"E95-1035","J88-2003","4"
"J88-2003","E95-1035","4"
"E99-1001","M98-1021","7.5"
"M98-1021","E99-1001","7.5"
"E99-1001","grover-etal-2000-lt","1"
"grover-etal-2000-lt","E99-1001","1"
"E99-1001","P02-1030","0.5"
"P02-1030","E99-1001","0.5"
"M98-1021","P02-1030","0.5"
"P02-1030","M98-1021","0.5"
"E99-1015","J02-4002","12.8333"
"J02-4002","E99-1015","12.8333"
"E99-1015","W00-1302","2.83333"
"W00-1302","E99-1015","2.83333"
"E99-1015","W99-0311","1"
"W99-0311","E99-1015","1"
"E99-1015","grover-etal-2000-lt","0.333333"
"grover-etal-2000-lt","E99-1015","0.333333"
"grover-etal-2000-lt","J02-4002","2.33333"
"J02-4002","grover-etal-2000-lt","2.33333"
"grover-etal-2000-lt","W00-1302","0.333333"
"W00-1302","grover-etal-2000-lt","0.333333"
"J02-4002","W00-1302","0.833333"
"W00-1302","J02-4002","0.833333"
"grover-etal-2000-lt","P02-1030","1"
"P02-1030","grover-etal-2000-lt","1"
"grover-etal-2000-lt","W99-0311","1"
"W99-0311","grover-etal-2000-lt","1"
"grover-etal-2000-lt","M98-1021","1"
"M98-1021","grover-etal-2000-lt","1"
"J88-2003","P87-1001","4"
"P87-1001","J88-2003","4"
"J88-2003","P94-1003","1"
"P94-1003","J88-2003","1"
"P02-1030","W02-0908","8"
"W02-0908","P02-1030","8"
