"2007.mtsummit-papers.5","W15-3410","1"
"W15-3410","2007.mtsummit-papers.5","1"
"2007.mtsummit-papers.5","P06-2095","0.333333"
"P06-2095","2007.mtsummit-papers.5","0.333333"
"2007.mtsummit-papers.5","P07-1018","0.333333"
"P07-1018","2007.mtsummit-papers.5","0.333333"
"2007.mtsummit-papers.5","sharoff-2006-uniform","0.333333"
"sharoff-2006-uniform","2007.mtsummit-papers.5","0.333333"
"P06-2095","P07-1018","0.333333"
"P07-1018","P06-2095","0.333333"
"P06-2095","sharoff-2006-uniform","0.333333"
"sharoff-2006-uniform","P06-2095","0.333333"
"P07-1018","sharoff-2006-uniform","1.33333"
"sharoff-2006-uniform","P07-1018","1.33333"
"2007.mtsummit-papers.5","C00-1069","1"
"C00-1069","2007.mtsummit-papers.5","1"
"2007.mtsummit-papers.5","W12-0114","1"
"W12-0114","2007.mtsummit-papers.5","1"
"2012.tc-1.14","baroni-etal-2008-cleaneval","1"
"baroni-etal-2008-cleaneval","2012.tc-1.14","1"
"asheghi-etal-2014-designing","W16-2611","1"
"W16-2611","asheghi-etal-2014-designing","1"
"asheghi-etal-2014-designing","sharoff-etal-2010-web","1"
"sharoff-etal-2010-web","asheghi-etal-2014-designing","1"
"babych-etal-2008-generalising","P06-2095","2"
"P06-2095","babych-etal-2008-generalising","2"
"L16-1581","W14-4811","1"
"W14-4811","L16-1581","1"
"P07-1018","rapp-etal-2012-identifying","1"
"rapp-etal-2012-identifying","P07-1018","1"
"R19-1069","W15-5311","1"
"W15-5311","R19-1069","1"
"rapp-etal-2012-identifying","W14-1016","1"
"W14-1016","rapp-etal-2012-identifying","1"
"sharoff-2006-uniform","sharoff-etal-2010-web","1"
"sharoff-etal-2010-web","sharoff-2006-uniform","1"
"sharoff-etal-2010-web","W14-3706","2"
"W14-3706","sharoff-etal-2010-web","2"
"W15-3411","W17-2512","2"
"W17-2512","W15-3411","2"
