"H89-2012","P83-1019","1"
"P83-1019","H89-2012","1"
"H89-2012","W89-0240","26.3333"
"W89-0240","H89-2012","26.3333"
"P83-1019","W89-0240","1"
"W89-0240","P83-1019","1"
"H89-2012","H90-1052","1.33333"
"H90-1052","H89-2012","1.33333"
"H90-1052","W89-0240","1.33333"
"W89-0240","H90-1052","1.33333"
"H89-2012","P90-1034","1"
"P90-1034","H89-2012","1"
"P90-1034","W89-0240","2"
"W89-0240","P90-1034","2"
"H89-2012","J93-1005","0.333333"
"J93-1005","H89-2012","0.333333"
"H90-1052","J93-1005","3.33333"
"J93-1005","H90-1052","3.33333"
"J93-1005","W89-0240","1.33333"
"W89-0240","J93-1005","1.33333"
"H90-1052","P90-1034","1"
"P90-1034","H90-1052","1"
"J93-1005","P90-1034","7.83333"
"P90-1034","J93-1005","7.83333"
"J93-1005","P91-1030","13.8333"
"P91-1030","J93-1005","13.8333"
"P90-1034","P91-1030","6.83333"
"P91-1030","P90-1034","6.83333"
"J93-1005","P89-1015","2"
"P89-1015","J93-1005","2"
"J93-1005","P83-1019","0.333333"
"P83-1019","J93-1005","0.333333"
"P83-1019","P90-1034","0.333333"
"P90-1034","P83-1019","0.333333"
"P83-1019","P91-1030","0.333333"
"P91-1030","P83-1019","0.333333"
"P82-1036","P83-1019","1"
"P83-1019","P82-1036","1"
"P83-1019","P83-1020","1"
"P83-1020","P83-1019","1"
