"C14-1047","P12-1091","4.5"
"P12-1091","C14-1047","4.5"
"C14-1047","S15-2045","0.5"
"S15-2045","C14-1047","0.5"
"P12-1091","S15-2045","2.66667"
"S15-2045","P12-1091","2.66667"
"D11-1051","P10-1156","0.75"
"P10-1156","D11-1051","0.75"
"D11-1051","P12-1091","0.75"
"P12-1091","D11-1051","0.75"
"D11-1051","P12-2028","0.25"
"P12-2028","D11-1051","0.25"
"D11-1051","S12-1086","0.25"
"S12-1086","D11-1051","0.25"
"P10-1156","P12-1091","0.75"
"P12-1091","P10-1156","0.75"
"P10-1156","P12-2028","0.25"
"P12-2028","P10-1156","0.25"
"P10-1156","S12-1086","0.25"
"S12-1086","P10-1156","0.25"
"P12-1091","P12-2028","3.58333"
"P12-2028","P12-1091","3.58333"
"P12-1091","S12-1086","1.58333"
"S12-1086","P12-1091","1.58333"
"P12-2028","S12-1086","0.583333"
"S12-1086","P12-2028","0.583333"
"D17-1221","P15-1153","1"
"P15-1153","D17-1221","1"
"N13-1089","P12-1091","1.66667"
"P12-1091","N13-1089","1.66667"
"N13-1089","P12-2028","0.333333"
"P12-2028","N13-1089","0.333333"
"N13-1089","S12-1086","0.333333"
"S12-1086","N13-1089","0.333333"
"N13-1089","S13-1004","0.333333"
"S13-1004","N13-1089","0.333333"
"N13-1089","S15-2045","0.333333"
"S15-2045","N13-1089","0.333333"
"P12-1091","S13-1004","3.66667"
"S13-1004","P12-1091","3.66667"
"S13-1004","S15-2045","16.6667"
"S15-2045","S13-1004","16.6667"
"P10-1156","W09-2410","1"
"W09-2410","P10-1156","1"
"P12-1091","P13-1024","4.5"
"P13-1024","P12-1091","4.5"
"P12-1091","P13-2026","2.5"
"P13-2026","P12-1091","2.5"
"P12-1091","P15-1153","0.5"
"P15-1153","P12-1091","0.5"
"P13-2026","P15-1153","3.5"
"P15-1153","P13-2026","3.5"
"P12-1091","P12-2013","2"
"P12-2013","P12-1091","2"
"P12-1091","S14-2010","2.33333"
"S14-2010","P12-1091","2.33333"
"S13-1004","S14-2010","57.3333"
"S14-2010","S13-1004","57.3333"
"S14-2010","S15-2045","24.3333"
"S15-2045","S14-2010","24.3333"
"P13-1024","S15-2045","0.5"
"S15-2045","P13-1024","0.5"
"S12-1086","S13-1004","1"
"S13-1004","S12-1086","1"
