"1992.tmi-1.7","1993.tmi-1.17","13"
"1993.tmi-1.17","1992.tmi-1.7","13"
"1992.tmi-1.7","A00-1019","1.5"
"A00-1019","1992.tmi-1.7","1.5"
"1992.tmi-1.7","2012.amta-papers.7","1"
"2012.amta-papers.7","1992.tmi-1.7","1"
"1992.tmi-1.7","N12-1047","0.5"
"N12-1047","1992.tmi-1.7","0.5"
"1992.tmi-1.7","W10-1717","0.5"
"W10-1717","1992.tmi-1.7","0.5"
"N12-1047","W10-1717","1.83333"
"W10-1717","N12-1047","1.83333"
"1992.tmi-1.7","P00-1006","1.5"
"P00-1006","1992.tmi-1.7","1.5"
"1992.tmi-1.7","C96-1067","1"
"C96-1067","1992.tmi-1.7","1"
"A00-1019","P00-1006","1.5"
"P00-1006","A00-1019","1.5"
"1993.tmi-1.17","C96-1067","1"
"C96-1067","1993.tmi-1.17","1"
"1993.tmi-1.17","W00-0507","1"
"W00-0507","1993.tmi-1.17","1"
"C96-1067","W00-0507","3"
"W00-0507","C96-1067","3"
"1993.tmi-1.17","W98-1103","2"
"W98-1103","1993.tmi-1.17","2"
"2001.mtsummit-papers.36","A00-1019","1.5"
"A00-1019","2001.mtsummit-papers.36","1.5"
"2001.mtsummit-papers.36","P00-1006","1"
"P00-1006","2001.mtsummit-papers.36","1"
"2001.mtsummit-papers.36","langlais-etal-2000-evaluation","0.5"
"langlais-etal-2000-evaluation","2001.mtsummit-papers.36","0.5"
"langlais-etal-2000-evaluation","P00-1006","0.5"
"P00-1006","langlais-etal-2000-evaluation","0.5"
"2003.mtsummit-papers.15","W05-0822","1"
"W05-0822","2003.mtsummit-papers.15","1"
"2003.mtsummit-papers.15","W06-1607","1"
"W06-1607","2003.mtsummit-papers.15","1"
"2006.jeptalnrecital-poster.23","N06-1004","0.5"
"N06-1004","2006.jeptalnrecital-poster.23","0.5"
"2006.jeptalnrecital-poster.23","W05-0822","0.5"
"W05-0822","2006.jeptalnrecital-poster.23","0.5"
"N06-1004","W05-0822","0.5"
"W05-0822","N06-1004","0.5"
"2009.mtsummit-papers.2","D07-1103","1"
"D07-1103","2009.mtsummit-papers.2","1"
"2010.amta-papers.24","2011.mtsummit-papers.30","0.333333"
"2011.mtsummit-papers.30","2010.amta-papers.24","0.333333"
"2010.amta-papers.24","N12-1047","0.333333"
"N12-1047","2010.amta-papers.24","0.333333"
"2010.amta-papers.24","W07-0717","1.33333"
"W07-0717","2010.amta-papers.24","1.33333"
"2011.mtsummit-papers.30","N12-1047","4.15833"
"N12-1047","2011.mtsummit-papers.30","4.15833"
"2011.mtsummit-papers.30","W07-0717","2.49167"
"W07-0717","2011.mtsummit-papers.30","2.49167"
"N12-1047","W07-0717","14.8083"
"W07-0717","N12-1047","14.8083"
"2011.iwslt-evaluation.19","N12-1047","1"
"N12-1047","2011.iwslt-evaluation.19","1"
"2011.mtsummit-papers.30","D10-1044","1.325"
"D10-1044","2011.mtsummit-papers.30","1.325"
"2011.mtsummit-papers.30","N13-1114","0.325"
"N13-1114","2011.mtsummit-papers.30","0.325"
"2011.mtsummit-papers.30","P12-1099","0.325"
"P12-1099","2011.mtsummit-papers.30","0.325"
"D10-1044","N12-1047","6.09167"
"N12-1047","D10-1044","6.09167"
"D10-1044","N13-1114","3.00833"
"N13-1114","D10-1044","3.00833"
"D10-1044","P12-1099","3.19167"
"P12-1099","D10-1044","3.19167"
"D10-1044","W07-0717","32.3917"
"W07-0717","D10-1044","32.3917"
"N12-1047","N13-1114","1.50833"
"N13-1114","N12-1047","1.50833"
"N12-1047","P12-1099","2.85833"
"P12-1099","N12-1047","2.85833"
"N13-1114","P12-1099","0.525"
"P12-1099","N13-1114","0.525"
"N13-1114","W07-0717","1.30833"
"W07-0717","N13-1114","1.30833"
"P12-1099","W07-0717","3.90833"
"W07-0717","P12-1099","3.90833"
"2011.mtsummit-papers.30","2013.mtsummit-papers.23","0.458333"
"2013.mtsummit-papers.23","2011.mtsummit-papers.30","0.458333"
"2011.mtsummit-papers.30","P13-1126","0.125"
"P13-1126","2011.mtsummit-papers.30","0.125"
"2011.mtsummit-papers.30","W06-1607","0.125"
"W06-1607","2011.mtsummit-papers.30","0.125"
"2013.mtsummit-papers.23","D10-1044","0.708333"
"D10-1044","2013.mtsummit-papers.23","0.708333"
"2013.mtsummit-papers.23","N12-1047","0.125"
"N12-1047","2013.mtsummit-papers.23","0.125"
"2013.mtsummit-papers.23","N13-1114","0.125"
"N13-1114","2013.mtsummit-papers.23","0.125"
"2013.mtsummit-papers.23","P12-1099","0.125"
"P12-1099","2013.mtsummit-papers.23","0.125"
"2013.mtsummit-papers.23","P13-1126","0.375"
"P13-1126","2013.mtsummit-papers.23","0.375"
"2013.mtsummit-papers.23","W06-1607","0.125"
"W06-1607","2013.mtsummit-papers.23","0.125"
"2013.mtsummit-papers.23","W07-0717","1.70833"
"W07-0717","2013.mtsummit-papers.23","1.70833"
"D10-1044","P13-1126","6.14167"
"P13-1126","D10-1044","6.14167"
"D10-1044","W06-1607","1.20833"
"W06-1607","D10-1044","1.20833"
"N12-1047","P13-1126","3.05833"
"P13-1126","N12-1047","3.05833"
"N12-1047","W06-1607","7.375"
"W06-1607","N12-1047","7.375"
"N13-1114","P13-1126","1.225"
"P13-1126","N13-1114","1.225"
"N13-1114","W06-1607","0.375"
"W06-1607","N13-1114","0.375"
"P12-1099","P13-1126","0.575"
"P13-1126","P12-1099","0.575"
"P12-1099","W06-1607","0.458333"
"W06-1607","P12-1099","0.458333"
"P13-1126","W06-1607","1.125"
"W06-1607","P13-1126","1.125"
"P13-1126","W07-0717","4.69167"
"W07-0717","P13-1126","4.69167"
"W06-1607","W07-0717","5.20833"
"W07-0717","W06-1607","5.20833"
"2011.mtsummit-papers.30","2014.amta-researchers.3","1"
"2014.amta-researchers.3","2011.mtsummit-papers.30","1"
"2011.mtsummit-papers.30","P10-1086","0.5"
"P10-1086","2011.mtsummit-papers.30","0.5"
"N12-1047","P10-1086","0.5"
"P10-1086","N12-1047","0.5"
"2011.mtsummit-papers.30","D07-1103","0.833333"
"D07-1103","2011.mtsummit-papers.30","0.833333"
"D07-1103","N12-1047","4.33333"
"N12-1047","D07-1103","4.33333"
"D07-1103","W07-0717","3.83333"
"W07-0717","D07-1103","3.83333"
"2012.amta-papers.7","N12-1047","1.33333"
"N12-1047","2012.amta-papers.7","1.33333"
"2012.amta-papers.7","W07-0717","0.833333"
"W07-0717","2012.amta-papers.7","0.833333"
