"C02-1042","P02-1006","1"
"P02-1006","C02-1042","1"
"C02-1042","N03-2029","1"
"N03-2029","C02-1042","1"
"C04-1111","N04-1041","1.5"
"N04-1041","C04-1111","1.5"
"C04-1111","P02-1006","0.5"
"P02-1006","C04-1111","0.5"
"N04-1041","P02-1006","6.5"
"P02-1006","N04-1041","6.5"
"D08-1061","P02-1006","2"
"P02-1006","D08-1061","2"
"D08-1061","N04-1041","9"
"N04-1041","D08-1061","9"
"D08-1061","E09-1077","1"
"E09-1077","D08-1061","1"
"D08-1061","P05-1077","1"
"P05-1077","D08-1061","1"
"E09-1077","P05-1077","2"
"P05-1077","E09-1077","2"
"N03-2029","P02-1006","2"
"P02-1006","N03-2029","2"
"N03-2029","W03-1209","1"
"W03-1209","N03-2029","1"
"P02-1006","P08-1077","8"
"P08-1077","P02-1006","8"
"P02-1006","W03-1209","1"
"W03-1209","P02-1006","1"
"P02-1006","P05-1077","2"
"P05-1077","P02-1006","2"
"P05-1077","P08-1077","5"
"P08-1077","P05-1077","5"
