"A97-1041","W97-1204","2"
"W97-1204","A97-1041","2"
"A97-1041","W99-0619","1"
"W99-0619","A97-1041","1"
"C98-2124","P98-2129","9"
"P98-2129","C98-2124","9"
"C98-2160","P98-2165","2.83333"
"P98-2165","C98-2160","2.83333"
"C98-2160","W99-0619","0.833333"
"W99-0619","C98-2160","0.833333"
"P98-2165","W99-0619","0.833333"
"W99-0619","P98-2165","0.833333"
"C98-2160","W97-1204","0.333333"
"W97-1204","C98-2160","0.333333"
"P98-2165","W97-1204","0.333333"
"W97-1204","P98-2165","0.333333"
"W97-1204","W99-0619","0.333333"
"W99-0619","W97-1204","0.333333"
"D15-1009","D16-1150","1"
"D16-1150","D15-1009","1"
"P00-1030","W99-0619","4"
"W99-0619","P00-1030","4"
