"C18-1020","2018","2","2"
"C18-1071","2018","3","4"
"C18-1132","2018","0","3"
"C18-1158","2018","8","7"
"C18-1197","2018","4","3"
"C18-1280","2018","8","2"
"2018.gwc-1.20","2018","2","4"
"W17-6909","2017","0","2"
"W17-6927","2017","2","3"
"W17-6935","2017","7","2"
"W17-5208","2017","0","1"
"W17-4510","2017","3","3"
"W17-2618","2017","1","3"
"W17-2213","2017","0","6"
"W17-0902","2017","4","9"
"W17-0908","2017","2","9"
"W17-0814","2017","1","4"
"S17-2005","2017","18","3"
"S17-2163","2017","0","5"
"ruckle-gurevych-2017-real","2017","0","2"
"P17-4004","2017","7","2"
"P17-2039","2017","7","6"
"P17-2056","2017","11","5"
"P17-1002","2017","14","3"
"J17-3005","2017","52","2"
"J17-1004","2017","62","2"
"I17-1081","2017","1","3"
"E17-3018","2017","0","5"
"E17-1045","2017","9","4"
"E17-1082","2017","0","4"
"E17-1092","2017","8","2"
"D17-2002","2017","0","6"
"D17-2004","2017","5","2"
"D17-1035","2017","8","2"
"D17-1188","2017","15","2"
"D17-1218","2017","0","5"
"D17-1320","2017","0","2"
"W16-4318","2016","3","3"
"W16-4011","2016","21","5"
"W16-2808","2016","4","6"
"W16-2813","2016","6","2"
"W16-1306","2016","2","2"
"W16-1104","2016","6","2"
"W16-0508","2016","1","3"
"Q16-1015","2016","3","3"
"P16-5002","2016","-1","2"
"P16-4017","2016","1","4"
"P16-1150","2016","51","2"
"P16-1191","2016","19","2"
"P16-1207","2016","3","3"
"L16-1134","2016","0","4"
"L16-1146","2016","8","3"
"L16-1338","2016","0","4"
"L16-1484","2016","4","3"
"D16-1086","2016","8","3"
"D16-1129","2016","21","2"
"C16-1009","2016","3","3"
"C16-1099","2016","7","4"
"C16-1160","2016","6","4"
"C16-1195","2016","0","3"
"C16-1258","2016","14","3"
"C16-1272","2016","0","5"
"W15-3603","2015","1","4"
"W15-0601","2015","0","3"
"W15-0501","2015","19","3"
"P15-4003","2015","1","3"
"P15-1070","2015","25","2"
"D15-1035","2015","3","2"
"D15-1208","2015","11","2"
"D15-1255","2015","37","2"
"D15-1267","2015","31","3"
"Y14-1030","2014","2","2"
"Y14-1055","2014","1","2"
"W14-5201","2014","54","2"
"S14-2126","2014","3","3"
"S14-1004","2014","2","2"
"Q14-1040","2014","12","3"
"P14-5006","2014","7","3"
"P14-5011","2014","33","3"
"P14-5016","2014","21","4"
"P14-2031","2014","4","2"
"miller-gurevych-2014-wordnet","2014","-1","2"
"cholakov-etal-2014-lexical","2014","4","4"
"E14-1008","2014","5","3"
"D14-1006","2014","120","2"
"C14-2023","2014","18","4"
"C14-1025","2014","2","2"
"C14-1142","2014","88","2"
"S13-2038","2013","3","2"
"S13-2048","2013","11","4"
"R13-1033","2013","4","2"
"R13-1042","2013","6","2"
"Q13-1013","2013","23","2"
"P13-4001","2013","61","2"
"P13-4007","2013","10","5"
"P13-4021","2013","61","3"
"P13-2080","2013","17","4"
"P13-1071","2013","10","2"
"P13-1134","2013","12","2"
"N13-1133","2013","21","3"
"I13-1112","2013","14","3"
"I13-1169","2013","1","2"
"D13-1055","2013","27","2"
"S12-1059","2012","150","3"
"P12-3015","2012","5","3"
"eckle-kohler-etal-2012-uby","2012","18","2"
"chiarcos-etal-2012-open","2012","10","7"
"J12-2004","2012","34","5"
"E12-1056","2012","5","2"
"E12-1059","2012","89","1"
"E12-1079","2012","41","2"
"C12-2057","2012","27","3"
"C12-1011","2012","34","3"
"C12-1044","2012","18","2"
"C12-1108","2012","16","2"
"C12-1109","2012","42","4"
"Y11-1034","2011","2","2"
"W11-0122","2011","61","2"
"R11-1071","2011","17","3"
"P11-4013","2011","5","4"
"P11-4017","2011","34","3"
"I11-1099","2011","37","2"
"S10-1046","2010","4","2"
"P10-2049","2010","31","2"
"P10-1059","2010","54","3"
"zesch-gurevych-2010-better","2010","11","2"
"D10-1101","2010","290","2"
"C10-1152","2010","152","3"
"R09-1086","2009","43","2"
"P09-1082","2009","57","2"
"D09-1139","2009","18","2"
"W08-0906","2008","56","2"
"zesch-etal-2008-extracting","2008","270","3"
"C08-4001","2008","0","1"
"C08-4002","2008","0","1"
"W07-0201","2007","112","2"
"P07-2032","2007","83","2"
"P07-1130","2007","44","1"
"N07-2052","2007","40","2"
"D07-1060","2007","32","2"
"W06-1104","2006","60","2"
"P05-3002","2005","10","1"
"I05-7005","2005","9","1"
"I05-1067","2005","96","1"
"W04-3012","2004","4","2"
"C04-1110","2004","43","1"
"W03-2115","2003","11","2"
"W03-0903","2003","37","1"
"W03-0809","2003","13","1"
"N03-1012","2003","92","1"
"W02-0207","2002","10","1"
"W02-0220","2002","11","2"
