"C08-1057","korhonen-etal-2006-large","1.5"
"korhonen-etal-2006-large","C08-1057","1.5"
"C08-1057","P06-1044","0.5"
"P06-1044","C08-1057","0.5"
"korhonen-etal-2006-large","P06-1044","1.5"
"P06-1044","korhonen-etal-2006-large","1.5"
"C08-1057","P03-1009","1"
"P03-1009","C08-1057","1"
"C08-1057","W02-2014","1"
"W02-2014","C08-1057","1"
"C98-1010","P98-1010","18"
"P98-1010","C98-1010","18"
"I08-2107","korhonen-etal-2006-large","0.5"
"korhonen-etal-2006-large","I08-2107","0.5"
"I08-2107","P03-1009","0.5"
"P03-1009","I08-2107","0.5"
"korhonen-etal-2006-large","P03-1009","3"
"P03-1009","korhonen-etal-2006-large","3"
"korhonen-etal-2006-large","W02-2014","2.5"
"W02-2014","korhonen-etal-2006-large","2.5"
"P03-1009","W02-2014","3.5"
"W02-2014","P03-1009","3.5"
"P03-1009","P06-1044","1"
"P06-1044","P03-1009","1"
