"2020.wnut-1.33","N18-2016","4"
"N18-2016","2020.wnut-1.33","4"
"2020.wnut-1.33","2021.eacl-main.187","1"
"2021.eacl-main.187","2020.wnut-1.33","1"
"C12-1177","N10-1020","1"
"N10-1020","C12-1177","1"
"C12-1177","W13-2515","1.5"
"W13-2515","C12-1177","1.5"
"C12-1177","D11-1054","1"
"D11-1054","C12-1177","1"
"C12-1177","Q14-1034","0.5"
"Q14-1034","C12-1177","0.5"
"C12-1177","R13-1026","0.25"
"R13-1026","C12-1177","0.25"
"C12-1177","W13-1103","0.25"
"W13-1103","C12-1177","0.25"
"Q14-1034","R13-1026","1.58333"
"R13-1026","Q14-1034","1.58333"
"Q14-1034","W13-1103","0.25"
"W13-1103","Q14-1034","0.25"
"Q14-1034","W13-2515","7.33333"
"W13-2515","Q14-1034","7.33333"
"R13-1026","W13-1103","0.25"
"W13-1103","R13-1026","0.25"
"R13-1026","W13-2515","1.08333"
"W13-2515","R13-1026","1.08333"
"W13-1103","W13-2515","0.25"
"W13-2515","W13-1103","0.25"
"C12-1177","D11-1141","0.25"
"D11-1141","C12-1177","0.25"
"C12-1177","D16-1030","0.25"
"D16-1030","C12-1177","0.25"
"D11-1141","D16-1030","0.25"
"D16-1030","D11-1141","0.25"
"D11-1141","Q14-1034","2.91667"
"Q14-1034","D11-1141","2.91667"
"D11-1141","W13-2515","1.08333"
"W13-2515","D11-1141","1.08333"
"D16-1030","Q14-1034","0.25"
"Q14-1034","D16-1030","0.25"
"D16-1030","W13-2515","0.25"
"W13-2515","D16-1030","0.25"
"C12-1177","D16-1127","1"
"D16-1127","C12-1177","1"
"D08-1002","P10-1044","2"
"P10-1044","D08-1002","2"
"D11-1054","D14-1214","1"
"D14-1214","D11-1054","1"
"D11-1054","N10-1020","11.8333"
"N10-1020","D11-1054","11.8333"
"D11-1054","D18-1431","2"
"D18-1431","D11-1054","2"
"D11-1054","R13-1026","1"
"R13-1026","D11-1054","1"
"D11-1054","D16-1127","15.3333"
"D16-1127","D11-1054","15.3333"
"D16-1127","N10-1020","4.33333"
"N10-1020","D16-1127","4.33333"
"D11-1054","D17-1230","11.3333"
"D17-1230","D11-1054","11.3333"
"D16-1127","D17-1230","40.3333"
"D17-1230","D16-1127","40.3333"
"D17-1230","N10-1020","2.83333"
"N10-1020","D17-1230","2.83333"
"D11-1054","P14-1016","0.5"
"P14-1016","D11-1054","0.5"
"D17-1230","P14-1016","0.5"
"P14-1016","D17-1230","0.5"
"D11-1141","W15-4319","15.8333"
"W15-4319","D11-1141","15.8333"
"D11-1141","N18-2016","1"
"N18-2016","D11-1141","1"
"D11-1141","W16-3919","9.83333"
"W16-3919","D11-1141","9.83333"
"D11-1141","R13-1026","26.6667"
"R13-1026","D11-1141","26.6667"
"R13-1026","W15-4319","6.33333"
"W15-4319","R13-1026","6.33333"
"D11-1141","N10-1020","4.83333"
"N10-1020","D11-1141","4.83333"
"D11-1141","P14-1016","2.5"
"P14-1016","D11-1141","2.5"
"N10-1020","P14-1016","2.5"
"P14-1016","N10-1020","2.5"
"D11-1141","D14-1214","2.33333"
"D14-1214","D11-1141","2.33333"
"D14-1214","N10-1020","2.33333"
"N10-1020","D14-1214","2.33333"
"D14-1214","Q14-1034","0.333333"
"Q14-1034","D14-1214","0.333333"
"N10-1020","Q14-1034","0.333333"
"Q14-1034","N10-1020","0.333333"
"D11-1141","Q13-1030","2.5"
"Q13-1030","D11-1141","2.5"
"Q13-1030","Q14-1034","1.5"
"Q14-1034","Q13-1030","1.5"
"D11-1141","S15-2078","2.66667"
"S15-2078","D11-1141","2.66667"
"D11-1141","S16-1001","0.5"
"S16-1001","D11-1141","0.5"
"S15-2078","S16-1001","10.5"
"S16-1001","S15-2078","10.5"
"D11-1141","S14-2009","2.66667"
"S14-2009","D11-1141","2.66667"
"W15-4319","W16-3919","5.83333"
"W16-3919","W15-4319","5.83333"
"D11-1141","D17-1166","0.5"
"D17-1166","D11-1141","0.5"
"D17-1166","S15-2078","0.5"
"S15-2078","D17-1166","0.5"
"D11-1141","S13-2052","4.66667"
"S13-2052","D11-1141","4.66667"
"S13-2052","S14-2009","48.6667"
"S14-2009","S13-2052","48.6667"
"S13-2052","S15-2078","22.1667"
"S15-2078","S13-2052","22.1667"
"S14-2009","S15-2078","26.1667"
