"2020.lrec-1.325","N19-1189","1"
"N19-1189","2020.lrec-1.325","1"
"2020.lrec-1.862","P18-4001","2"
"P18-4001","2020.lrec-1.862","2"
"C10-1032","I11-1029","5.5"
"I11-1029","C10-1032","5.5"
"C10-1032","C10-2121","2"
"C10-2121","C10-1032","2"
"C10-1032","W14-2907","1"
"W14-2907","C10-1032","1"
"C10-1032","mcnamee-etal-2010-evaluation","4"
"mcnamee-etal-2010-evaluation","C10-1032","4"
"C10-1032","I08-2112","0.5"
"I08-2112","C10-1032","0.5"
"I08-2112","mcnamee-etal-2010-evaluation","0.5"
"mcnamee-etal-2010-evaluation","I08-2112","0.5"
"C10-1032","simpson-etal-2010-wikipedia","1"
"simpson-etal-2010-wikipedia","C10-1032","1"
"I11-1029","mcnamee-etal-2010-evaluation","0.5"
"mcnamee-etal-2010-evaluation","I11-1029","0.5"
"C10-2121","I11-1029","1"
"I11-1029","C10-2121","1"
"mcnamee-etal-2010-evaluation","simpson-etal-2010-wikipedia","3"
"simpson-etal-2010-wikipedia","mcnamee-etal-2010-evaluation","3"
"N19-1189","W18-6313","2"
"W18-6313","N19-1189","2"
"W02-2020","W03-0429","2"
"W03-0429","W02-2020","2"
