"2021.woah-1.21","2021","-1","4"
"2021.naacl-main.324","2021","-1","1"
"2021.findings-emnlp.11","2021","-1","5"
"2021.findings-emnlp.320","2021","-1","4"
"2021.emnlp-main.230","2021","-1","6"
"2021.emnlp-main.231","2021","-1","3"
"2021.emnlp-main.464","2021","-1","4"
"2021.emnlp-main.696","2021","-1","6"
"2021.blackboxnlp-1.1","2021","-1","5"
"2021.acl-long.132","2021","-1","4"
"2021.acl-long.134","2021","-1","4"
"2021.acl-long.186","2021","-1","4"
"2021.acl-long.331","2021","-1","6"
"2021.acl-long.517","2021","-1","2"
"2020.emnlp-main.23","2020","0","5"
"2020.emnlp-main.656","2020","-1","5"
"2020.emnlp-main.713","2020","4","5"
"2020.acl-main.441","2020","-1","6"
"P19-1313","2019","6","4"
"N19-1170","2019","28","3"
"D19-6409","2019","1","4"
"D19-1062","2019","22","8"
"D19-1244","2019","4","5"
"D19-1384","2019","6","3"
"D19-1447","2019","1","3"
"W18-5407","2018","1","5"
"W18-3221","2018","7","3"
"P18-2057","2018","7","2"
"P18-1205","2018","85","5"
"N18-1038","2018","8","1"
"L18-1269","2018","57","2"
"D18-1176","2018","2","1"
"Q17-1002","2017","18","2"
"P17-1016","2017","18","2"
"J17-4004","2017","24","3"
"E17-2012","2017","3","4"
"E17-1016","2017","3","2"
"D17-1070","2017","271","2"
"D17-1162","2017","4","3"
"P16-5001","2016","-1","2"
"P16-4010","2016","7","1"
"P16-2031","2016","15","2"
"N16-1020","2016","27","2"
"N16-1071","2016","8","2"
"D16-1043","2016","5","1"
"C16-1220","2016","1","2"
"P15-2020","2015","28","1"
"P15-2038","2015","20","1"
"D15-1015","2015","21","1"
"D15-1242","2015","66","1"
"D15-1293","2015","34","1"
"W14-1503","2014","60","1"
"P14-2135","2014","42","1"
"D14-1005","2014","115","1"
"W13-2609","2013","11","2"
"S13-1011","2013","2","3"
"D13-1147","2013","26","1"
