"2020.emnlp-main.400","P19-1279","2"
"P19-1279","2020.emnlp-main.400","2"
"2020.emnlp-main.400","N19-1300","1"
"N19-1300","2020.emnlp-main.400","1"
"2020.emnlp-main.400","Q19-1026","4"
"Q19-1026","2020.emnlp-main.400","4"
"2020.tacl-1.30","Q19-1026","8.5"
"Q19-1026","2020.tacl-1.30","8.5"
"2020.tacl-1.30","P19-1436","0.5"
"P19-1436","2020.tacl-1.30","0.5"
"P19-1436","Q19-1026","13"
"Q19-1026","P19-1436","13"
"D11-1140","D13-1161","26.8333"
"D13-1161","D11-1140","26.8333"
"D11-1140","E12-1024","5.5"
"E12-1024","D11-1140","5.5"
"D13-1161","E12-1024","1.5"
"E12-1024","D13-1161","1.5"
"D11-1140","D14-1135","4.16667"
"D14-1135","D11-1140","4.16667"
"D13-1161","D14-1135","3.16667"
"D14-1135","D13-1161","3.16667"
"D11-1140","Q16-1010","3.16667"
"Q16-1010","D11-1140","3.16667"
"D13-1161","Q16-1010","7"
"Q16-1010","D13-1161","7"
"D11-1140","P15-1127","1.33333"
"P15-1127","D11-1140","1.33333"
"D13-1161","P15-1127","5.16667"
"P15-1127","D13-1161","5.16667"
"P15-1127","Q16-1010","1.5"
"Q16-1010","P15-1127","1.5"
"D14-1135","P15-1127","0.666667"
"P15-1127","D14-1135","0.666667"
"D13-1161","Q19-1026","2.33333"
"Q19-1026","D13-1161","2.33333"
"P15-1127","Q19-1026","0.333333"
"Q19-1026","P15-1127","0.333333"
"Q16-1010","Q19-1026","0.333333"
"Q19-1026","Q16-1010","0.333333"
"D18-1052","P19-1436","5.5"
"P19-1436","D18-1052","5.5"
"D18-1052","Q19-1026","4.5"
"Q19-1026","D18-1052","4.5"
"N19-1300","Q19-1026","7"
"Q19-1026","N19-1300","7"
"N19-1300","Q19-1043","1"
"Q19-1043","N19-1300","1"
"P19-1279","Q19-1026","3"
"Q19-1026","P19-1279","3"
"Q19-1026","Q19-1043","1"
"Q19-1043","Q19-1026","1"
