"2020.acl-main.523","2020.acl-main.715","1"
"2020.acl-main.715","2020.acl-main.523","1"
"2020.acl-main.523","2020.emnlp-main.488","2"
"2020.emnlp-main.488","2020.acl-main.523","2"
"2020.acl-main.715","P14-2012","0.833333"
"P14-2012","2020.acl-main.715","0.833333"
"2020.acl-main.715","W15-1506","0.7"
"W15-1506","2020.acl-main.715","0.7"
"P14-2012","W15-1506","6.41667"
"W15-1506","P14-2012","6.41667"
"2020.acl-main.715","2020.findings-emnlp.326","2.7"
"2020.findings-emnlp.326","2020.acl-main.715","2.7"
"2020.acl-main.715","2020.coling-main.292","1"
"2020.coling-main.292","2020.acl-main.715","1"
"2020.acl-main.715","2021.eacl-demos.10","0.25"
"2021.eacl-demos.10","2020.acl-main.715","0.25"
"2020.acl-main.715","2021.findings-acl.351","0.125"
"2021.findings-acl.351","2020.acl-main.715","0.125"
"2020.acl-main.715","2021.naacl-main.3","0.375"
"2021.naacl-main.3","2020.acl-main.715","0.375"
"2020.acl-main.715","2021.wanlp-1.27","0.125"
"2021.wanlp-1.27","2020.acl-main.715","0.125"
"2020.acl-main.715","I17-2072","0.125"
"I17-2072","2020.acl-main.715","0.125"
"2020.acl-main.715","N16-1034","0.45"
"N16-1034","2020.acl-main.715","0.45"
"2020.acl-main.715","P15-2060","0.45"
"P15-2060","2020.acl-main.715","0.45"
"2020.findings-emnlp.326","2021.eacl-demos.10","0.25"
"2021.eacl-demos.10","2020.findings-emnlp.326","0.25"
"2020.findings-emnlp.326","2021.findings-acl.351","0.125"
"2021.findings-acl.351","2020.findings-emnlp.326","0.125"
"2020.findings-emnlp.326","2021.naacl-main.3","0.541667"
"2021.naacl-main.3","2020.findings-emnlp.326","0.541667"
"2020.findings-emnlp.326","2021.wanlp-1.27","0.458333"
"2021.wanlp-1.27","2020.findings-emnlp.326","0.458333"
"2020.findings-emnlp.326","I17-2072","0.125"
"I17-2072","2020.findings-emnlp.326","0.125"
"2020.findings-emnlp.326","N16-1034","2.95"
"N16-1034","2020.findings-emnlp.326","2.95"
"2020.findings-emnlp.326","P15-2060","0.45"
"P15-2060","2020.findings-emnlp.326","0.45"
"2021.eacl-demos.10","2021.findings-acl.351","0.291667"
"2021.findings-acl.351","2021.eacl-demos.10","0.291667"
"2021.eacl-demos.10","2021.naacl-main.3","0.125"
"2021.naacl-main.3","2021.eacl-demos.10","0.125"
"2021.eacl-demos.10","2021.wanlp-1.27","0.291667"
"2021.wanlp-1.27","2021.eacl-demos.10","0.291667"
"2021.eacl-demos.10","I17-2072","0.291667"
"I17-2072","2021.eacl-demos.10","0.291667"
"2021.eacl-demos.10","N16-1034","0.25"
"N16-1034","2021.eacl-demos.10","0.25"
"2021.eacl-demos.10","P15-2060","0.25"
"P15-2060","2021.eacl-demos.10","0.25"
"2021.findings-acl.351","2021.naacl-main.3","0.125"
"2021.naacl-main.3","2021.findings-acl.351","0.125"
"2021.findings-acl.351","2021.wanlp-1.27","0.291667"
"2021.wanlp-1.27","2021.findings-acl.351","0.291667"
"2021.findings-acl.351","I17-2072","0.291667"
"I17-2072","2021.findings-acl.351","0.291667"
"2021.findings-acl.351","N16-1034","0.125"
"N16-1034","2021.findings-acl.351","0.125"
"2021.findings-acl.351","P15-2060","0.125"
"P15-2060","2021.findings-acl.351","0.125"
"2021.naacl-main.3","2021.wanlp-1.27","0.125"
"2021.wanlp-1.27","2021.naacl-main.3","0.125"
"2021.naacl-main.3","I17-2072","0.125"
"I17-2072","2021.naacl-main.3","0.125"
"2021.naacl-main.3","N16-1034","0.891667"
"N16-1034","2021.naacl-main.3","0.891667"
"2021.naacl-main.3","P15-2060","0.941667"
"P15-2060","2021.naacl-main.3","0.941667"
"2021.wanlp-1.27","I17-2072","0.291667"
"I17-2072","2021.wanlp-1.27","0.291667"
"2021.wanlp-1.27","N16-1034","0.125"
"N16-1034","2021.wanlp-1.27","0.125"
"2021.wanlp-1.27","P15-2060","0.125"
"P15-2060","2021.wanlp-1.27","0.125"
"I17-2072","N16-1034","0.291667"
"N16-1034","I17-2072","0.291667"
"I17-2072","P15-2060","0.125"
"P15-2060","I17-2072","0.125"
"N16-1034","P15-2060","35.6429"
"P15-2060","N16-1034","35.6429"
"2020.acl-main.715","2020.emnlp-main.435","0.325"
"2020.emnlp-main.435","2020.acl-main.715","0.325"
"2020.emnlp-main.435","2020.findings-emnlp.326","0.991667"
"2020.findings-emnlp.326","2020.emnlp-main.435","0.991667"
"2020.emnlp-main.435","N16-1034","4.625"
"N16-1034","2020.emnlp-main.435","4.625"
"2020.emnlp-main.435","P15-2060","3.175"
"P15-2060","2020.emnlp-main.435","3.175"
"2020.emnlp-main.435","W15-1506","0.2"
"W15-1506","2020.emnlp-main.435","0.2"
"2020.findings-emnlp.326","W15-1506","0.2"
"W15-1506","2020.findings-emnlp.326","0.2"
