"C14-3004","2014","-1","2"
"S13-2045","2013","71","4"
"W10-1005","2010","12","2"
"W09-2111","2009","16","1"
"han-etal-2004-detecting","2004","32","3"
"A00-2019","2000","121","2"
"J98-1006","1998","392","1"
"H94-1046","1994","153","4"
"W93-0102","1993","13","1"
"H93-1051","1993","151","1"
"H93-1061","1993","507","2"
