"2006.amta-papers.8","W06-3601","5"
"W06-3601","2006.amta-papers.8","5"
"2006.amta-papers.8","C90-3001","3"
"C90-3001","2006.amta-papers.8","3"
"2006.amta-papers.8","W07-0407","1"
"W07-0407","2006.amta-papers.8","1"
"A92-1030","P85-1011","1"
"P85-1011","A92-1030","1"
"A92-1030","C88-2121","3.33333"
"C88-2121","A92-1030","3.33333"
"A92-1030","P89-1027","0.5"
"P89-1027","A92-1030","0.5"
"C88-2121","P89-1027","0.866667"
"P89-1027","C88-2121","0.866667"
"A92-1030","C94-1024","0.5"
"C94-1024","A92-1030","0.5"
"C88-2121","C94-1024","7.5"
"C94-1024","C88-2121","7.5"
"A92-1030","C90-3001","1.33333"
"C90-3001","A92-1030","1.33333"
"A92-1030","E91-1005","0.333333"
"E91-1005","A92-1030","0.333333"
"C88-2121","C90-3001","8.7"
"C90-3001","C88-2121","8.7"
"C88-2121","E91-1005","3.33333"
"E91-1005","C88-2121","3.33333"
"C90-3001","E91-1005","0.333333"
"E91-1005","C90-3001","0.333333"
"C08-2022","prasad-etal-2008-penn","37.3845"
"prasad-etal-2008-penn","C08-2022","37.3845"
"C08-2022","prasad-etal-2010-exploiting","1.26786"
"prasad-etal-2010-exploiting","C08-2022","1.26786"
"prasad-etal-2008-penn","prasad-etal-2010-exploiting","7.22024"
"prasad-etal-2010-exploiting","prasad-etal-2008-penn","7.22024"
"C08-2022","I08-7010","1"
"I08-7010","C08-2022","1"
"C08-2022","miltsakaki-etal-2004-penn","2"
"miltsakaki-etal-2004-penn","C08-2022","2"
"I08-7010","miltsakaki-etal-2004-penn","1.58333"
"miltsakaki-etal-2004-penn","I08-7010","1.58333"
"I08-7010","prasad-etal-2008-penn","4.25"
"prasad-etal-2008-penn","I08-7010","4.25"
"miltsakaki-etal-2004-penn","prasad-etal-2008-penn","32.8095"
"prasad-etal-2008-penn","miltsakaki-etal-2004-penn","32.8095"
"C08-2022","C10-2118","0.809524"
"C10-2118","C08-2022","0.809524"
"C08-2022","W09-3029","0.85119"
"W09-3029","C08-2022","0.85119"
"C10-2118","prasad-etal-2008-penn","15.619"
"prasad-etal-2008-penn","C10-2118","15.619"
"C10-2118","W09-3029","1.95238"
"W09-3029","C10-2118","1.95238"
"prasad-etal-2008-penn","W09-3029","8.82738"
"W09-3029","prasad-etal-2008-penn","8.82738"
"C08-2022","J14-4007","1.25"
"J14-4007","C08-2022","1.25"
"C08-2022","W10-4327","1.74167"
"W10-4327","C08-2022","1.74167"
"J14-4007","prasad-etal-2008-penn","19.0595"
"prasad-etal-2008-penn","J14-4007","19.0595"
"J14-4007","W10-4327","1.30952"
"W10-4327","J14-4007","1.30952"
"prasad-etal-2008-penn","W10-4327","11.8845"
"W10-4327","prasad-etal-2008-penn","11.8845"
"C08-2022","J95-2003","1.825"
"J95-2003","C08-2022","1.825"
"J95-2003","prasad-etal-2008-penn","14.9679"
"prasad-etal-2008-penn","J95-2003","14.9679"
"C08-2022","P99-1006","0.991667"
"P99-1006","C08-2022","0.991667"
"I08-7010","P99-1006","0.666667"
"P99-1006","I08-7010","0.666667"
"P99-1006","prasad-etal-2008-penn","4.49167"
"prasad-etal-2008-penn","P99-1006","4.49167"
"C08-2022","W10-4310","2.325"
"W10-4310","C08-2022","2.325"
"miltsakaki-etal-2004-penn","W10-4310","0.666667"
"W10-4310","miltsakaki-etal-2004-penn","0.666667"
"prasad-etal-2008-penn","W10-4310","13.325"
"W10-4310","prasad-etal-2008-penn","13.325"
"C08-2022","tonelli-etal-2010-annotation","1.08333"
"tonelli-etal-2010-annotation","C08-2022","1.08333"
"C08-2022","W05-0305","0.72619"
"W05-0305","C08-2022","0.72619"
"prasad-etal-2008-penn","tonelli-etal-2010-annotation","11.5595"
"tonelli-etal-2010-annotation","prasad-etal-2008-penn","11.5595"
"prasad-etal-2008-penn","W05-0305","7.14286"
"W05-0305","prasad-etal-2008-penn","7.14286"
"prasad-etal-2010-exploiting","tonelli-etal-2010-annotation","0.392857"
"tonelli-etal-2010-annotation","prasad-etal-2010-exploiting","0.392857"
"prasad-etal-2010-exploiting","W05-0305","1.72619"
"W05-0305","prasad-etal-2010-exploiting","1.72619"
"tonelli-etal-2010-annotation","W05-0305","0.25"
"W05-0305","tonelli-etal-2010-annotation","0.25"
"C08-2022","kolachina-etal-2012-evaluation","0.142857"
"kolachina-etal-2012-evaluation","C08-2022","0.142857"
"C08-2022","W04-2703","1.22619"
"W04-2703","C08-2022","1.22619"
"C10-2118","kolachina-etal-2012-evaluation","0.142857"
"kolachina-etal-2012-evaluation","C10-2118","0.142857"
"C10-2118","prasad-etal-2010-exploiting","0.285714"
"prasad-etal-2010-exploiting","C10-2118","0.285714"
"C10-2118","W04-2703","0.142857"
"W04-2703","C10-2118","0.142857"
"C10-2118","W05-0305","1.80952"
"W05-0305","C10-2118","1.80952"
"kolachina-etal-2012-evaluation","prasad-etal-2008-penn","0.642857"
"prasad-etal-2008-penn","kolachina-etal-2012-evaluation","0.642857"
"kolachina-etal-2012-evaluation","prasad-etal-2010-exploiting","0.142857"
"prasad-etal-2010-exploiting","kolachina-etal-2012-evaluation","0.142857"
"kolachina-etal-2012-evaluation","W04-2703","0.142857"
"W04-2703","kolachina-etal-2012-evaluation","0.142857"
"kolachina-etal-2012-evaluation","W05-0305","0.392857"
"W05-0305","kolachina-etal-2012-evaluation","0.392857"
"kolachina-etal-2012-evaluation","W09-3029","0.642857"
"W09-3029","kolachina-etal-2012-evaluation","0.642857"
"prasad-etal-2008-penn","W04-2703","10.0357"
"W04-2703","prasad-etal-2008-penn","10.0357"
"prasad-etal-2010-exploiting","W04-2703","0.285714"
"W04-2703","prasad-etal-2010-exploiting","0.285714"
"prasad-etal-2010-exploiting","W09-3029","0.660714"
"W09-3029","prasad-etal-2010-exploiting","0.660714"
"W04-2703","W05-0305","1.22619"
"W05-0305","W04-2703","1.22619"
"W04-2703","W09-3029","0.47619"
"W09-3029","W04-2703","0.47619"
"W05-0305","W09-3029","0.592857"
"W09-3029","W05-0305","0.592857"
"J14-4007","W04-2703","0.72619"
"W04-2703","J14-4007","0.72619"
"J14-4007","tonelli-etal-2010-annotation","1"
"tonelli-etal-2010-annotation","J14-4007","1"
"J95-2003","P99-1006","1.525"
"P99-1006","J95-2003","1.525"
"J95-2003","W10-4310","0.325"
"W10-4310","J95-2003","0.325"
"J95-2003","W10-4327","1.825"
"W10-4327","J95-2003","1.825"
"P99-1006","W10-4310","0.325"
"W10-4310","P99-1006","0.325"
"P99-1006","W10-4327","0.325"
"W10-4327","P99-1006","0.325"
"W10-4310","W10-4327","0.658333"
"W10-4327","W10-4310","0.658333"
"prasad-etal-2010-exploiting","W10-4327","0.85119"
"W10-4327","prasad-etal-2010-exploiting","0.85119"
"W09-3029","W10-4327","0.375"
"W10-4327","W09-3029","0.375"
"C08-2022","W03-2608","0.25"
"W03-2608","C08-2022","0.25"
"J14-4007","W03-2608","0.25"
"W03-2608","J14-4007","0.25"
"prasad-etal-2008-penn","W03-2608","0.75"
"W03-2608","prasad-etal-2008-penn","0.75"
"W03-2608","W04-2703","0.5"
"W04-2703","W03-2608","0.5"
"C08-2022","W06-0305","0.5"
"W06-0305","C08-2022","0.5"
"prasad-etal-2008-penn","W06-0305","4"
"W06-0305","prasad-etal-2008-penn","4"
"C08-2022","J03-4002","0.625"
"J03-4002","C08-2022","0.625"
"J03-4002","W04-2703","4.17619"
"W04-2703","J03-4002","4.17619"
"J03-4002","J95-2003","4.125"
"J95-2003","J03-4002","4.125"
"J03-4002","P99-1006","2.74167"
"P99-1006","J03-4002","2.74167"
"J03-4002","prasad-etal-2008-penn","6.76786"
"prasad-etal-2008-penn","J03-4002","6.76786"
"J03-4002","prasad-etal-2010-exploiting","0.267857"
"prasad-etal-2010-exploiting","J03-4002","0.267857"
"J03-4002","W09-3029","0.791667"
"W09-3029","J03-4002","0.791667"
"J03-4002","W10-4310","0.125"
"W10-4310","J03-4002","0.125"
"J03-4002","W10-4327","1.60119"
"W10-4327","J03-4002","1.60119"
"J95-2003","prasad-etal-2010-exploiting","0.267857"
"prasad-etal-2010-exploiting","J95-2003","0.267857"
"J95-2003","W09-3029","0.467857"
