"1994.amta-1.1","X96-1054","1"
"X96-1054","1994.amta-1.1","1"
"1994.amta-1.1","A97-1049","1"
"A97-1049","1994.amta-1.1","1"
"A00-1011","M98-1012","1"
"M98-1012","A00-1011","1"
"C94-2180","M92-1035","0.333333"
"M92-1035","C94-2180","0.333333"
"C94-2180","M93-1018","0.333333"
"M93-1018","C94-2180","0.333333"
"C94-2180","P93-1021","0.333333"
"P93-1021","C94-2180","0.333333"
"M92-1035","M93-1018","0.666667"
"M93-1018","M92-1035","0.666667"
"M92-1035","P93-1021","0.666667"
"P93-1021","M92-1035","0.666667"
"M93-1018","P93-1021","0.666667"
"P93-1021","M93-1018","0.666667"
"C98-1009","P98-1009","7.5"
"P98-1009","C98-1009","7.5"
"C98-1009","W97-0711","0.5"
"W97-0711","C98-1009","0.5"
"P98-1009","W97-0711","0.5"
"W97-0711","P98-1009","0.5"
"H93-1028","M93-1018","1"
"M93-1018","H93-1028","1"
"H93-1028","P93-1021","2"
"P93-1021","H93-1028","2"
"H93-1028","M92-1035","1"
"M92-1035","H93-1028","1"
"M92-1018","M92-1035","0.333333"
"M92-1035","M92-1018","0.333333"
"M92-1018","M93-1018","0.333333"
"M93-1018","M92-1018","0.333333"
"M92-1018","P93-1021","0.333333"
"P93-1021","M92-1018","0.333333"
"M98-1012","W97-0312","1"
"W97-0312","M98-1012","1"
"P93-1021","P95-1017","2"
"P95-1017","P93-1021","2"
"P95-1017","W97-0312","1"
"W97-0312","P95-1017","1"
"P95-1017","W04-0704","2"
"W04-0704","P95-1017","2"
"W97-0711","W97-0901","1"
"W97-0901","W97-0711","1"
