"2005.sigdial-1.14","N07-2003","1"
"N07-2003","2005.sigdial-1.14","1"
"2005.sigdial-1.14","W07-0305","1"
"W07-0305","2005.sigdial-1.14","1"
"2005.sigdial-1.14","H05-1029","1"
"H05-1029","2005.sigdial-1.14","1"
"2007.sigdial-1.23","W07-0305","1"
"W07-0305","2007.sigdial-1.23","1"
"H05-1029","N07-2003","0.5"
"N07-2003","H05-1029","0.5"
"H05-1029","W07-0305","0.5"
"W07-0305","H05-1029","0.5"
"N07-2003","W07-0305","0.5"
"W07-0305","N07-2003","0.5"
"W09-3935","W11-2013","2"
"W11-2013","W09-3935","2"
