"C10-2110","D08-1061","2.5"
"D08-1061","C10-2110","2.5"
"C10-2110","N09-1003","0.5"
"N09-1003","C10-2110","0.5"
"D08-1061","N09-1003","0.5"
"N09-1003","D08-1061","0.5"
"D08-1061","P08-1003","3"
"P08-1003","D08-1061","3"
"D08-1061","E06-1002","1"
"E06-1002","D08-1061","1"
"D08-1061","I05-1011","1"
"I05-1011","D08-1061","1"
"D08-1061","E09-1073","1"
"E09-1073","D08-1061","1"
"E06-1002","E09-1073","1"
"E09-1073","E06-1002","1"
"E06-1002","P11-1120","1"
"P11-1120","E06-1002","1"
"E06-1002","N09-1003","2"
"N09-1003","E06-1002","2"
"E06-1002","P06-1102","0.5"
"P06-1102","E06-1002","0.5"
"E06-1002","P08-1003","0.5"
"P08-1003","E06-1002","0.5"
"P06-1102","P08-1003","4"
"P08-1003","P06-1102","4"
"E06-1002","P09-1070","1"
"P09-1070","E06-1002","1"
"I05-1011","P08-1003","1"
"P08-1003","I05-1011","1"
"N09-1003","P08-1003","2.5"
"P08-1003","N09-1003","2.5"
"N09-1003","P06-1102","1.5"
"P06-1102","N09-1003","1.5"
"N09-1003","P11-1120","1"
"P11-1120","N09-1003","1"
"N15-1037","P17-1192","1"
"P17-1192","N15-1037","1"
"P08-1003","P09-1070","2"
"P09-1070","P08-1003","2"
"P09-1070","P11-1120","1"
"P11-1120","P09-1070","1"
