"2020.acl-main.501","N19-1423","2.33333"
"N19-1423","2020.acl-main.501","2.33333"
"2020.acl-main.501","P19-1612","0.833333"
"P19-1612","2020.acl-main.501","0.833333"
"2020.acl-main.501","Q19-1026","0.333333"
"Q19-1026","2020.acl-main.501","0.333333"
"N19-1423","P19-1612","38.9167"
"P19-1612","N19-1423","38.9167"
"N19-1423","Q19-1026","97.6667"
"Q19-1026","N19-1423","97.6667"
"P19-1612","Q19-1026","42.5833"
"Q19-1026","P19-1612","42.5833"
"2020.acl-main.501","N12-1087","0.5"
"N12-1087","2020.acl-main.501","0.5"
"N12-1087","P19-1612","0.5"
"P19-1612","N12-1087","0.5"
"2020.acl-main.742","N19-1423","3"
"N19-1423","2020.acl-main.742","3"
"2020.acl-main.742","P19-1335","1"
"P19-1335","2020.acl-main.742","1"
"2020.acl-main.742","P17-1167","0.5"
"P17-1167","2020.acl-main.742","0.5"
"N19-1423","P17-1167","12.6667"
"P17-1167","N19-1423","12.6667"
"2020.acl-main.742","2021.acl-long.75","2.5"
"2021.acl-long.75","2020.acl-main.742","2.5"
"2021.acl-long.75","N19-1423","0.5"
"N19-1423","2021.acl-long.75","0.5"
"D16-1029","D16-1152","0.142857"
"D16-1152","D16-1029","0.142857"
"D16-1029","P15-1049","0.142857"
"P15-1049","D16-1029","0.142857"
"D16-1029","P15-1128","0.142857"
"P15-1128","D16-1029","0.142857"
"D16-1029","P16-2033","0.642857"
"P16-2033","D16-1029","0.642857"
"D16-1029","P17-1167","0.142857"
"P17-1167","D16-1029","0.142857"
"D16-1029","Q14-1021","0.142857"
"Q14-1021","D16-1029","0.142857"
"D16-1029","W10-2903","2.14286"
"W10-2903","D16-1029","2.14286"
"D16-1152","P15-1049","0.642857"
"P15-1049","D16-1152","0.642857"
"D16-1152","P15-1128","0.142857"
"P15-1128","D16-1152","0.142857"
"D16-1152","P16-2033","0.142857"
"P16-2033","D16-1152","0.142857"
"D16-1152","P17-1167","0.142857"
"P17-1167","D16-1152","0.142857"
"D16-1152","Q14-1021","0.142857"
"Q14-1021","D16-1152","0.142857"
"D16-1152","W10-2903","0.142857"
"W10-2903","D16-1152","0.142857"
"P15-1049","P15-1128","10.0595"
"P15-1128","P15-1049","10.0595"
"P15-1049","P16-2033","2.72619"
"P16-2033","P15-1049","2.72619"
"P15-1049","P17-1167","0.392857"
"P17-1167","P15-1049","0.392857"
"P15-1049","Q14-1021","0.47619"
"Q14-1021","P15-1049","0.47619"
"P15-1049","W10-2903","0.642857"
"W10-2903","P15-1049","0.642857"
"P15-1128","P16-2033","15.3929"
"P16-2033","P15-1128","15.3929"
"P15-1128","P17-1167","2.22619"
"P17-1167","P15-1128","2.22619"
"P15-1128","Q14-1021","0.47619"
"Q14-1021","P15-1128","0.47619"
"P15-1128","W10-2903","7.97619"
"W10-2903","P15-1128","7.97619"
"P16-2033","P17-1167","2.47619"
"P17-1167","P16-2033","2.47619"
"P16-2033","Q14-1021","0.142857"
"Q14-1021","P16-2033","0.142857"
"P16-2033","W10-2903","2.22619"
"W10-2903","P16-2033","2.22619"
"P17-1167","Q14-1021","0.142857"
"Q14-1021","P17-1167","0.142857"
"P17-1167","W10-2903","4.47619"
"W10-2903","P17-1167","4.47619"
"Q14-1021","W10-2903","0.142857"
"W10-2903","Q14-1021","0.142857"
"D16-1029","E17-1047","1"
"E17-1047","D16-1029","1"
"D16-1029","P07-1036","0.5"
"P07-1036","D16-1029","0.5"
"P07-1036","W10-2903","2"
"W10-2903","P07-1036","2"
"D16-1152","P14-6004","0.5"
"P14-6004","D16-1152","0.5"
"P14-6004","P15-1049","0.5"
"P15-1049","P14-6004","0.5"
"D17-1252","P15-1128","3.08333"
"P15-1128","D17-1252","3.08333"
"D17-1252","P16-2033","2.58333"
"P16-2033","D17-1252","2.58333"
"D17-1252","P15-1049","0.583333"
"P15-1049","D17-1252","0.583333"
"D17-1252","P17-1167","1.25"
"P17-1167","D17-1252","1.25"
"D17-1252","P07-1036","0.5"
"P07-1036","D17-1252","0.5"
"P07-1036","P17-1167","0.5"
"P17-1167","P07-1036","0.5"
"D18-1266","W10-2903","2"
"W10-2903","D18-1266","2"
"D18-1266","P17-1167","2.5"
"P17-1167","D18-1266","2.5"
"D18-1266","P16-2033","0.5"
"P16-2033","D18-1266","0.5"
"N09-1034","P07-1036","1.5"
"P07-1036","N09-1034","1.5"
"N09-1034","N10-1066","1"
"N10-1066","N09-1034","1"
"N09-1034","W10-2903","0.5"
"W10-2903","N09-1034","0.5"
"N10-1066","W10-2903","2"
"W10-2903","N10-1066","2"
"N10-1066","P13-1171","3"
"P13-1171","N10-1066","3"
"N10-1066","N12-1087","0.5"
"N12-1087","N10-1066","0.5"
"N10-1066","P07-1036","0.5"
"P07-1036","N10-1066","0.5"
"N12-1087","P07-1036","1.5"
"P07-1036","N12-1087","1.5"
"N12-1087","P17-1167","0.5"
"P17-1167","N12-1087","0.5"
"N12-1087","W10-2903","0.5"
"W10-2903","N12-1087","0.5"
"N13-1122","N19-1423","1"
"N19-1423","N13-1122","1"
"N13-1122","Q14-1021","4.33333"
"Q14-1021","N13-1122","4.33333"
"N13-1122","P15-1049","0.833333"
"P15-1049","N13-1122","0.833333"
"N13-1122","P15-1128","0.833333"
"P15-1128","N13-1122","0.833333"
"N19-1300","N19-1423","26"
"N19-1423","N19-1300","26"
"N19-1300","P19-1612","2"
