"broscheit-etal-2010-extending","S10-1001","0.5"
"S10-1001","broscheit-etal-2010-extending","0.5"
"broscheit-etal-2010-extending","S10-1021","0.5"
"S10-1021","broscheit-etal-2010-extending","0.5"
"S10-1001","S10-1021","1.5"
"S10-1021","S10-1001","1.5"
"broscheit-etal-2010-extending","P08-4003","1"
"P08-4003","broscheit-etal-2010-extending","1"
"broscheit-etal-2010-extending","poesio-etal-2010-creating","1"
"poesio-etal-2010-creating","broscheit-etal-2010-extending","1"
"P08-4003","poesio-etal-2010-creating","1"
"poesio-etal-2010-creating","P08-4003","1"
"C08-1121","W15-2501","1"
"W15-2501","C08-1121","1"
"C08-1121","D07-1052","1"
"D07-1052","C08-1121","1"
"D07-1052","S10-1001","1.5"
"S10-1001","D07-1052","1.5"
"D07-1052","P08-4003","0.5"
"P08-4003","D07-1052","0.5"
"P08-4003","S10-1001","7"
"S10-1001","P08-4003","7"
"kubler-etal-2008-compare","W14-6104","1"
"W14-6104","kubler-etal-2008-compare","1"
"kubler-etal-2008-compare","W10-1401","1"
"W10-1401","kubler-etal-2008-compare","1"
"P08-4003","versley-etal-2008-bart-modular","3.5"
"versley-etal-2008-bart-modular","P08-4003","3.5"
"S10-1001","versley-etal-2008-bart-modular","0.5"
"versley-etal-2008-bart-modular","S10-1001","0.5"
"P08-4003","S10-1021","2"
"S10-1021","P08-4003","2"
"P08-4003","W15-2501","2"
"W15-2501","P08-4003","2"
"poesio-etal-2010-creating","rodriguez-etal-2010-anaphoric","0.5"
"rodriguez-etal-2010-anaphoric","poesio-etal-2010-creating","0.5"
"poesio-etal-2010-creating","S10-1001","0.5"
"S10-1001","poesio-etal-2010-creating","0.5"
"rodriguez-etal-2010-anaphoric","S10-1001","1.5"
"S10-1001","rodriguez-etal-2010-anaphoric","1.5"
"rodriguez-etal-2010-anaphoric","S10-1021","1"
"S10-1021","rodriguez-etal-2010-anaphoric","1"
"S10-1001","W13-4917","1"
"W13-4917","S10-1001","1"
"S10-1021","W15-2501","1"
"W15-2501","S10-1021","1"
"W09-3820","W10-1401","3.5"
"W10-1401","W09-3820","3.5"
"W09-3820","W13-4917","0.5"
"W13-4917","W09-3820","0.5"
"W10-1401","W13-4917","2.5"
"W13-4917","W10-1401","2.5"
"W09-3820","W14-6104","1"
"W14-6104","W09-3820","1"
"W13-4917","W14-6104","2"
"W14-6104","W13-4917","2"
"W14-6104","W16-0907","6"
"W16-0907","W14-6104","6"
"W15-2501","W17-4801","4"
"W17-4801","W15-2501","4"
"W15-2501","W16-2345","9"
"W16-2345","W15-2501","9"
"W16-2345","W17-4801","2"
"W17-4801","W16-2345","2"
