"2005.eamt-1.17","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","D07-1055","0.111111"
"D07-1055","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","D09-1022","0.111111"
"D09-1022","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","N09-2005","0.111111"
"N09-2005","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","W06-2606","0.111111"
"W06-2606","2005.eamt-1.17","0.111111"
"2005.eamt-1.17","W09-0438","0.111111"
"W09-0438","2005.eamt-1.17","0.111111"
"2005.eamt-1.6","D07-1055","0.111111"
"D07-1055","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","D09-1022","0.111111"
"D09-1022","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","N09-2005","0.111111"
"N09-2005","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","W06-2606","0.111111"
"W06-2606","2005.eamt-1.6","0.111111"
"2005.eamt-1.6","W09-0438","0.111111"
"W09-0438","2005.eamt-1.6","0.111111"
"D07-1055","D09-1022","0.111111"
"D09-1022","D07-1055","0.111111"
"D07-1055","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","D07-1055","0.111111"
"D07-1055","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","D07-1055","0.111111"
"D07-1055","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","D07-1055","0.111111"
"D07-1055","N09-2005","0.111111"
"N09-2005","D07-1055","0.111111"
"D07-1055","W06-2606","0.111111"
"W06-2606","D07-1055","0.111111"
"D07-1055","W09-0438","0.111111"
"W09-0438","D07-1055","0.111111"
"D09-1022","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","D09-1022","0.111111"
"D09-1022","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","D09-1022","0.111111"
"D09-1022","mauser-etal-2008-automatic","1.11111"
"mauser-etal-2008-automatic","D09-1022","1.11111"
"D09-1022","N09-2005","1.61111"
"N09-2005","D09-1022","1.61111"
"D09-1022","W06-2606","0.111111"
"W06-2606","D09-1022","0.111111"
"D09-1022","W09-0438","0.111111"
"W09-0438","D09-1022","0.111111"
"hasan-etal-2006-creating","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","N09-2005","0.111111"
"N09-2005","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","W06-2606","0.111111"
"W06-2606","hasan-etal-2006-creating","0.111111"
"hasan-etal-2006-creating","W09-0438","0.111111"
"W09-0438","hasan-etal-2006-creating","0.111111"
"hasan-ney-2008-multi","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","N09-2005","0.111111"
"N09-2005","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","W06-2606","0.111111"
"W06-2606","hasan-ney-2008-multi","0.111111"
"hasan-ney-2008-multi","W09-0438","0.111111"
"W09-0438","hasan-ney-2008-multi","0.111111"
"mauser-etal-2008-automatic","N09-2005","0.111111"
"N09-2005","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","W06-2606","0.111111"
"W06-2606","mauser-etal-2008-automatic","0.111111"
"mauser-etal-2008-automatic","W09-0438","0.111111"
"W09-0438","mauser-etal-2008-automatic","0.111111"
"N09-2005","W06-2606","0.111111"
"W06-2606","N09-2005","0.111111"
"N09-2005","W09-0438","0.111111"
"W09-0438","N09-2005","0.111111"
"W06-2606","W09-0438","0.111111"
"W09-0438","W06-2606","0.111111"
"2005.eamt-1.6","P16-1007","1"
"P16-1007","2005.eamt-1.6","1"
"D07-1055","N07-2015","1"
"N07-2015","D07-1055","1"
"D08-1039","D09-1022","10.5"
"D09-1022","D08-1039","10.5"
"D08-1039","N09-2005","3.5"
"N09-2005","D08-1039","3.5"
"D08-1039","mauser-etal-2008-automatic","1"
"mauser-etal-2008-automatic","D08-1039","1"
"D15-1051","P16-1007","1"
"P16-1007","D15-1051","1"
