"2007.iwslt-1.10","P07-1037","1"
"P07-1037","2007.iwslt-1.10","1"
"2007.iwslt-1.10","2008.iwslt-evaluation.3","2"
"2008.iwslt-evaluation.3","2007.iwslt-1.10","2"
"2020.emnlp-main.75","N18-1032","2"
"N18-1032","2020.emnlp-main.75","2"
"2020.ngt-1.5","N18-1032","1"
"N18-1032","2020.ngt-1.5","1"
"D09-1123","P07-1037","1"
"P07-1037","D09-1123","1"
"N15-1176","P14-1064","5"
"P14-1064","N15-1176","5"
"N18-1032","P19-1299","1"
"P19-1299","N18-1032","1"
"N18-1032","P03-1051","1"
"P03-1051","N18-1032","1"
"P03-1051","W05-0704","2"
"W05-0704","P03-1051","2"
