"C02-1166","C94-1084","5.33333"
"C94-1084","C02-1166","5.33333"
"C02-1166","C10-1073","3.5"
"C10-1073","C02-1166","3.5"
"C02-1166","P04-1067","12"
"P04-1067","C02-1166","12"
"C10-1073","P04-1067","9.5"
"P04-1067","C10-1073","9.5"
"C02-1166","P11-2083","0.5"
"P11-2083","C02-1166","0.5"
"P04-1067","P11-2083","0.5"
"P11-2083","P04-1067","0.5"
"C02-1166","C98-1071","0.333333"
"C98-1071","C02-1166","0.333333"
"C02-1166","P98-1074","0.333333"
"P98-1074","C02-1166","0.333333"
"C94-1084","C98-1071","2.66667"
"C98-1071","C94-1084","2.66667"
"C94-1084","P98-1074","3.16667"
"P98-1074","C94-1084","3.16667"
"C98-1071","P98-1074","5.66667"
"P98-1074","C98-1071","5.66667"
"C10-1073","C94-1084","0.5"
"C94-1084","C10-1073","0.5"
"C10-1073","P98-1074","0.5"
"P98-1074","C10-1073","0.5"
"C10-1073","P11-2083","1"
"P11-2083","C10-1073","1"
"C16-1166","P17-1165","1"
"P17-1165","C16-1166","1"
"C94-1084","W03-0305","0.333333"
"W03-0305","C94-1084","0.333333"
"C98-1071","W03-0305","0.333333"
"W03-0305","C98-1071","0.333333"
"P98-1074","W03-0305","0.333333"
"W03-0305","P98-1074","0.333333"
"H05-1095","P04-1064","1"
"P04-1064","H05-1095","1"
