"2020.acl-main.251","2020.spnlp-1.8","0.25"
"2020.spnlp-1.8","2020.acl-main.251","0.25"
"2020.acl-main.251","N19-1335","0.416667"
"N19-1335","2020.acl-main.251","0.416667"
"2020.acl-main.251","P11-2008","0.416667"
"P11-2008","2020.acl-main.251","0.416667"
"2020.acl-main.251","W17-2632","0.416667"
"W17-2632","2020.acl-main.251","0.416667"
"2020.spnlp-1.8","N19-1335","0.25"
"N19-1335","2020.spnlp-1.8","0.25"
"2020.spnlp-1.8","P11-2008","0.25"
"P11-2008","2020.spnlp-1.8","0.25"
"2020.spnlp-1.8","W17-2632","0.25"
"W17-2632","2020.spnlp-1.8","0.25"
"N19-1335","P11-2008","0.416667"
"P11-2008","N19-1335","0.416667"
"N19-1335","W17-2632","0.416667"
"W17-2632","N19-1335","0.416667"
"P11-2008","W17-2632","0.75"
"W17-2632","P11-2008","0.75"
"2020.acl-main.251","2020.emnlp-main.449","0.166667"
"2020.emnlp-main.449","2020.acl-main.251","0.166667"
"2020.acl-main.251","N13-1039","0.166667"
"N13-1039","2020.acl-main.251","0.166667"
"2020.acl-main.251","N18-1007","0.166667"
"N18-1007","2020.acl-main.251","0.166667"
"2020.emnlp-main.449","N13-1039","0.166667"
"N13-1039","2020.emnlp-main.449","0.166667"
"2020.emnlp-main.449","N18-1007","0.166667"
"N18-1007","2020.emnlp-main.449","0.166667"
"2020.emnlp-main.449","N19-1335","0.166667"
"N19-1335","2020.emnlp-main.449","0.166667"
"2020.emnlp-main.449","P11-2008","0.166667"
"P11-2008","2020.emnlp-main.449","0.166667"
"2020.emnlp-main.449","W17-2632","0.166667"
"W17-2632","2020.emnlp-main.449","0.166667"
"N13-1039","N18-1007","0.166667"
"N18-1007","N13-1039","0.166667"
"N13-1039","N19-1335","0.166667"
"N19-1335","N13-1039","0.166667"
"N13-1039","P11-2008","69.5"
"P11-2008","N13-1039","69.5"
"N13-1039","W17-2632","1.5"
"W17-2632","N13-1039","1.5"
"N18-1007","N19-1335","0.166667"
"N19-1335","N18-1007","0.166667"
"N18-1007","P11-2008","0.166667"
"P11-2008","N18-1007","0.166667"
"N18-1007","W17-2632","0.166667"
"W17-2632","N18-1007","0.166667"
"2020.acl-main.481","2020.emnlp-main.685","1"
"2020.emnlp-main.685","2020.acl-main.481","1"
"2020.emnlp-main.657","N18-1170","0.333333"
"N18-1170","2020.emnlp-main.657","0.333333"
"2020.emnlp-main.657","P17-2097","0.333333"
"P17-2097","2020.emnlp-main.657","0.333333"
"2020.emnlp-main.657","P18-1042","0.333333"
"P18-1042","2020.emnlp-main.657","0.333333"
"N18-1170","P17-2097","2.33333"
"P17-2097","N18-1170","2.33333"
"N18-1170","P18-1042","9.53333"
"P18-1042","N18-1170","9.53333"
"P17-2097","P18-1042","0.333333"
"P18-1042","P17-2097","0.333333"
"2021.findings-acl.307","P17-1190","1"
"P17-1190","2021.findings-acl.307","1"
"D09-1023","J14-2005","1"
"J14-2005","D09-1023","1"
"D09-1023","D11-1044","0.2"
"D11-1044","D09-1023","0.2"
"D09-1023","E09-1037","0.2"
"E09-1037","D09-1023","0.2"
"D09-1023","N12-1023","1.7"
"N12-1023","D09-1023","1.7"
"D09-1023","N12-1069","0.2"
"N12-1069","D09-1023","0.2"
"D09-1023","W08-0302","0.2"
"W08-0302","D09-1023","0.2"
"D11-1044","E09-1037","0.2"
"E09-1037","D11-1044","0.2"
"D11-1044","N12-1023","0.2"
"N12-1023","D11-1044","0.2"
"D11-1044","N12-1069","0.2"
"N12-1069","D11-1044","0.2"
"D11-1044","W08-0302","0.2"
"W08-0302","D11-1044","0.2"
"E09-1037","N12-1023","0.2"
"N12-1023","E09-1037","0.2"
"E09-1037","N12-1069","0.2"
"N12-1069","E09-1037","0.2"
"E09-1037","W08-0302","1.2"
"W08-0302","E09-1037","1.2"
"N12-1023","N12-1069","0.2"
"N12-1069","N12-1023","0.2"
"N12-1023","W08-0302","0.2"
"W08-0302","N12-1023","0.2"
"N12-1069","W08-0302","0.2"
"W08-0302","N12-1069","0.2"
"D09-1023","D13-1111","0.5"
"D13-1111","D09-1023","0.5"
"D13-1111","N12-1023","1.5"
"N12-1023","D13-1111","1.5"
"D12-1124","N10-1038","1"
"N10-1038","D12-1124","1"
"D13-1111","P18-1042","1"
"P18-1042","D13-1111","1"
"D13-1111","N10-1112","1"
"N10-1112","D13-1111","1"
"D13-1111","P17-1190","1"
"P17-1190","D13-1111","1"
"D13-1111","N18-1170","1"
"N18-1170","D13-1111","1"
"D13-1111","S18-2024","1"
"S18-2024","D13-1111","1"
"D14-1139","P19-1180","1"
"P19-1180","D14-1139","1"
"D15-1181","P17-1190","2.25"
"P17-1190","D15-1181","2.25"
"D15-1181","Q15-1025","4.25"
"Q15-1025","D15-1181","4.25"
"D15-1181","S16-1170","3.75"
"S16-1170","D15-1181","3.75"
"D15-1181","P15-2115","1"
"P15-2115","D15-1181","1"
"D15-1181","D16-1157","1.75"
"D16-1157","D15-1181","1.75"
"D16-1157","S16-1170","0.75"
"S16-1170","D16-1157","0.75"
"D16-1157","P17-1190","3.03333"
"P17-1190","D16-1157","3.03333"
"D16-1157","Q15-1025","5.5"
"Q15-1025","D16-1157","5.5"
"P17-1190","Q15-1025","5"
"Q15-1025","P17-1190","5"
"P17-1190","S16-1170","0.25"
"S16-1170","P17-1190","0.25"
"Q15-1025","S16-1170","0.25"
"S16-1170","Q15-1025","0.25"
"D16-1157","N19-1254","0.2"
"N19-1254","D16-1157","0.2"
"D16-1157","P18-1042","0.533333"
"P18-1042","D16-1157","0.533333"
"D16-1157","P19-1427","0.2"
"P19-1427","D16-1157","0.2"
"D16-1157","P19-1453","0.2"
"P19-1453","D16-1157","0.2"
"N19-1254","P17-1190","0.2"
"P17-1190","N19-1254","0.2"
"N19-1254","P18-1042","3.9"
"P18-1042","N19-1254","3.9"
"N19-1254","P19-1427","0.2"
"P19-1427","N19-1254","0.2"
"N19-1254","P19-1453","0.733333"
"P19-1453","N19-1254","0.733333"
"P17-1190","P18-1042","5.36667"
"P18-1042","P17-1190","5.36667"
"P17-1190","P19-1427","0.2"
"P19-1427","P17-1190","0.2"
"P17-1190","P19-1453","0.7"
"P19-1453","P17-1190","0.7"
"P18-1042","P19-1427","1.03333"
"P19-1427","P18-1042","1.03333"
"P18-1042","P19-1453","2.56667"
"P19-1453","P18-1042","2.56667"
"P19-1427","P19-1453","2.03333"
"P19-1453","P19-1427","2.03333"
"D16-1157","E17-2009","0.333333"
"E17-2009","D16-1157","0.333333"
"D16-1157","N15-1028","0.333333"
"N15-1028","D16-1157","0.333333"
"D16-1157","W16-1612","0.333333"
"W16-1612","D16-1157","0.333333"
"E17-2009","N15-1028","0.333333"
"N15-1028","E17-2009","0.333333"
"E17-2009","W16-1612","0.333333"
"W16-1612","E17-2009","0.333333"
"N15-1028","W16-1612","0.333333"
"W16-1612","N15-1028","0.333333"
"D16-1157","P14-2131","1"
