"2020.acl-main.207","2020.acl-main.447","2"
"2020.acl-main.447","2020.acl-main.207","2"
"2020.acl-main.447","2020.nlpcovid19-acl.1","1"
"2020.nlpcovid19-acl.1","2020.acl-main.447","1"
"2020.acl-main.447","P17-1147","1"
"P17-1147","2020.acl-main.447","1"
"2020.emnlp-demos.18","2020.nlpcovid19-acl.1","1"
"2020.nlpcovid19-acl.1","2020.emnlp-demos.18","1"
"2020.nlpcovid19-acl.1","P17-1147","2"
"P17-1147","2020.nlpcovid19-acl.1","2"
"2020.nlpcovid19-acl.1","2020.tacl-1.5","1"
"2020.tacl-1.5","2020.nlpcovid19-acl.1","1"
"2020.tacl-1.5","P19-1073","1"
"P19-1073","2020.tacl-1.5","1"
"2020.tacl-1.5","D19-1588","36.5"
"D19-1588","2020.tacl-1.5","36.5"
"2020.tacl-1.5","P17-1147","11.5"
"P17-1147","2020.tacl-1.5","11.5"
"D19-1588","P17-1147","2"
"P17-1147","D19-1588","2"
"D08-1009","P10-1030","1.33333"
"P10-1030","D08-1009","1.33333"
"D08-1009","D10-1106","6.83333"
"D10-1106","D08-1009","6.83333"
"D08-1009","P11-1055","1"
"P11-1055","D08-1009","1"
"D10-1106","P11-1055","3"
"P11-1055","D10-1106","3"
"D08-1009","P17-1147","0.5"
"P17-1147","D08-1009","0.5"
"D10-1106","P17-1147","0.5"
"P17-1147","D10-1106","0.5"
"D08-1009","P10-1013","0.333333"
"P10-1013","D08-1009","0.333333"
"D10-1106","P10-1013","3.83333"
"P10-1013","D10-1106","3.83333"
"D10-1106","P10-1030","1.83333"
"P10-1030","D10-1106","1.83333"
"P10-1013","P10-1030","5.83333"
"P10-1030","P10-1013","5.83333"
"D10-1106","Q15-1009","1"
"Q15-1009","D10-1106","1"
"D10-1106","D13-1183","1"
"D13-1183","D10-1106","1"
"D13-1029","D19-1588","1"
"D19-1588","D13-1029","1"
"D13-1029","Q15-1023","5"
"Q15-1023","D13-1029","5"
"D13-1029","P11-1055","2"
"P11-1055","D13-1029","2"
"D13-1029","D14-1203","1"
"D14-1203","D13-1029","1"
"D14-1203","P11-1055","5"
"P11-1055","D14-1203","5"
"D13-1183","P10-1013","1"
"P10-1013","D13-1183","1"
"D13-1183","P11-1055","2.5"
"P11-1055","D13-1183","2.5"
"D13-1183","Q15-1009","1.5"
"Q15-1009","D13-1183","1.5"
"P11-1055","Q15-1009","0.5"
"Q15-1009","P11-1055","0.5"
"D14-1203","Q15-1023","1.5"
"Q15-1023","D14-1203","1.5"
"D14-1203","P10-1013","1.5"
"P10-1013","D14-1203","1.5"
"P10-1013","P11-1055","8.5"
"P11-1055","P10-1013","8.5"
"P11-1055","Q15-1023","0.5"
"Q15-1023","P11-1055","0.5"
"D19-1588","N19-1362","0.5"
"N19-1362","D19-1588","0.5"
"N19-1362","P17-1147","0.5"
"P17-1147","N19-1362","0.5"
"N16-1104","P11-1055","5.5"
"P11-1055","N16-1104","5.5"
"N16-1104","P10-1030","0.5"
"P10-1030","N16-1104","0.5"
"P10-1030","P11-1055","8.5"
"P11-1055","P10-1030","8.5"
"P11-1055","P17-1147","2"
"P17-1147","P11-1055","2"
"P17-1147","P19-1073","1"
"P19-1073","P17-1147","1"
