"2010.amta-papers.33","P07-1017","2"
"P07-1017","2010.amta-papers.33","2"
"2010.amta-papers.33","P08-1059","7"
"P08-1059","2010.amta-papers.33","7"
"P07-1017","P08-1059","18"
"P08-1059","P07-1017","18"
"2010.amta-papers.33","P07-1104","1"
"P07-1104","2010.amta-papers.33","1"
"2010.amta-papers.33","N10-1063","1"
"N10-1063","2010.amta-papers.33","1"
"2010.amta-papers.33","P11-2081","1"
"P11-2081","2010.amta-papers.33","1"
"2020.acl-main.501","N19-1423","2.33333"
"N19-1423","2020.acl-main.501","2.33333"
"2020.acl-main.501","P19-1612","1.33333"
"P19-1612","2020.acl-main.501","1.33333"
"2020.acl-main.501","Q19-1026","0.333333"
"Q19-1026","2020.acl-main.501","0.333333"
"N19-1423","P19-1612","39.4167"
"P19-1612","N19-1423","39.4167"
"N19-1423","Q19-1026","99.9167"
"Q19-1026","N19-1423","99.9167"
"P19-1612","Q19-1026","42.9167"
"Q19-1026","P19-1612","42.9167"
"2021.acl-long.75","N19-1423","1"
"N19-1423","2021.acl-long.75","1"
"2021.eacl-main.253","Q19-1026","1"
"Q19-1026","2021.eacl-main.253","1"
"C02-2025","W02-2030","4.5"
"W02-2030","C02-2025","4.5"
"C02-2025","W04-3222","0.5"
"W04-3222","C02-2025","0.5"
"W02-2030","W04-3222","0.5"
"W04-3222","W02-2030","0.5"
"C02-2025","P05-1073","1"
"P05-1073","C02-2025","1"
"C08-1128","N09-1024","3"
"N09-1024","C08-1128","3"
"D10-1025","W11-0329","7"
"W11-0329","D10-1025","7"
"D13-1201","P13-2072","2"
"P13-2072","D13-1201","2"
"D14-1018","N19-1300","0.25"
"N19-1300","D14-1018","0.25"
"D14-1018","N19-1423","0.25"
"N19-1423","D14-1018","0.25"
"D14-1018","P19-1612","0.25"
"P19-1612","D14-1018","0.25"
"D14-1018","Q19-1026","0.25"
"Q19-1026","D14-1018","0.25"
"N19-1300","N19-1423","26.0833"
"N19-1423","N19-1300","26.0833"
"N19-1300","P19-1612","2.08333"
"P19-1612","N19-1300","2.08333"
"N19-1300","Q19-1026","4.08333"
"Q19-1026","N19-1300","4.08333"
"D14-1018","N03-1033","1"
"N03-1033","D14-1018","1"
"D14-1018","N15-2014","2"
"N15-2014","D14-1018","2"
"D15-1174","N19-1423","5"
"N19-1423","D15-1174","5"
"D15-1174","W15-4007","10.5"
"W15-4007","D15-1174","10.5"
"D15-1174","P16-1136","11.8333"
"P16-1136","D15-1174","11.8333"
"P16-1136","W15-4007","4.5"
"W15-4007","P16-1136","4.5"
"D15-1174","Q19-1026","1"
"Q19-1026","D15-1174","1"
"D15-1174","Q17-1008","1"
"Q17-1008","D15-1174","1"
"D15-1174","N12-3006","0.333333"
"N12-3006","D15-1174","0.333333"
"D15-1174","N15-1077","0.333333"
"N15-1077","D15-1174","0.333333"
"N12-3006","N15-1077","1.33333"
"N15-1077","N12-3006","1.33333"
"N12-3006","P16-1136","0.333333"
"P16-1136","N12-3006","0.333333"
"N15-1077","P16-1136","0.333333"
"P16-1136","N15-1077","0.333333"
"D15-1174","N03-1033","1"
"N03-1033","D15-1174","1"
"D16-1033","N19-1423","3"
"N19-1423","D16-1033","3"
"J08-2002","P09-1055","1"
"P09-1055","J08-2002","1"
"J08-2002","P05-1073","5.5"
"P05-1073","J08-2002","5.5"
"J08-2002","N03-1033","3"
"N03-1033","J08-2002","3"
"J08-2002","N06-5006","0.5"
"N06-5006","J08-2002","0.5"
"N06-5006","P05-1073","0.5"
"P05-1073","N06-5006","0.5"
"N03-1033","P07-1104","4"
"P07-1104","N03-1033","4"
"N03-1033","N19-1423","14"
"N19-1423","N03-1033","14"
"N03-1033","P05-1073","3"
"P05-1073","N03-1033","3"
"N03-1033","W02-1012","3"
"W02-1012","N03-1033","3"
"N03-1033","P07-1017","2"
"P07-1017","N03-1033","2"
"N03-1033","W11-0329","1"
"W11-0329","N03-1033","1"
"N03-1033","P08-1059","1"
"P08-1059","N03-1033","1"
"N03-1033","P09-1055","1"
"P09-1055","N03-1033","1"
"N07-1007","P07-1017","1.5"
"P07-1017","N07-1007","1.5"
"N07-1007","P08-1059","1"
"P08-1059","N07-1007","1"
"N07-1007","P07-1104","0.5"
"P07-1104","N07-1007","0.5"
"P07-1104","P08-1059","0.5"
"P08-1059","P07-1104","0.5"
"N07-1007","P06-1132","2"
"P06-1132","N07-1007","2"
"N09-1024","P09-1055","4"
"P09-1055","N09-1024","4"
"N09-1024","P07-1017","1.5"
"P07-1017","N09-1024","1.5"
"N09-1024","P08-1059","0.5"
"P08-1059","N09-1024","0.5"
"N09-1024","P11-1090","3"
"P11-1090","N09-1024","3"
"N10-1063","N19-1423","2"
"N19-1423","N10-1063","2"
"N10-1063","P14-1064","1"
"P14-1064","N10-1063","1"
"N10-1063","P12-1073","1"
"P12-1073","N10-1063","1"
"N19-1300","P19-1335","0.5"
"P19-1335","N19-1300","0.5"
"N19-1423","P19-1335","18"
"P19-1335","N19-1423","18"
"N19-1423","Q17-1008","22"
"Q17-1008","N19-1423","22"
"N19-1423","P05-1073","1"
"P05-1073","N19-1423","1"
"N19-1423","W15-4007","7"
"W15-4007","N19-1423","7"
