"H01-1064","2001","20","5"
"J93-1005","1993","420","1"
"H93-1048","1993","1","1"
"H92-1029","1992","5","1"
"P91-1030","1991","35","1"
"P90-1034","1990","500","1"
"H90-1052","1990","17","1"
"W89-0240","1989","88","4"
"P89-1015","1989","92","1"
"H89-2012","1989","88","4"
"P83-1019","1983","125","1"
"P83-1020","1983","161","2"
"P82-1036","1982","4","2"
