"1999.tmi-1.7","C00-1082","1"
"C00-1082","1999.tmi-1.7","1"
"1999.tmi-1.7","C02-1064","1"
"C02-1064","1999.tmi-1.7","1"
"2000.iwpt-1.43","E99-1026","4.33333"
"E99-1026","2000.iwpt-1.43","4.33333"
"2000.iwpt-1.43","C00-2126","0.333333"
"C00-2126","2000.iwpt-1.43","0.333333"
"2000.iwpt-1.43","W01-0512","0.333333"
"W01-0512","2000.iwpt-1.43","0.333333"
"C00-2126","E99-1026","1.83333"
"E99-1026","C00-2126","1.83333"
"C00-2126","W01-0512","0.333333"
"W01-0512","C00-2126","0.333333"
"E99-1026","W01-0512","0.333333"
"W01-0512","E99-1026","0.333333"
"2000.iwpt-1.43","C04-1159","1"
"C04-1159","2000.iwpt-1.43","1"
"2002.tmi-papers.14","W01-1415","1"
"W01-1415","2002.tmi-papers.14","1"
"2005.mtsummit-papers.10","I05-2015","2"
"I05-2015","2005.mtsummit-papers.10","2"
"2005.mtsummit-papers.10","W04-2208","1"
"W04-2208","2005.mtsummit-papers.10","1"
"I05-2015","W04-2208","1"
"W04-2208","I05-2015","1"
"bond-etal-2008-boot","isahara-etal-2008-development","3"
"isahara-etal-2008-development","bond-etal-2008-boot","3"
"bond-etal-2008-boot","W04-2208","1"
"W04-2208","bond-etal-2008-boot","1"
"C00-1082","C00-2109","0.5"
"C00-2109","C00-1082","0.5"
"C00-1082","E99-1026","0.5"
"E99-1026","C00-1082","0.5"
"C00-2109","E99-1026","6"
"E99-1026","C00-2109","6"
"C00-2109","C00-2126","0.5"
"C00-2126","C00-2109","0.5"
"C02-2019","W01-0512","2"
"W01-0512","C02-2019","2"
"C02-2019","P03-1061","1"
"P03-1061","C02-2019","1"
"P03-1061","W01-0512","1"
"W01-0512","P03-1061","1"
"C04-1159","E99-1026","2"
"E99-1026","C04-1159","2"
"D09-1060","I08-1012","1.83333"
"I08-1012","D09-1060","1.83333"
"D09-1060","P09-1058","7.83333"
"P09-1058","D09-1060","7.83333"
"D09-1060","P07-2055","0.833333"
"P07-2055","D09-1060","0.833333"
"I08-1012","P07-2055","0.333333"
"P07-2055","I08-1012","0.333333"
"I08-1012","P09-1058","2.83333"
"P09-1058","I08-1012","2.83333"
"P07-2055","P09-1058","8.33333"
"P09-1058","P07-2055","8.33333"
"D09-1060","I08-2097","0.5"
"I08-2097","D09-1060","0.5"
"I08-2097","P09-1058","0.5"
"P09-1058","I08-2097","0.5"
"I05-6009","P03-2026","1"
"P03-2026","I05-6009","1"
"I08-1012","W09-1209","1"
"W09-1209","I08-1012","1"
"isahara-etal-2008-development","P03-2026","1"
"P03-2026","isahara-etal-2008-development","1"
"isahara-etal-2008-development","P00-1042","1"
"P00-1042","isahara-etal-2008-development","1"
"isahara-etal-2008-development","W09-3401","1"
"W09-3401","isahara-etal-2008-development","1"
"izumi-etal-2004-overview","P03-2026","5"
"P03-2026","izumi-etal-2004-overview","5"
"kozawa-etal-2008-automatic","tohyama-etal-2008-construction-metadata","1"
"tohyama-etal-2008-construction-metadata","kozawa-etal-2008-automatic","1"
"L18-1456","tohyama-etal-2008-construction-metadata","1"
"tohyama-etal-2008-construction-metadata","L18-1456","1"
"P00-1042","W02-1036","2"
"W02-1036","P00-1042","2"
"P03-1061","W06-2404","1"
"W06-2404","P03-1061","1"
"P07-2055","W01-0512","2.5"
"W01-0512","P07-2055","2.5"
"P09-1058","W01-0512","0.5"
"W01-0512","P09-1058","0.5"
"P09-1049","W09-3401","1"
"W09-3401","P09-1049","1"
