"1999.mtsummit-1.20","P02-1056","1"
"P02-1056","1999.mtsummit-1.20","1"
"1999.mtsummit-1.20","I05-6001","1"
"I05-6001","1999.mtsummit-1.20","1"
"2016.lilt-14.3","W15-2705","0.5"
"W15-2705","2016.lilt-14.3","0.5"
"2016.lilt-14.3","W16-1613","0.5"
"W16-1613","2016.lilt-14.3","0.5"
"W15-2705","W16-1613","0.833333"
"W16-1613","W15-2705","0.833333"
"2020.findings-emnlp.267","2021.starsem-1.6","1"
"2021.starsem-1.6","2020.findings-emnlp.267","1"
"2020.findings-emnlp.267","2021.acl-long.395","0.5"
"2021.acl-long.395","2020.findings-emnlp.267","0.5"
"2020.findings-emnlp.267","N19-1368","0.5"
"N19-1368","2020.findings-emnlp.267","0.5"
"2021.acl-long.395","N19-1368","0.5"
"N19-1368","2021.acl-long.395","0.5"
"2020.lrec-1.282","2020.tacl-1.34","1"
"2020.tacl-1.34","2020.lrec-1.282","1"
"2020.tacl-1.34","S19-1024","1"
"S19-1024","2020.tacl-1.34","1"
"2020.tacl-1.34","2021.deelio-1.2","0.333333"
"2021.deelio-1.2","2020.tacl-1.34","0.333333"
"2020.tacl-1.34","2021.eacl-main.129","2.33333"
"2021.eacl-main.129","2020.tacl-1.34","2.33333"
"2020.tacl-1.34","W19-4503","0.333333"
"W19-4503","2020.tacl-1.34","0.333333"
"2021.deelio-1.2","2021.eacl-main.129","0.333333"
"2021.eacl-main.129","2021.deelio-1.2","0.333333"
"2021.deelio-1.2","W19-4503","0.333333"
"W19-4503","2021.deelio-1.2","0.333333"
"2021.eacl-main.129","W19-4503","0.333333"
"W19-4503","2021.eacl-main.129","0.333333"
"burchardt-etal-2006-salsa","L16-1484","2.5"
"L16-1484","burchardt-etal-2006-salsa","2.5"
"burchardt-etal-2006-salsa","D19-1056","1"
"D19-1056","burchardt-etal-2006-salsa","1"
"burchardt-etal-2006-salsa","W17-0814","0.5"
"W17-0814","burchardt-etal-2006-salsa","0.5"
"L16-1484","W17-0814","0.5"
"W17-0814","L16-1484","0.5"
"burchardt-etal-2006-salsa","burchardt-etal-2006-salto","2.5"
"burchardt-etal-2006-salto","burchardt-etal-2006-salsa","2.5"
"burchardt-etal-2006-salsa","W07-1402","1.5"
"W07-1402","burchardt-etal-2006-salsa","1.5"
"burchardt-etal-2006-salto","W07-1402","0.5"
"W07-1402","burchardt-etal-2006-salto","0.5"
"burchardt-etal-2006-salto","W16-4011","2"
"W16-4011","burchardt-etal-2006-salto","2"
"burchardt-etal-2006-salto","P09-4010","1.5"
"P09-4010","burchardt-etal-2006-salto","1.5"
"burchardt-etal-2006-salto","W09-2814","0.5"
"W09-2814","burchardt-etal-2006-salto","0.5"
"P09-4010","W09-2814","0.5"
"W09-2814","P09-4010","0.5"
"burchardt-etal-2006-salto","L16-1484","1"
"L16-1484","burchardt-etal-2006-salto","1"
"burchardt-etal-2006-salto","W04-1906","1"
"W04-1906","burchardt-etal-2006-salto","1"
"C02-1093","P02-1056","1.5"
"P02-1056","C02-1093","1.5"
"C02-1093","P03-1014","1.5"
"P03-1014","C02-1093","1.5"
"P02-1056","P03-1014","4.5"
"P03-1014","P02-1056","4.5"
"C04-1185","P03-1014","1"
"P03-1014","C04-1185","1"
"C04-1185","I05-6001","1"
"I05-6001","C04-1185","1"
"C04-1185","D11-1050","0.2"
"D11-1050","C04-1185","0.2"
"C04-1185","D12-1016","0.2"
"D12-1016","C04-1185","0.2"
"C04-1185","P10-1005","0.2"
"P10-1005","C04-1185","0.2"
"C04-1185","S12-1001","0.2"
"S12-1001","C04-1185","0.2"
"C04-1185","S12-1030","0.2"
"S12-1030","C04-1185","0.2"
"D11-1050","D12-1016","0.2"
"D12-1016","D11-1050","0.2"
"D11-1050","P10-1005","0.2"
"P10-1005","D11-1050","0.2"
"D11-1050","S12-1001","0.2"
"S12-1001","D11-1050","0.2"
"D11-1050","S12-1030","0.2"
"S12-1030","D11-1050","0.2"
"D12-1016","P10-1005","0.2"
"P10-1005","D12-1016","0.2"
"D12-1016","S12-1001","1.28333"
"S12-1001","D12-1016","1.28333"
"D12-1016","S12-1030","1.28333"
"S12-1030","D12-1016","1.28333"
"P10-1005","S12-1001","0.2"
"S12-1001","P10-1005","0.2"
"P10-1005","S12-1030","0.2"
"S12-1030","P10-1005","0.2"
"S12-1001","S12-1030","1.28333"
"S12-1030","S12-1001","1.28333"
"C10-1049","D11-1050","2"
"D11-1050","C10-1049","2"
"C10-1049","W11-2506","1.5"
"W11-2506","C10-1049","1.5"
"D11-1050","W11-2506","0.5"
"W11-2506","D11-1050","0.5"
"C10-1049","W10-2415","0.5"
"W10-2415","C10-1049","0.5"
"D11-1050","W10-2415","0.5"
"W10-2415","D11-1050","0.5"
"C10-1049","hartung-frank-2010-semi","1"
"hartung-frank-2010-semi","C10-1049","1"
"C98-1054","P98-1056","4"
"P98-1056","C98-1054","4"
"D12-1016","I08-1064","0.25"
"I08-1064","D12-1016","0.25"
"D12-1016","W13-0211","0.583333"
"W13-0211","D12-1016","0.583333"
"I08-1064","S12-1001","0.25"
"S12-1001","I08-1064","0.25"
"I08-1064","S12-1030","0.25"
"S12-1030","I08-1064","0.25"
"I08-1064","W13-0211","0.25"
"W13-0211","I08-1064","0.25"
"S12-1001","W13-0211","2.41667"
"W13-0211","S12-1001","2.41667"
"S12-1030","W13-0211","0.583333"
"W13-0211","S12-1030","0.583333"
"D19-1056","N18-1054","1"
"N18-1054","D19-1056","1"
"D19-1257","W17-0814","0.5"
"W17-0814","D19-1257","0.5"
"D19-1257","W18-3027","0.5"
"W18-3027","D19-1257","0.5"
"W17-0814","W18-3027","0.5"
"W18-3027","W17-0814","0.5"
"I08-1051","P02-1056","1"
"P02-1056","I08-1051","1"
"I08-1064","P10-1005","0.333333"
"P10-1005","I08-1064","0.333333"
"I08-1064","W15-2705","0.333333"
"W15-2705","I08-1064","0.333333"
"I08-1064","W16-1613","0.333333"
"W16-1613","I08-1064","0.333333"
"P10-1005","W15-2705","0.333333"
"W15-2705","P10-1005","0.333333"
"P10-1005","W16-1613","0.333333"
"W16-1613","P10-1005","0.333333"
"J15-4003","S12-1001","2.33333"
"S12-1001","J15-4003","2.33333"
"J15-4003","S13-1043","0.333333"
"S13-1043","J15-4003","0.333333"
"J15-4003","W13-0211","0.333333"
"W13-0211","J15-4003","0.333333"
"S12-1001","S13-1043","3.83333"
"S13-1043","S12-1001","3.83333"
"S13-1043","W13-0211","0.833333"
"W13-0211","S13-1043","0.833333"
"K16-2014","P18-1076","1.5"
"P18-1076","K16-2014","1.5"
"K16-2014","W17-0913","0.5"
"W17-0913","K16-2014","0.5"
"P18-1076","W17-0913","0.5"
"W17-0913","P18-1076","0.5"
"L16-1484","S12-1030","1"
"S12-1030","L16-1484","1"
"N19-1368","P18-1076","3.5"
"P18-1076","N19-1368","3.5"
"N19-1368","W19-0801","0.5"
"W19-0801","N19-1368","0.5"
"P18-1076","W19-0801","0.5"
"W19-0801","P18-1076","0.5"
"P10-1005","S17-1027","1"
"S17-1027","P10-1005","1"
