"agirre-de-lacalle-2004-publicly","E09-1006","0.333333"
"E09-1006","agirre-de-lacalle-2004-publicly","0.333333"
"agirre-de-lacalle-2004-publicly","S10-1013","0.333333"
"S10-1013","agirre-de-lacalle-2004-publicly","0.333333"
"agirre-de-lacalle-2004-publicly","W09-2420","0.333333"
"W09-2420","agirre-de-lacalle-2004-publicly","0.333333"
"E09-1006","S10-1013","0.333333"
"S10-1013","E09-1006","0.333333"
"E09-1006","W09-2420","1.33333"
"W09-2420","E09-1006","1.33333"
"S10-1013","W09-2420","7.16667"
"W09-2420","S10-1013","7.16667"
"agirre-de-lacalle-2004-publicly","J14-1003","1"
"J14-1003","agirre-de-lacalle-2004-publicly","1"
"C08-1003","S10-1013","1"
"S10-1013","C08-1003","1"
"C08-1003","S07-1074","1"
"S07-1074","C08-1003","1"
"C08-1003","E09-1006","3"
"E09-1006","C08-1003","3"
"J14-1003","S10-1013","1.83333"
"S10-1013","J14-1003","1.83333"
"J14-1003","W06-1669","2.33333"
"W06-1669","J14-1003","2.33333"
"J14-1003","W09-2420","0.833333"
"W09-2420","J14-1003","0.833333"
"S10-1013","W06-1669","0.333333"
"W06-1669","S10-1013","0.333333"
"W06-1669","W09-2420","0.333333"
"W09-2420","W06-1669","0.333333"
"J14-1003","W06-3814","1"
"W06-3814","J14-1003","1"
"S10-1013","S15-1007","1"
"S15-1007","S10-1013","1"
"S15-1007","W15-0114","1"
"W15-0114","S15-1007","1"
"S15-1007","W15-2711","1"
"W15-2711","S15-1007","1"
"W06-1669","W06-3814","3"
"W06-3814","W06-1669","3"
