"2020.bionlp-1.7","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","E17-2118","0.111111"
"E17-2118","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","S14-2007","0.111111"
"S14-2007","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","S15-2051","0.111111"
"S15-2051","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","S15-2136","0.111111"
"S15-2136","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","W17-2320","0.111111"
"W17-2320","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","W17-2341","0.111111"
"W17-2341","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","W18-5619","0.111111"
"W18-5619","2020.bionlp-1.7","0.111111"
"2020.bionlp-1.7","W19-1908","0.111111"
"W19-1908","2020.bionlp-1.7","0.111111"
"2020.louhi-1.12","E17-2118","0.111111"
"E17-2118","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","S14-2007","0.111111"
"S14-2007","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","S15-2051","0.111111"
"S15-2051","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","S15-2136","0.111111"
"S15-2136","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","W17-2320","0.111111"
"W17-2320","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","W17-2341","0.111111"
"W17-2341","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","W18-5619","0.111111"
"W18-5619","2020.louhi-1.12","0.111111"
"2020.louhi-1.12","W19-1908","0.111111"
"W19-1908","2020.louhi-1.12","0.111111"
"E17-2118","S14-2007","0.111111"
"S14-2007","E17-2118","0.111111"
"E17-2118","S15-2051","0.111111"
"S15-2051","E17-2118","0.111111"
"E17-2118","S15-2136","2.34444"
"S15-2136","E17-2118","2.34444"
"E17-2118","W17-2320","0.111111"
"W17-2320","E17-2118","0.111111"
"E17-2118","W17-2341","2.34444"
"W17-2341","E17-2118","2.34444"
"E17-2118","W18-5619","1.89444"
"W18-5619","E17-2118","1.89444"
"E17-2118","W19-1908","0.311111"
"W19-1908","E17-2118","0.311111"
"S14-2007","S15-2051","4.11111"
"S15-2051","S14-2007","4.11111"
"S14-2007","S15-2136","0.111111"
"S15-2136","S14-2007","0.111111"
"S14-2007","W17-2320","0.111111"
"W17-2320","S14-2007","0.111111"
"S14-2007","W17-2341","0.111111"
"W17-2341","S14-2007","0.111111"
"S14-2007","W18-5619","0.111111"
"W18-5619","S14-2007","0.111111"
"S14-2007","W19-1908","0.111111"
"W19-1908","S14-2007","0.111111"
"S15-2051","S15-2136","0.111111"
"S15-2136","S15-2051","0.111111"
"S15-2051","W17-2320","0.111111"
"W17-2320","S15-2051","0.111111"
"S15-2051","W17-2341","0.111111"
"W17-2341","S15-2051","0.111111"
"S15-2051","W18-5619","0.111111"
"W18-5619","S15-2051","0.111111"
"S15-2051","W19-1908","0.111111"
"W19-1908","S15-2051","0.111111"
"S15-2136","W17-2320","0.111111"
"W17-2320","S15-2136","0.111111"
"S15-2136","W17-2341","1.09444"
"W17-2341","S15-2136","1.09444"
"S15-2136","W18-5619","0.561111"
"W18-5619","S15-2136","0.561111"
"S15-2136","W19-1908","0.811111"
"W19-1908","S15-2136","0.811111"
"W17-2320","W17-2341","0.111111"
"W17-2341","W17-2320","0.111111"
"W17-2320","W18-5619","0.111111"
"W18-5619","W17-2320","0.111111"
"W17-2320","W19-1908","0.111111"
"W19-1908","W17-2320","0.111111"
"W17-2341","W18-5619","0.894444"
"W18-5619","W17-2341","0.894444"
"W17-2341","W19-1908","0.311111"
"W19-1908","W17-2341","0.311111"
"W18-5619","W19-1908","0.311111"
"W19-1908","W18-5619","0.311111"
"D19-6201","S17-2093","0.5"
"S17-2093","D19-6201","0.5"
"D19-6201","W19-1908","0.5"
"W19-1908","D19-6201","0.5"
"S17-2093","W19-1908","1.7"
"W19-1908","S17-2093","1.7"
"E17-2118","S17-2093","5.65"
"S17-2093","E17-2118","5.65"
"S15-2136","S17-2093","7.48333"
"S17-2093","S15-2136","7.48333"
"S17-2093","W17-2341","1.9"
"W17-2341","S17-2093","1.9"
"S17-2093","W18-5619","0.45"
"W18-5619","S17-2093","0.45"
"E17-2118","Q14-1012","0.833333"
"Q14-1012","E17-2118","0.833333"
"E17-2118","S16-1165","1.25"
"S16-1165","E17-2118","1.25"
"Q14-1012","S16-1165","5.08333"
"S16-1165","Q14-1012","5.08333"
"Q14-1012","S17-2093","2.33333"
"S17-2093","Q14-1012","2.33333"
"Q14-1012","W17-2341","0.583333"
"W17-2341","Q14-1012","0.583333"
"S16-1165","S17-2093","3.25"
"S17-2093","S16-1165","3.25"
"S16-1165","W17-2341","0.25"
"W17-2341","S16-1165","0.25"
"E17-2118","W16-2914","2.03333"
"W16-2914","E17-2118","2.03333"
"S17-2093","W16-2914","1.28333"
"W16-2914","S17-2093","1.28333"
"W16-2914","W17-2341","0.533333"
"W17-2341","W16-2914","0.533333"
"S15-2136","W16-2914","1.78333"
"W16-2914","S15-2136","1.78333"
"E17-2118","W15-3809","0.45"
"W15-3809","E17-2118","0.45"
"Q14-1012","W15-3809","0.25"
"W15-3809","Q14-1012","0.25"
"Q14-1012","W16-2914","1.08333"
"W16-2914","Q14-1012","1.08333"
"S16-1165","W15-3809","0.25"
"W15-3809","S16-1165","0.25"
"S16-1165","W16-2914","0.833333"
"W16-2914","S16-1165","0.833333"
"W15-3809","W16-2914","0.45"
"W16-2914","W15-3809","0.45"
"S15-2136","S16-1165","9.33333"
"S16-1165","S15-2136","9.33333"
"S15-2136","W15-3809","0.2"
"W15-3809","S15-2136","0.2"
"S17-2093","W15-3809","0.2"
"W15-3809","S17-2093","0.2"
"W15-3809","W17-2341","0.2"
"W17-2341","W15-3809","0.2"
"E17-2118","W13-1903","0.333333"
"W13-1903","E17-2118","0.333333"
"W13-1903","W17-2341","0.333333"
"W17-2341","W13-1903","0.333333"
"W13-1903","W18-5619","0.333333"
"W18-5619","W13-1903","0.333333"
"ogren-etal-2008-constructing","schuler-etal-2008-system","1"
"schuler-etal-2008-system","ogren-etal-2008-constructing","1"
"Q14-1012","S15-2136","10.0833"
"S15-2136","Q14-1012","10.0833"
"Q14-1012","W13-1903","2.75"
"W13-1903","Q14-1012","2.75"
"S15-2136","W13-1903","1.75"
"W13-1903","S15-2136","1.75"
"S16-1165","W13-1903","1.25"
"W13-1903","S16-1165","1.25"
"S17-2093","W13-1903","0.25"
"W13-1903","S17-2093","0.25"
"S15-2051","S17-2093","1"
"S17-2093","S15-2051","1"
"S15-2051","S16-1165","1"
"S16-1165","S15-2051","1"
"S16-1165","W19-1908","0.5"
"W19-1908","S16-1165","0.5"
"S17-2093","W17-2320","1"
"W17-2320","S17-2093","1"
