"2007.mtsummit-papers.66","W09-4610","2"
"W09-4610","2007.mtsummit-papers.66","2"
"2007.mtsummit-papers.66","2010.jec-1.7","1"
"2010.jec-1.7","2007.mtsummit-papers.66","1"
"2010.amta-papers.14","volk-etal-2010-challenges","3.5"
"volk-etal-2010-challenges","2010.amta-papers.14","3.5"
"2010.amta-papers.14","W10-1830","0.5"
"W10-1830","2010.amta-papers.14","0.5"
"volk-etal-2010-challenges","W10-1830","0.5"
"W10-1830","volk-etal-2010-challenges","0.5"
"2010.amta-papers.14","W11-4624","4"
"W11-4624","2010.amta-papers.14","4"
"2010.amta-papers.14","L16-1155","1"
"L16-1155","2010.amta-papers.14","1"
"2010.jec-1.7","2013.mtsummit-posters.9","1"
"2013.mtsummit-posters.9","2010.jec-1.7","1"
"2010.jec-1.7","etchegoyhen-etal-2014-machine","1"
"etchegoyhen-etal-2014-machine","2010.jec-1.7","1"
"2012.eamt-1.2","volk-etal-2014-innovations","1"
"volk-etal-2014-innovations","2012.eamt-1.2","1"
"2013.mtsummit-wptp.10","D18-1512","1"
"D18-1512","2013.mtsummit-wptp.10","1"
"C02-1004","W06-2112","2"
"W06-2112","C02-1004","2"
"C02-1004","W04-1910","1"
"W04-1910","C02-1004","1"
"D18-1512","W11-4624","1"
"W11-4624","D18-1512","1"
"R13-1079","W13-2902","1"
"W13-2902","R13-1079","1"
"volk-etal-2010-challenges","W04-1910","0.5"
"W04-1910","volk-etal-2010-challenges","0.5"
"volk-etal-2010-challenges","W07-1514","0.5"
"W07-1514","volk-etal-2010-challenges","0.5"
"W04-1910","W07-1514","0.5"
"W07-1514","W04-1910","0.5"
"volk-etal-2010-challenges","W11-4624","1"
"W11-4624","volk-etal-2010-challenges","1"
"W04-1910","W06-2717","1"
"W06-2717","W04-1910","1"
