"C18-1130","E14-1043","0.95"
"E14-1043","C18-1130","0.95"
"C18-1130","P13-1098","0.2"
"P13-1098","C18-1130","0.2"
"C18-1130","P17-1068","1.2"
"P17-1068","C18-1130","1.2"
"C18-1130","P19-1274","0.2"
"P19-1274","C18-1130","0.2"
"C18-1130","P19-1495","0.2"
"P19-1495","C18-1130","0.2"
"E14-1043","P13-1098","1.7"
"P13-1098","E14-1043","1.7"
"E14-1043","P17-1068","1.45"
"P17-1068","E14-1043","1.45"
"E14-1043","P19-1274","0.2"
"P19-1274","E14-1043","0.2"
"E14-1043","P19-1495","0.2"
"P19-1495","E14-1043","0.2"
"P13-1098","P17-1068","0.2"
"P17-1068","P13-1098","0.2"
"P13-1098","P19-1274","0.2"
"P19-1274","P13-1098","0.2"
"P13-1098","P19-1495","0.2"
"P19-1495","P13-1098","0.2"
"P17-1068","P19-1274","0.2"
"P19-1274","P17-1068","0.2"
"P17-1068","P19-1495","0.7"
"P19-1495","P17-1068","0.7"
"P19-1274","P19-1495","0.2"
"P19-1495","P19-1274","0.2"
"C18-1130","P15-1169","0.5"
"P15-1169","C18-1130","0.5"
"C18-1130","P16-1080","0.25"
"P16-1080","C18-1130","0.25"
"C18-1130","P16-2051","0.25"
"P16-2051","C18-1130","0.25"
"P15-1169","P16-1080","3.16667"
"P16-1080","P15-1169","3.16667"
"P15-1169","P16-2051","3.5"
"P16-2051","P15-1169","3.5"
"P15-1169","P17-1068","2.08333"
"P17-1068","P15-1169","2.08333"
"P16-1080","P16-2051","2.08333"
"P16-2051","P16-1080","2.08333"
"P16-1080","P17-1068","1.08333"
"P17-1068","P16-1080","1.08333"
"P16-2051","P17-1068","0.75"
"P17-1068","P16-2051","0.75"
"C18-1130","D17-1248","1"
"D17-1248","C18-1130","1"
"C18-1130","P19-1272","0.25"
"P19-1272","C18-1130","0.25"
"E14-1043","P15-1169","4"
"P15-1169","E14-1043","4"
"E14-1043","P19-1272","0.25"
"P19-1272","E14-1043","0.25"
"P15-1169","P19-1272","0.25"
"P19-1272","P15-1169","0.25"
"P17-1068","P19-1272","0.25"
"P19-1272","P17-1068","0.25"
"C18-1248","D18-1471","2"
"D18-1471","C18-1248","2"
"C18-1248","P17-1068","1"
"P17-1068","C18-1248","1"
"D13-1100","P19-1242","1"
"P19-1242","D13-1100","1"
"D13-1100","E14-1043","2.5"
"E14-1043","D13-1100","2.5"
"D13-1100","P13-1098","0.5"
"P13-1098","D13-1100","0.5"
"D17-1248","E14-1043","1"
"E14-1043","D17-1248","1"
"D18-1471","W15-1203","2"
"W15-1203","D18-1471","2"
"D18-1471","P15-1169","0.5"
"P15-1169","D18-1471","0.5"
"D18-1471","P17-1068","0.5"
"P17-1068","D18-1471","0.5"
"E14-1043","P16-1080","0.833333"
"P16-1080","E14-1043","0.833333"
"E14-1043","P16-2051","1.5"
"P16-2051","E14-1043","1.5"
"E14-1043","W15-1203","2.41667"
"W15-1203","E14-1043","2.41667"
"P15-1169","W15-1203","2.16667"
"W15-1203","P15-1169","2.16667"
"P16-2051","W15-1203","0.916667"
"W15-1203","P16-2051","0.916667"
"E14-1043","W15-1205","1"
"W15-1205","E14-1043","1"
"P16-1080","W15-1203","1.25"
"W15-1203","P16-1080","1.25"
"P17-1068","W15-1203","0.25"
"W15-1203","P17-1068","0.25"
"E17-2090","W16-0404","1"
"W16-0404","E17-2090","1"
"E17-2090","W17-2903","1"
"W17-2903","E17-2090","1"
"L16-1591","P17-1068","1"
"P17-1068","L16-1591","1"
"P15-1169","P19-1495","2.5"
"P19-1495","P15-1169","2.5"
"P15-1169","W17-2903","0.333333"
"W17-2903","P15-1169","0.333333"
"P16-1080","W17-2903","0.333333"
"W17-2903","P16-1080","0.333333"
"P17-1068","W17-2903","0.333333"
"W17-2903","P17-1068","0.333333"
"P17-1068","W15-2911","1"
"W15-2911","P17-1068","1"
"P19-1272","P19-1495","2"
"P19-1495","P19-1272","2"
"W15-1203","W15-1205","3"
"W15-1205","W15-1203","3"
"W15-1205","W16-0404","1"
"W16-0404","W15-1205","1"
