"C04-1033","P04-1075","1"
"P04-1075","C04-1033","1"
"C04-1033","C08-1016","1"
"C08-1016","C04-1033","1"
"C04-1033","P03-1023","1.5"
"P03-1023","C04-1033","1.5"
"C04-1033","P08-1096","2.83333"
"P08-1096","C04-1033","2.83333"
"P03-1023","P08-1096","5.86667"
"P08-1096","P03-1023","5.86667"
"C04-1033","C04-1075","1.33333"
"C04-1075","C04-1033","1.33333"
"C04-1033","P07-1067","1.25"
"P07-1067","C04-1033","1.25"
"C04-1075","P07-1067","1.16667"
"P07-1067","C04-1075","1.16667"
"C04-1075","P08-1096","0.333333"
"P08-1096","C04-1075","0.333333"
"P07-1067","P08-1096","0.5"
"P08-1096","P07-1067","0.5"
"C04-1033","P06-1006","0.5"
"P06-1006","C04-1033","0.5"
"P03-1023","P06-1006","3.15"
"P06-1006","P03-1023","3.15"
"P06-1006","P08-1096","1.86667"
"P08-1096","P06-1006","1.86667"
"C04-1033","P02-1060","0.25"
"P02-1060","C04-1033","0.25"
"C04-1033","P04-1017","0.25"
"P04-1017","C04-1033","0.25"
"C04-1033","W00-1309","0.25"
"W00-1309","C04-1033","0.25"
"P02-1060","P04-1017","0.25"
"P04-1017","P02-1060","0.25"
"P02-1060","P07-1067","0.25"
"P07-1067","P02-1060","0.25"
"P02-1060","W00-1309","3.95"
"W00-1309","P02-1060","3.95"
"P04-1017","P07-1067","0.583333"
"P07-1067","P04-1017","0.583333"
"P04-1017","W00-1309","0.25"
"W00-1309","P04-1017","0.25"
"P07-1067","W00-1309","0.25"
"W00-1309","P07-1067","0.25"
"C04-1033","J08-3002","0.166667"
"J08-3002","C04-1033","0.166667"
"C04-1033","P05-1021","0.666667"
"P05-1021","C04-1033","0.666667"
"J08-3002","P03-1023","2.78333"
"P03-1023","J08-3002","2.78333"
"J08-3002","P05-1021","0.333333"
"P05-1021","J08-3002","0.333333"
"J08-3002","P06-1006","1.53333"
"P06-1006","J08-3002","1.53333"
"J08-3002","P07-1067","0.166667"
"P07-1067","J08-3002","0.166667"
"J08-3002","P08-1096","2.83333"
"P08-1096","J08-3002","2.83333"
"P03-1023","P05-1021","2.83333"
"P05-1021","P03-1023","2.83333"
"P03-1023","P07-1067","2.33333"
"P07-1067","P03-1023","2.33333"
"P05-1021","P06-1006","0.333333"
"P06-1006","P05-1021","0.333333"
"P05-1021","P07-1067","2.5"
"P07-1067","P05-1021","2.5"
"P05-1021","P08-1096","1.83333"
"P08-1096","P05-1021","1.83333"
"P06-1006","P07-1067","0.166667"
"P07-1067","P06-1006","0.166667"
"C04-1075","P05-1021","0.833333"
"P05-1021","C04-1075","0.833333"
"C04-1075","P03-1023","1"
"P03-1023","C04-1075","1"
"C04-1075","P04-1017","0.333333"
"P04-1017","C04-1075","0.333333"
"P04-1017","P05-1021","0.5"
"P05-1021","P04-1017","0.5"
"C04-1103","P04-1021","5"
"P04-1021","C04-1103","5"
"C10-1022","D10-1085","1.25"
"D10-1085","C10-1022","1.25"
"C10-1022","J08-3002","0.5"
"J08-3002","C10-1022","0.5"
"C10-1022","P04-1017","0.25"
"P04-1017","C10-1022","0.25"
"C10-1022","P06-1006","1.5"
"P06-1006","C10-1022","1.5"
"D10-1085","J08-3002","1.25"
"J08-3002","D10-1085","1.25"
"D10-1085","P04-1017","0.25"
"P04-1017","D10-1085","0.25"
"D10-1085","P06-1006","0.25"
"P06-1006","D10-1085","0.25"
"J08-3002","P04-1017","0.416667"
"P04-1017","J08-3002","0.416667"
"P04-1017","P06-1006","2.41667"
"P06-1006","P04-1017","2.41667"
"C10-1022","I05-1063","0.25"
"I05-1063","C10-1022","0.25"
"C10-1022","P03-1023","0.25"
"P03-1023","C10-1022","0.25"
"I05-1063","J08-3002","1.11667"
"J08-3002","I05-1063","1.11667"
"I05-1063","P03-1023","0.816667"
"P03-1023","I05-1063","0.816667"
"I05-1063","P06-1006","2.81667"
"P06-1006","I05-1063","2.81667"
"C10-1145","J08-3002","1"
"J08-3002","C10-1145","1"
"C10-1145","P04-1075","1"
"P04-1075","C10-1145","1"
"C10-1145","I11-1063","1"
"I11-1063","C10-1145","1"
"C10-2172","P10-1073","7.16667"
"P10-1073","C10-2172","7.16667"
"C10-2172","W10-4326","1"
"W10-4326","C10-2172","1"
"C10-2172","I05-1034","0.166667"
"I05-1034","C10-2172","0.166667"
"C10-2172","P03-1023","0.166667"
"P03-1023","C10-2172","0.166667"
"C10-2172","P05-1053","0.166667"
"P05-1053","C10-2172","0.166667"
"C10-2172","P06-1104","0.166667"
"P06-1104","C10-2172","0.166667"
"C10-2172","P07-1067","0.166667"
"P07-1067","C10-2172","0.166667"
"I05-1034","P03-1023","0.166667"
"P03-1023","I05-1034","0.166667"
"I05-1034","P05-1053","5.16667"
"P05-1053","I05-1034","5.16667"
"I05-1034","P06-1104","5.16667"
"P06-1104","I05-1034","5.16667"
"I05-1034","P07-1067","0.166667"
"P07-1067","I05-1034","0.166667"
"I05-1034","P10-1073","0.166667"
"P10-1073","I05-1034","0.166667"
"P03-1023","P05-1053","0.5"
"P05-1053","P03-1023","0.5"
"P03-1023","P06-1104","0.7"
"P06-1104","P03-1023","0.7"
"P03-1023","P10-1073","0.166667"
"P10-1073","P03-1023","0.166667"
"P05-1053","P06-1104","28.5"
"P06-1104","P05-1053","28.5"
"P05-1053","P07-1067","0.166667"
"P07-1067","P05-1053","0.166667"
"P05-1053","P10-1073","0.166667"
"P10-1073","P05-1053","0.166667"
"P06-1104","P07-1067","0.166667"
"P07-1067","P06-1104","0.166667"
"P06-1104","P10-1073","0.166667"
"P10-1073","P06-1104","0.166667"
"P07-1067","P10-1073","0.166667"
"P10-1073","P07-1067","0.166667"
"D10-1085","I11-1012","1"
"I11-1012","D10-1085","1"
"I05-1034","P04-1075","0.666667"
"P04-1075","I05-1034","0.666667"
"P04-1075","P05-1053","0.666667"
"P05-1053","P04-1075","0.666667"
"P04-1075","P06-1104","0.666667"
"P06-1104","P04-1075","0.666667"
"I05-1034","N06-1037","0.5"
"N06-1037","I05-1034","0.5"
"I05-1034","P06-1006","0.5"
"P06-1006","I05-1034","0.5"
"N06-1037","P06-1006","1.5"
"P06-1006","N06-1037","1.5"
"I05-1034","P06-1016","0.833333"
"P06-1016","I05-1034","0.833333"
"P05-1053","P06-1016","1.33333"
"P06-1016","P05-1053","1.33333"
"P06-1016","P06-1104","1.83333"
"P06-1104","P06-1016","1.83333"
"I05-1034","P02-1060","0.5"
"P02-1060","I05-1034","0.5"
"P02-1060","P05-1053","2.5"
"P05-1053","P02-1060","2.5"
"I05-1053","P04-1021","2"
"P04-1021","I05-1053","2"
"I05-1063","P04-1017","0.166667"
"P04-1017","I05-1063","0.166667"
"I05-1063","P05-1021","0.166667"
"P05-1021","I05-1063","0.166667"
"I05-1063","P08-1096","0.366667"
"P08-1096","I05-1063","0.366667"
"P03-1023","P04-1017","0.166667"
"P04-1017","P03-1023","0.166667"
"P04-1017","P08-1096","0.166667"
"P08-1096","P04-1017","0.166667"
"I05-1063","P02-1060","0.9"
"P02-1060","I05-1063","0.9"
"J08-3002","P02-1060","0.7"
"P02-1060","J08-3002","0.7"
"I05-1063","W00-1309","0.2"
"W00-1309","I05-1063","0.2"
"P02-1060","P03-1023","0.9"
"P03-1023","P02-1060","0.9"
"P02-1060","P06-1006","0.4"
"P06-1006","P02-1060","0.4"
"P02-1060","P08-1096","0.2"
"P08-1096","P02-1060","0.2"
"P03-1023","W00-1309","0.2"
"W00-1309","P03-1023","0.2"
"P06-1006","W00-1309","0.2"
"W00-1309","P06-1006","0.2"
"P08-1096","W00-1309","0.2"
"W00-1309","P08-1096","0.2"
"I05-1063","P06-1104","0.2"
"P06-1104","I05-1063","0.2"
"J08-3002","P06-1104","0.2"
"P06-1104","J08-3002","0.2"
"P02-1060","P06-1104","0.2"
"P06-1104","P02-1060","0.2"
"P06-1006","P06-1104","2.53333"
"P06-1104","P06-1006","2.53333"
"I08-1046","P05-1053","1"
"P05-1053","I08-1046","1"
"N06-1037","P05-1053","10.5"
"P05-1053","N06-1037","10.5"
"N06-1037","P06-1104","3.5"
"P06-1104","N06-1037","3.5"
"P02-1060","W03-1307","5"
"W03-1307","P02-1060","5"
"P02-1060","P06-2005","1"
"P06-2005","P02-1060","1"
"P02-1060","P05-1021","0.5"
"P05-1021","P02-1060","0.5"
"P05-1021","W00-1309","0.5"
"W00-1309","P05-1021","0.5"
"P02-1060","P04-1075","1"
"P04-1075","P02-1060","1"
"P02-1060","W00-0737","0.5"
"W00-0737","P02-1060","0.5"
"P03-1023","W00-0737","0.5"
"W00-0737","P03-1023","0.5"
"P05-1053","P06-1006","0.333333"
"P06-1006","P05-1053","0.333333"
"P04-1021","P06-2005","1"
"P06-2005","P04-1021","1"
"P06-2005","W15-4321","1"
"W15-4321","P06-2005","1"
"P10-1073","W10-4326","1"
"W10-4326","P10-1073","1"
"S15-2083","S16-1045","4"
"S16-1045","S15-2083","4"
"W00-0737","W00-1309","2"
"W00-1309","W00-0737","2"
"W03-1307","W04-1219","3"
"W04-1219","W03-1307","3"
