"A97-1020","C94-1066","0.5"
"C94-1066","A97-1020","0.5"
"A97-1020","P95-1003","0.5"
"P95-1003","A97-1020","0.5"
"C94-1066","P95-1003","1.93333"
"P95-1003","C94-1066","1.93333"
"C69-6902","C69-7001","37"
"C69-7001","C69-6902","37"
"C86-1016","P85-1016","7.1"
"P85-1016","C86-1016","7.1"
"C86-1016","C92-1025","0.433333"
"C92-1025","C86-1016","0.433333"
"C86-1016","C94-1066","0.933333"
"C94-1066","C86-1016","0.933333"
"C86-1016","C96-2105","0.1"
"C96-2105","C86-1016","0.1"
"C86-1016","P84-1008","2.43333"
"P84-1008","C86-1016","2.43333"
"C86-1016","P95-1003","0.6"
"P95-1003","C86-1016","0.6"
"C86-1016","P96-1015","0.1"
"P96-1015","C86-1016","0.1"
"C86-1016","W05-1206","0.1"
"W05-1206","C86-1016","0.1"
"C86-1016","W06-3907","0.1"
"W06-3907","C86-1016","0.1"
"C86-1016","W98-1301","0.1"
"W98-1301","C86-1016","0.1"
"C92-1025","C94-1066","12.4333"
"C94-1066","C92-1025","12.4333"
"C92-1025","C96-2105","0.766667"
"C96-2105","C92-1025","0.766667"
"C92-1025","P84-1008","1.43333"
"P84-1008","C92-1025","1.43333"
"C92-1025","P85-1016","0.1"
"P85-1016","C92-1025","0.1"
"C92-1025","P95-1003","1.93333"
"P95-1003","C92-1025","1.93333"
"C92-1025","P96-1015","1.1"
"P96-1015","C92-1025","1.1"
"C92-1025","W05-1206","0.1"
"W05-1206","C92-1025","0.1"
"C92-1025","W06-3907","0.1"
"W06-3907","C92-1025","0.1"
"C92-1025","W98-1301","0.1"
"W98-1301","C92-1025","0.1"
"C94-1066","C96-2105","1.26667"
"C96-2105","C94-1066","1.26667"
"C94-1066","P84-1008","0.433333"
"P84-1008","C94-1066","0.433333"
"C94-1066","P85-1016","0.1"
"P85-1016","C94-1066","0.1"
"C94-1066","P96-1015","1.1"
"P96-1015","C94-1066","1.1"
"C94-1066","W05-1206","0.1"
"W05-1206","C94-1066","0.1"
"C94-1066","W06-3907","0.1"
"W06-3907","C94-1066","0.1"
"C94-1066","W98-1301","0.1"
"W98-1301","C94-1066","0.1"
"C96-2105","P84-1008","0.1"
"P84-1008","C96-2105","0.1"
"C96-2105","P85-1016","0.1"
"P85-1016","C96-2105","0.1"
"C96-2105","P95-1003","3.6"
"P95-1003","C96-2105","3.6"
"C96-2105","P96-1015","0.766667"
"P96-1015","C96-2105","0.766667"
"C96-2105","W05-1206","0.1"
"W05-1206","C96-2105","0.1"
"C96-2105","W06-3907","0.1"
"W06-3907","C96-2105","0.1"
"C96-2105","W98-1301","1.1"
"W98-1301","C96-2105","1.1"
"P84-1008","P85-1016","1.1"
"P85-1016","P84-1008","1.1"
"P84-1008","P95-1003","0.1"
"P95-1003","P84-1008","0.1"
"P84-1008","P96-1015","0.1"
"P96-1015","P84-1008","0.1"
"P84-1008","W05-1206","0.1"
"W05-1206","P84-1008","0.1"
"P84-1008","W06-3907","0.1"
"W06-3907","P84-1008","0.1"
"P84-1008","W98-1301","0.1"
"W98-1301","P84-1008","0.1"
"P85-1016","P95-1003","0.1"
"P95-1003","P85-1016","0.1"
"P85-1016","P96-1015","0.1"
"P96-1015","P85-1016","0.1"
"P85-1016","W05-1206","0.1"
"W05-1206","P85-1016","0.1"
"P85-1016","W06-3907","0.1"
"W06-3907","P85-1016","0.1"
"P85-1016","W98-1301","0.1"
"W98-1301","P85-1016","0.1"
"P95-1003","P96-1015","1.93333"
"P96-1015","P95-1003","1.93333"
"P95-1003","W05-1206","0.1"
"W05-1206","P95-1003","0.1"
"P95-1003","W06-3907","0.1"
"W06-3907","P95-1003","0.1"
"P95-1003","W98-1301","0.6"
"W98-1301","P95-1003","0.6"
"P96-1015","W05-1206","0.1"
"W05-1206","P96-1015","0.1"
"P96-1015","W06-3907","0.1"
"W06-3907","P96-1015","0.1"
"P96-1015","W98-1301","0.6"
"W98-1301","P96-1015","0.6"
"W05-1206","W06-3907","1.43333"
"W06-3907","W05-1206","1.43333"
"W05-1206","W98-1301","0.1"
"W98-1301","W05-1206","0.1"
"W06-3907","W98-1301","0.1"
"W98-1301","W06-3907","0.1"
"C92-1025","C94-2206","2"
"C94-2206","C92-1025","2"
"C92-1025","W00-1801","0.5"
"W00-1801","C92-1025","0.5"
"P95-1003","W00-1801","1"
"W00-1801","P95-1003","1"
"N19-1365","S12-1020","0.333333"
"S12-1020","N19-1365","0.333333"
"N19-1365","W05-1206","0.333333"
"W05-1206","N19-1365","0.333333"
"N19-1365","W06-3907","0.333333"
"W06-3907","N19-1365","0.333333"
"S12-1020","W05-1206","0.333333"
"W05-1206","S12-1020","0.333333"
"S12-1020","W06-3907","12.8333"
"W06-3907","S12-1020","12.8333"
"P00-1025","W00-1801","6"
"W00-1801","P00-1025","6"
"P00-1025","W98-1301","0.5"
"W98-1301","P00-1025","0.5"
"W00-1801","W98-1301","0.5"
"W98-1301","W00-1801","0.5"
"P00-1025","P95-1003","0.5"
"P95-1003","P00-1025","0.5"
"S12-1020","W07-1403","0.5"
"W07-1403","S12-1020","0.5"
"W06-3907","W07-1403","3.5"
"W07-1403","W06-3907","3.5"
"W05-1206","W07-1403","1"
"W07-1403","W05-1206","1"
