"A00-2009","N01-1011","5.75"
"N01-1011","A00-2009","5.75"
"A00-2009","W97-0322","2"
"W97-0322","A00-2009","2"
"A00-2009","S01-1034","0.75"
"S01-1034","A00-2009","0.75"
"N01-1011","S01-1034","2.91667"
"S01-1034","N01-1011","2.91667"
"A00-2009","W04-0839","0.25"
"W04-0839","A00-2009","0.25"
"A00-2009","W04-2404","0.25"
"W04-2404","A00-2009","0.25"
"N01-1011","W04-0839","0.25"
"W04-0839","N01-1011","0.25"
"N01-1011","W04-2404","0.916667"
"W04-2404","N01-1011","0.916667"
"S01-1034","W04-0839","0.25"
"W04-0839","S01-1034","0.25"
"S01-1034","W04-2404","0.916667"
"W04-2404","S01-1034","0.916667"
"W04-0839","W04-2404","0.25"
"W04-2404","W04-0839","0.25"
"A00-2009","W06-2501","1"
"W06-2501","A00-2009","1"
"A97-1056","W96-0210","1.5"
"W96-0210","A97-1056","1.5"
"A97-1056","W97-1005","0.5"
"W97-1005","A97-1056","0.5"
"W96-0210","W97-1005","0.5"
"W97-1005","W96-0210","0.5"
"E06-2007","N06-4007","0.2"
"N06-4007","E06-2007","0.2"
"E06-2007","P05-3027","0.2"
"P05-3027","E06-2007","0.2"
"E06-2007","S07-1087","0.45"
"S07-1087","E06-2007","0.45"
"E06-2007","S10-1081","0.45"
"S10-1081","E06-2007","0.45"
"E06-2007","W04-2406","0.95"
"W04-2406","E06-2007","0.95"
"N06-4007","P05-3027","0.2"
"P05-3027","N06-4007","0.2"
"N06-4007","S07-1087","1.7"
"S07-1087","N06-4007","1.7"
"N06-4007","S10-1081","1.53333"
"S10-1081","N06-4007","1.53333"
"N06-4007","W04-2406","1.2"
"W04-2406","N06-4007","1.2"
"P05-3027","S07-1087","0.2"
"S07-1087","P05-3027","0.2"
"P05-3027","S10-1081","0.2"
"S10-1081","P05-3027","0.2"
"P05-3027","W04-2406","0.7"
"W04-2406","P05-3027","0.7"
"S07-1087","S10-1081","0.45"
"S10-1081","S07-1087","0.45"
"S07-1087","W04-2406","3.95"
"W04-2406","S07-1087","3.95"
"S10-1081","W04-2406","4.45"
"W04-2406","S10-1081","4.45"
"E06-2007","S13-2036","0.25"
"S13-2036","E06-2007","0.25"
"S07-1087","S13-2036","0.25"
"S13-2036","S07-1087","0.25"
"S10-1081","S13-2036","0.25"
"S13-2036","S10-1081","0.25"
"S13-2036","W04-2406","0.25"
"W04-2406","S13-2036","0.25"
"E06-2007","W97-0322","0.5"
"W97-0322","E06-2007","0.5"
"W04-2406","W97-0322","4"
"W97-0322","W04-2406","4"
"J08-3010","P13-1166","5"
"P13-1166","J08-3010","5"
"J08-3010","N10-1047","0.5"
"N10-1047","J08-3010","0.5"
"J08-3010","W06-2501","0.5"
"W06-2501","J08-3010","0.5"
"N10-1047","W06-2501","1.5"
"W06-2501","N10-1047","1.5"
"N01-1011","W96-0210","0.333333"
"W96-0210","N01-1011","0.333333"
"S01-1034","W96-0210","1.33333"
"W96-0210","S01-1034","1.33333"
"W04-2404","W96-0210","0.333333"
"W96-0210","W04-2404","0.333333"
"N01-1011","W97-0322","1"
"W97-0322","N01-1011","1"
"N01-1011","W02-0806","0.833333"
"W02-0806","N01-1011","0.833333"
"S01-1034","W02-0806","0.833333"
"W02-0806","S01-1034","0.833333"
"W02-0806","W04-2404","0.333333"
"W04-2404","W02-0806","0.333333"
"N04-3012","W06-2501","8.83333"
"W06-2501","N04-3012","8.83333"
"N04-3012","P05-3019","3.83333"
"P05-3019","N04-3012","3.83333"
"P05-3019","W06-2501","0.833333"
"W06-2501","P05-3019","0.833333"
"N04-3012","W04-2406","0.5"
"W04-2406","N04-3012","0.5"
"W04-2406","W06-2501","2.33333"
"W06-2501","W04-2406","2.33333"
"N04-3012","N09-5005","0.833333"
"N09-5005","N04-3012","0.833333"
"N09-5005","P05-3019","0.333333"
"P05-3019","N09-5005","0.333333"
"N09-5005","W06-2501","0.833333"
"W06-2501","N09-5005","0.833333"
"N04-3012","S07-1086","1"
"S07-1086","N04-3012","1"
"N04-3012","N06-4007","0.333333"
"N06-4007","N04-3012","0.333333"
"N04-3012","S10-1081","0.333333"
"S10-1081","N04-3012","0.333333"
"N04-3012","W97-0322","0.333333"
"W97-0322","N04-3012","0.333333"
"N06-4007","W97-0322","0.833333"
"W97-0322","N06-4007","0.833333"
"S10-1081","W97-0322","0.333333"
"W97-0322","S10-1081","0.333333"
"N10-1047","P13-1166","2"
"P13-1166","N10-1047","2"
"P13-1166","W06-2501","1"
"W06-2501","P13-1166","1"
"P05-3027","W06-2501","0.5"
"W06-2501","P05-3027","0.5"
"S07-1086","W97-0322","1"
"W97-0322","S07-1086","1"
"S07-1086","W06-2501","1"
"W06-2501","S07-1086","1"
"S12-1070","W06-2501","1"
"W06-2501","S12-1070","1"
"S14-2040","W06-2501","1"
"W06-2501","S14-2040","1"
"S18-1060","S18-1077","1"
"S18-1077","S18-1060","1"
"W02-0806","W02-0812","2"
"W02-0812","W02-0806","2"
"W03-0301","W05-0809","15"
"W05-0809","W03-0301","15"
"W04-0802","W04-2406","1"
"W04-2406","W04-0802","1"
"W04-2406","W11-0317","0.333333"
"W11-0317","W04-2406","0.333333"
"W04-2406","W11-0821","0.333333"
"W11-0821","W04-2406","0.333333"
"W06-2501","W11-0317","0.333333"
"W11-0317","W06-2501","0.333333"
"W06-2501","W11-0821","0.333333"
"W11-0821","W06-2501","0.333333"
"W11-0317","W11-0821","0.333333"
"W11-0821","W11-0317","0.333333"
"W16-6105","W16-6203","1"
"W16-6203","W16-6105","1"
