"C04-1058","W02-2035","2"
"W02-2035","C04-1058","2"
"H01-1035","N01-1026","31.5"
"N01-1026","H01-1035","31.5"
"H01-1035","N01-1006","4"
"N01-1006","H01-1035","4"
"H01-1035","P00-1016","0.5"
"P00-1016","H01-1035","0.5"
"N01-1026","P00-1016","0.5"
"P00-1016","N01-1026","0.5"
"N01-1006","W02-2035","2"
"W02-2035","N01-1006","2"
"N01-1006","W03-0433","1"
"W03-0433","N01-1006","1"
"W02-2035","W03-0433","1"
"W03-0433","W02-2035","1"
"N01-1006","N01-1026","2"
"N01-1026","N01-1006","2"
"N01-1006","W00-1304","3"
"W00-1304","N01-1006","3"
"N01-1006","W01-0701","2"
"W01-0701","N01-1006","2"
"P00-1016","P99-1009","1"
"P99-1009","P00-1016","1"
"W02-2035","wu-etal-2004-raising","1"
"wu-etal-2004-raising","W02-2035","1"
"W02-2035","W04-0845","1"
"W04-0845","W02-2035","1"
"W04-0845","W04-0863","1"
"W04-0863","W04-0845","1"
