"2020.acl-main.528","D19-1096","4"
"D19-1096","2020.acl-main.528","4"
"2020.acl-main.528","D17-1256","0.5"
"D17-1256","2020.acl-main.528","0.5"
"D17-1256","D19-1096","0.5"
"D19-1096","D17-1256","0.5"
"2020.acl-main.528","P19-1231","0.5"
"P19-1231","2020.acl-main.528","0.5"
"D19-1096","P19-1231","2.5"
"P19-1231","D19-1096","2.5"
"2020.emnlp-main.292","2021.acl-demo.41","1"
"2021.acl-demo.41","2020.emnlp-main.292","1"
"2021.acl-long.354","D16-1080","1"
"D16-1080","2021.acl-long.354","1"
"C12-2027","C14-1021","1"
"C14-1021","C12-2027","1"
"C12-2027","D15-1046","1.33333"
"D15-1046","C12-2027","1.33333"
"C14-1021","D15-1046","1.5"
"D15-1046","C14-1021","1.5"
"C12-2027","C16-1090","0.333333"
"C16-1090","C12-2027","0.333333"
"C12-2027","D16-1080","0.333333"
"D16-1080","C12-2027","0.333333"
"C16-1090","D15-1046","0.833333"
"D15-1046","C16-1090","0.833333"
"C16-1090","D16-1080","1.33333"
"D16-1080","C16-1090","1.33333"
"D15-1046","D16-1080","0.333333"
"D16-1080","D15-1046","0.333333"
"C14-1021","C16-1090","0.5"
"C16-1090","C14-1021","0.5"
"D09-1159","D11-1123","4"
"D11-1123","D09-1159","4"
"D09-1159","I13-1037","1"
"I13-1037","D09-1159","1"
"D17-1256","D18-1275","2"
"D18-1275","D17-1256","2"
"P06-1071","W05-1519","1"
"W05-1519","P06-1071","1"
