"C10-2032","E09-1027","13.5"
"E09-1027","C10-2032","13.5"
"C10-2032","W03-1004","2.5"
"W03-1004","C10-2032","2.5"
"C10-2032","W07-1007","2"
"W07-1007","C10-2032","2"
"E09-1027","W03-1004","2.5"
"W03-1004","E09-1027","2.5"
"E09-1027","W07-1007","1"
"W07-1007","E09-1027","1"
"P11-2087","W07-1007","6"
"W07-1007","P11-2087","6"
"P11-2087","W03-1004","4"
"W03-1004","P11-2087","4"
"S14-2007","S15-2051","5"
"S15-2051","S14-2007","5"
"S14-2007","W03-1004","1"
"W03-1004","S14-2007","1"
"W03-1004","W07-1007","3"
"W07-1007","W03-1004","3"
