"C18-1096","D16-1059","5.83333"
"D16-1059","C18-1096","5.83333"
"C18-1096","P18-2092","4.83333"
"P18-2092","C18-1096","4.83333"
"C18-1096","P19-1048","2.5"
"P19-1048","C18-1096","2.5"
"P18-2092","P19-1048","0.833333"
"P19-1048","P18-2092","0.833333"
"C18-1096","P17-1036","2.83333"
"P17-1036","C18-1096","2.83333"
"P17-1036","P19-1048","2.83333"
"P19-1048","P17-1036","2.83333"
"D16-1059","P19-1048","8.83333"
"P19-1048","D16-1059","8.83333"
"D16-1059","P17-1036","9"
"P17-1036","D16-1059","9"
"D16-1059","P18-2092","3"
"P18-2092","D16-1059","3"
"P17-1036","P18-2092","3"
"P18-2092","P17-1036","3"
"D10-1090","P11-1092","0.5"
"P11-1092","D10-1090","0.5"
"D10-1090","W10-1754","0.5"
"W10-1754","D10-1090","0.5"
"P11-1092","W10-1754","0.5"
"W10-1754","P11-1092","0.5"
"D11-1010","N12-1067","3.16667"
"N12-1067","D11-1010","3.16667"
"D11-1010","P11-1092","3"
"P11-1092","D11-1010","3"
"N12-1067","P11-1092","6.33333"
"P11-1092","N12-1067","6.33333"
"D11-1010","W13-1703","2.66667"
"W13-1703","D11-1010","2.66667"
"N12-1067","W13-1703","60.1667"
"W13-1703","N12-1067","60.1667"
"D11-1010","D12-1052","1.16667"
"D12-1052","D11-1010","1.16667"
"D12-1052","N12-1067","8.16667"
"N12-1067","D12-1052","8.16667"
"D12-1052","W13-1703","10.1667"
"W13-1703","D12-1052","10.1667"
"D12-1052","P11-1092","7.33333"
"P11-1092","D12-1052","7.33333"
"P11-1092","W13-1703","7.33333"
"W13-1703","P11-1092","7.33333"
"D11-1035","W11-2106","2.5"
"W11-2106","D11-1035","2.5"
"D11-1035","W10-1754","2.5"
"W10-1754","D11-1035","2.5"
"W10-1754","W11-2106","3.5"
"W11-2106","W10-1754","3.5"
"D12-1052","W12-2025","2.16667"
"W12-2025","D12-1052","2.16667"
"N12-1067","W12-2025","3.66667"
"W12-2025","N12-1067","3.66667"
"P11-1092","W12-2025","2"
"W12-2025","P11-1092","2"
"W12-2025","W13-1703","5.16667"
"W13-1703","W12-2025","5.16667"
"D16-1059","D18-1383","1.33333"
"D18-1383","D16-1059","1.33333"
"D18-1383","P17-1036","0.333333"
"P17-1036","D18-1383","0.333333"
"D18-1383","P18-2092","0.333333"
"P18-2092","D18-1383","0.333333"
"N12-1067","W10-1754","1"
"W10-1754","N12-1067","1"
"N12-1067","W11-2841","0.5"
"W11-2841","N12-1067","0.5"
"W11-2841","W13-1703","0.5"
"W13-1703","W11-2841","0.5"
"P11-1092","W11-2841","1"
"W11-2841","P11-1092","1"
