"C16-1038","D15-1150","0.5"
"D15-1150","C16-1038","0.5"
"C16-1038","P15-1046","1.41667"
"P15-1046","C16-1038","1.41667"
"D15-1150","P15-1046","0.5"
"P15-1046","D15-1150","0.5"
"C16-1038","N15-1009","1.25"
"N15-1009","C16-1038","1.25"
"C16-1038","P15-2032","1"
"P15-2032","C16-1038","1"
"N15-1009","P15-1046","2.83333"
"P15-1046","N15-1009","2.83333"
"N15-1009","P15-2032","3.08333"
"P15-2032","N15-1009","3.08333"
"P15-1046","P15-2032","2.25"
"P15-2032","P15-1046","2.25"
"C16-1038","C16-1193","0.916667"
"C16-1193","C16-1038","0.916667"
"C16-1038","D16-1222","0.916667"
"D16-1222","C16-1038","0.916667"
"C16-1193","D16-1222","0.916667"
"D16-1222","C16-1193","0.916667"
"C16-1193","N15-1009","0.833333"
"N15-1009","C16-1193","0.833333"
"C16-1193","P15-1046","0.5"
"P15-1046","C16-1193","0.5"
"D16-1222","N15-1009","1.08333"
"N15-1009","D16-1222","1.08333"
"D16-1222","P15-1046","0.25"
"P15-1046","D16-1222","0.25"
"C16-1038","D17-1302","0.333333"
"D17-1302","C16-1038","0.333333"
"C16-1193","D17-1302","0.333333"
"D17-1302","C16-1193","0.333333"
"D16-1222","D17-1302","0.333333"
"D17-1302","D16-1222","0.333333"
"C16-1038","P15-2132","0.333333"
"P15-2132","C16-1038","0.333333"
"C16-1038","P16-2002","0.333333"
"P16-2002","C16-1038","0.333333"
"C16-1193","P15-2032","0.583333"
"P15-2032","C16-1193","0.583333"
"C16-1193","P15-2132","0.583333"
"P15-2132","C16-1193","0.583333"
"C16-1193","P16-2002","0.333333"
"P16-2002","C16-1193","0.333333"
"D16-1222","P15-2032","0.833333"
"P15-2032","D16-1222","0.833333"
"D16-1222","P15-2132","0.833333"
"P15-2132","D16-1222","0.833333"
"D16-1222","P16-2002","0.833333"
"P16-2002","D16-1222","0.833333"
"N15-1009","P15-2132","2.41667"
"P15-2132","N15-1009","2.41667"
"N15-1009","P16-2002","0.833333"
"P16-2002","N15-1009","0.833333"
"P15-2032","P15-2132","2.58333"
"P15-2132","P15-2032","2.58333"
"P15-2032","P16-2002","0.833333"
"P16-2002","P15-2032","0.833333"
"P15-2132","P16-2002","0.833333"
"P16-2002","P15-2132","0.833333"
"P15-1046","P15-2132","1.58333"
"P15-2132","P15-1046","1.58333"
"D15-1150","P15-2032","0.5"
"P15-2032","D15-1150","0.5"
"D15-1150","P15-2132","0.5"
"P15-2132","D15-1150","0.5"
"D17-1302","P15-1046","1"
"P15-1046","D17-1302","1"
"N15-1009","P13-1090","0.666667"
"P13-1090","N15-1009","0.666667"
"P13-1090","P15-1046","0.666667"
"P15-1046","P13-1090","0.666667"
"P13-1090","P15-2132","0.333333"
"P15-2132","P13-1090","0.333333"
"P13-1090","P15-2032","0.333333"
"P15-2032","P13-1090","0.333333"
"N18-3003","P18-1206","3.5"
"P18-1206","N18-3003","3.5"
"N18-3003","N19-1379","1.5"
"N19-1379","N18-3003","1.5"
"N19-1379","P18-1206","0.5"
"P18-1206","N19-1379","0.5"
