"C10-2029","D10-1113","1.5"
"D10-1113","C10-2029","1.5"
"C10-2029","E09-1025","1.5"
"E09-1025","C10-2029","1.5"
"D10-1113","E09-1025","0.5"
"E09-1025","D10-1113","0.5"
"chrupala-etal-2008-learning","D10-1113","1"
"D10-1113","chrupala-etal-2008-learning","1"
"D10-1113","W09-2506","3.5"
"W09-2506","D10-1113","3.5"
"D10-1113","P13-2010","1.83333"
"P13-2010","D10-1113","1.83333"
"D10-1113","P13-4006","2.83333"
"P13-4006","D10-1113","2.83333"
"D10-1113","P14-1023","5.33333"
"P14-1023","D10-1113","5.33333"
"P13-2010","P13-4006","0.333333"
"P13-4006","P13-2010","0.333333"
"P13-2010","P14-1023","3.33333"
"P14-1023","P13-2010","3.33333"
"P13-4006","P14-1023","5.33333"
"P14-1023","P13-4006","5.33333"
"D10-1113","N12-1076","3"
"N12-1076","D10-1113","3"
"P13-4006","W09-2506","0.5"
"W09-2506","P13-4006","0.5"
"D10-1113","P14-1059","1"
"P14-1059","D10-1113","1"
"D10-1113","W13-3206","1"
"W13-3206","D10-1113","1"
"D10-1113","S12-1089","0.5"
"S12-1089","D10-1113","0.5"
"P13-2010","S12-1089","0.5"
"S12-1089","P13-2010","0.5"
"E14-1046","W13-3206","1"
"W13-3206","E14-1046","1"
"P13-2010","W13-3206","2"
"W13-3206","P13-2010","2"
"P13-4006","W13-3206","4"
"W13-3206","P13-4006","4"
"P14-1023","P15-1027","3"
"P15-1027","P14-1023","3"
"P14-1023","W13-3206","4.33333"
"W13-3206","P14-1023","4.33333"
"P14-1023","S12-1089","0.333333"
"S12-1089","P14-1023","0.333333"
"P14-1023","W09-2506","0.333333"
"W09-2506","P14-1023","0.333333"
"S12-1089","W09-2506","0.333333"
"W09-2506","S12-1089","0.333333"
"S12-1089","W13-3206","0.333333"
"W13-3206","S12-1089","0.333333"
"W09-2506","W13-3206","0.333333"
"W13-3206","W09-2506","0.333333"
"P14-1023","P14-1059","2"
"P14-1059","P14-1023","2"
