"C04-1021","P13-1042","2"
"P13-1042","C04-1021","2"
"D12-1120","P09-1056","3"
"P09-1056","D12-1120","3"
"D12-1120","W10-2604","1"
"W10-2604","D12-1120","1"
"P09-1056","W10-2604","4.66667"
"W10-2604","P09-1056","4.66667"
"N07-1016","P13-1042","1"
"P13-1042","N07-1016","1"
"N07-1016","N07-4013","1"
"N07-4013","N07-1016","1"
"N07-4013","P13-1042","2"
"P13-1042","N07-4013","2"
"N13-1065","P09-1056","0.333333"
"P09-1056","N13-1065","0.333333"
"N13-1065","W10-2604","0.333333"
"W10-2604","N13-1065","0.333333"
"N13-1065","W11-0315","0.333333"
"W11-0315","N13-1065","0.333333"
"P09-1056","W11-0315","1.16667"
"W11-0315","P09-1056","1.16667"
"W10-2604","W11-0315","1.16667"
"W11-0315","W10-2604","1.16667"
"P09-1056","P10-1099","1.83333"
"P10-1099","P09-1056","1.83333"
"P10-1099","W10-2604","0.833333"
"W10-2604","P10-1099","0.833333"
"P10-1099","W11-0315","0.333333"
"W11-0315","P10-1099","0.333333"
"P10-1099","P11-2057","1"
"P11-2057","P10-1099","1"
"P11-2057","R11-1001","1"
"R11-1001","P11-2057","1"
"P13-1042","S13-1045","9"
"S13-1045","P13-1042","9"
"R11-1001","W11-4007","1"
"W11-4007","R11-1001","1"
