"96787666","2012","23","1"
"1001454021","2010","94","1"
"1532347460","2011","173","1"
"1505592556","2010","73","1"
"1512894278","2009","22","2"
"1587751037","2010","45","1"
"1677422421","2011","46","1"
"1579541307","2012","47","2"
"1589569111","2010","16","1"
"1599046365","2011","48","2"
"1661530594","2010","1","2"
"1662626921","2011","38","1"
"1603081207","2012","34","1"
"1976443915","2010","6","2"
"2105097239","2013","32","2"
"2114764602","2009","92","1"
"2146317687","2011","55","1"
"2233392262","2014","98","1"
"2305765146","2013","90","1"
"2307163864","2012","74","1"
"2290532993","2012","13","1"
"2309895443","2009","55","1"
"2278673560","2010","17","1"
"2476182842","2010","6","1"
