"105015318","2011","59","1"
"40144721","2004","45","1"
"212684417","2009","0","1"
"59357109","2014","2","1"
"31503772","2014","2","1"
"152686435","2013","0","2"
"51488056","2014","0","1"
"1180981184","2015","3","1"
"1552798334","2009","0","1"
"1587546357","2015","31","2"
"1820786588","2003","30","1"
"1944966963","2004","9","1"
"1894272157","2003","215","1"
"1593361855","2006","0","3"
"1982255089","2006","81","4"
"1980571293","2011","1","2"
"1967023793","2015","0","1"
"1968828527","2013","13","2"
"1974116438","2010","1","1"
"1981794605","2015","0","2"
"1974865446","2009","2","2"
"1994956743","2014","9","3"
"1991657916","2008","16","3"
"1988159474","2012","2","2"
"1994226144","2009","5","3"
"2017412774","2012","6","4"
"2013964683","2007","27","3"
"2021153127","2013","13","2"
"2030092670","2008","10","1"
"2032030825","2006","4","1"
"2018010797","2012","0","2"
"2028552470","2008","10","1"
"2023305122","2008","3","1"
"2012742127","2014","0","1"
"2030755691","2006","6","2"
"2020325966","2013","50","2"
"2023841107","2013","15","3"
"2018653712","2013","2","1"
"2054514875","2006","51","3"
"2047572422","2006","10","2"
"2039631899","2015","1","3"
"2059474342","2014","2","2"
"2068327653","2011","9","2"
"2066909550","2014","36","2"
"2058604884","2015","3","1"
"2071336830","2011","11","2"
"2080378870","2013","18","2"
"2078933566","2013","2","3"
"2104031213","2013","3","3"
"2104732950","2013","14","2"
"2104914168","2006","85","2"
"2131999424","2004","190","1"
"2121148228","2008","69","2"
"2142755671","2014","50","2"
"2140073547","2004","354","1"
"2143635070","2009","6","1"
"2144338762","2006","158","2"
"2166271320","2011","13","1"
"2157314592","2008","9","2"
"2148656332","2005","243","1"
"2157690960","2007","59","2"
"2146093092","2014","3","2"
"2170180420","2005","125","2"
"2183186609","2015","1","3"
"2257372958","2009","0","1"
"2299084055","2016","3","2"
"2296135712","2015","9","2"
"2404482232","2013","0","2"
"2401951280","2013","1","3"
"2476907398","2016","1","1"
"2491088430","2016","0","1"
"2498526284","2016","1","1"
"2477444648","2016","0","1"
"2484992010","2011","0","1"
"2500040392","2013","3","1"
"2487475175","2016","4","1"
"2495236756","2012","0","1"
"2524180003","2017","17","3"
"2520817629","2016","4","8"
"2576821767","2016","2","3"
"2533282272","2016","0","2"
"2533394348","2016","7","3"
"2535046442","2016","0","1"
"2586235276","2017","26","4"
"2618406202","2010","0","1"
"2590802177","2016","0","4"
"2591273803","2016","25","4"
"2625358532","2016","2","1"
"2761230654","2017","2","2"
"2771963642","2017","17","2"
"2766836609","2017","1","4"
"2763422268","2018","2","2"
"2767789128","2017","1","1"
"2743565933","2017","4","3"
"2887020600","2018","0","2"
"2887520221","2018","1","2"
"2912440147","2015","0","2"
"2905089852","2018","3","2"
"2898780914","2018","0","1"
"2891019541","2018","0","4"
"2928946778","2019","0","3"
"2903029239","2018","0","3"
"2906727898","2019","3","1"
"2906767284","2019","0","1"
"2907060980","2008","0","1"
"2914238281","2014","0","1"
"2914799316","2010","0","1"
"2911877879","2009","0","1"
"2908121058","2018","3","4"
"2912120864","2010","0","1"
"2908269433","2019","0","1"
"2951708229","2019","0","2"
"2952280772","2019","0","2"
"2952683684","2019","0","2"
"2953017892","2019","1","2"
"2953322865","2019","0","2"
"2969335200","2019","0","1"
"2971175411","2019","0","1"
"3003562589","2019","0","1"
"3017860180","2020","0","3"
"2620864315","2017","7","5"
"3007804946","2020","0","5"
