"24235014","2005","12","2"
"133049039","2006","2","2"
"1489064258","2012","0","2"
"1536076478","2004","107","2"
"1494407420","2006","19","4"
"1540218125","2004","185","2"
"1582972794","2006","3","2"
"1896287682","2005","10","6"
"1656074714","2015","1","2"
"1923535302","2014","28","2"
"1964455356","2011","10","3"
"1982575897","2009","5","2"
"1970850641","2014","9","2"
"2003116505","2012","12","1"
"1993077546","2010","3","2"
"2000934606","2011","30","2"
"2007933321","2011","42","2"
"1988867148","2011","11","4"
"2029558291","2005","83","2"
"2028368347","2008","41","2"
"2018737276","2010","4","2"
"2017085583","2012","24","2"
"2049408768","2013","1","2"
"2044312364","2013","19","2"
"2050024349","2006","29","2"
"2046790867","2012","13","2"
"2065167540","2006","13","4"
"2085665581","2014","10","2"
"2082170892","2012","13","3"
"2102611836","2005","595","2"
"2096899416","2008","651","2"
"2093224601","2013","10","3"
"2081029799","2008","56","4"
"2100846440","2005","9","3"
"2114369244","2009","5","2"
"2129124450","2005","286","3"
"2138380684","2011","8","2"
"2120763591","2003","272","2"
"2121008057","2009","10","3"
"2112469755","2009","129","2"
"2121539488","2007","48","3"
"2116179650","2011","160","2"
"2134707915","2002","9","6"
"2157185769","2008","14","2"
"2160383200","2007","42","2"
"2160499647","2014","3","3"
"2145604074","2010","13","3"
"2160644688","2011","9","3"
"2146715107","2008","10","2"
"2150187198","2010","242","2"
"2273545888","2007","2","2"
"2251117138","2015","13","2"
"2489245348","2014","0","2"
"2491118504","2007","0","2"
"2572577904","2016","7","2"
"2509556196","2016","11","4"
"2510211958","2016","1","2"
"2525645863","2009","24","3"
"2575124446","2016","5","1"
"2522348009","2017","10","2"
"2597325918","2014","0","2"
"2612729617","2017","14","2"
"2754378584","2017","9","2"
"2764301848","2018","11","3"
"2756112421","2017","2","3"
"2884280357","2018","24","2"
"2921980263","2019","4","3"
"2890836728","2018","4","2"
"2913715706","2018","1","3"
"2927692314","2019","19","2"
"2897675500","2018","10","5"
"2960282122","2019","0","3"
"2954495824","2019","0","6"
"2963519394","2019","12","3"
"2981759742","2019","2","5"
"3027749727","2020","1","2"
