"5790907","2012","27","1"
"1489157620","2006","127","1"
"1553308705","2009","96","3"
"1538375546","2007","213","1"
"1557252148","2008","73","3"
"1990421186","2013","39","2"
"2126220112","2009","142","2"
"2135942078","2005","36","1"
"2136337200","2007","93","1"
"2110756602","2009","187","3"
"2140839850","2008","148","1"
"2150620897","2015","326","2"
"2168760272","2009","287","3"
"2161784403","2011","47","4"
"2201006229","2007","48","2"
"2273387051","2012","59","5"
"2482641477","2006","6","1"
"2470360478","2011","4","3"
