"1236440","3010808198","1"
"3010808198","1236440","1"
"1963611083","1991267208","0.5"
"1991267208","1963611083","0.5"
"1963611083","2062471465","0.5"
"2062471465","1963611083","0.5"
"1991267208","2062471465","0.833333"
"2062471465","1991267208","0.833333"
"1973391103","1974887268","1"
"1974887268","1973391103","1"
"1974887268","2131848448","3"
"2131848448","1974887268","3"
"1974887268","2117220474","1"
"2117220474","1974887268","1"
"1974984534","2082823604","1.5"
"2082823604","1974984534","1.5"
"1974984534","2169304586","0.5"
"2169304586","1974984534","0.5"
"2082823604","2169304586","1.5"
"2169304586","2082823604","1.5"
"1978999584","2137382266","3.16667"
"2137382266","1978999584","3.16667"
"1978999584","2135401919","1.66667"
"2135401919","1978999584","1.66667"
"1978999584","2066435779","5.16667"
"2066435779","1978999584","5.16667"
"2066435779","2137382266","4.16667"
"2137382266","2066435779","4.16667"
"2066435779","2135401919","0.666667"
"2135401919","2066435779","0.666667"
"2135401919","2137382266","1.66667"
"2137382266","2135401919","1.66667"
"1991267208","2082823604","0.333333"
"2082823604","1991267208","0.333333"
"1991267208","2114521981","0.333333"
"2114521981","1991267208","0.333333"
"2062471465","2082823604","0.333333"
"2082823604","2062471465","0.333333"
"2062471465","2114521981","2.33333"
"2114521981","2062471465","2.33333"
"2082823604","2114521981","0.833333"
"2114521981","2082823604","0.833333"
"1993592308","2129348840","1"
"2129348840","1993592308","1"
"2082823604","2084014036","0.5"
"2084014036","2082823604","0.5"
"2084014036","2114521981","0.5"
"2114521981","2084014036","0.5"
"2084014036","2129348840","1"
"2129348840","2084014036","1"
"2117220474","285095201","1"
"285095201","2117220474","1"
"2135401919","285095201","1"
"285095201","2135401919","1"
"2987563119","3010808198","12"
"3010808198","2987563119","12"
