"267728","2005","13","3"
"199016867","2004","18","4"
"332316139","2001","45","2"
"1514048313","2006","8","4"
"1497332396","2004","33","5"
"1526036155","2005","13","3"
"1742385376","2005","160","3"
"1960713322","2004","0","3"
"1916902331","2002","291","3"
"1582188585","2004","62","4"
"1944540642","2011","102","1"
"1862091042","2005","76","4"
"1951350639","2000","16","3"
"2036965957","2006","38","3"
"2103160734","2006","7","6"
"2097891596","2001","18","3"
"2101451533","2004","86","6"
"2141235126","2004","30","2"
"2114792143","2007","45","4"
"2141544901","2008","8","1"
"2138628156","2007","44","1"
"2130008446","2002","63","3"
"2111165162","2006","359","1"
"2122997043","2007","49","4"
"2171476596","2007","12","4"
"2182085930","2002","0","4"
"2166903838","2006","11","3"
"2149770663","2000","55","3"
"2164979467","2009","16","1"
"2201267564","2007","14","1"
"2244960650","2007","3","1"
"2401201353","2004","0","4"
"2602815830","2006","0","1"
"2789589833","2005","0","3"
