"21414675","2011","13","1"
"152692962","2011","16","1"
"236918181","2013","4","2"
"1509778976","2010","6","1"
"1956905783","2015","19","4"
"1963667540","2011","5","1"
"1923536272","2010","7","1"
"1976883562","2014","13","5"
"1987221145","2014","49","4"
"2001619264","2006","204","3"
"1996475033","2014","24","3"
"2012387191","2011","31","1"
"2024997207","2010","20","3"
"2040223374","2007","68","3"
"2075729786","2014","51","2"
"2118961967","2013","36","2"
"2136677179","2009","94","1"
"2122830960","2005","9","4"
"2156115819","2007","12","6"
"2149224094","2010","14","3"
"2161186258","2013","18","4"
"2201340617","2007","53","1"
"2247493200","2009","71","8"
"2199677264","2015","2","3"
"2276135106","2013","5","1"
"2341747293","2016","0","2"
"2401261830","2016","8","4"
"2534990710","2016","15","4"
"2519011846","2016","16","2"
"2593994116","2017","61","3"
"2597645350","2012","9","1"
"2599566598","2017","16","2"
"2759293838","2019","25","5"
"2751696670","2017","53","3"
"2798814920","2018","1","1"
"2898893210","2018","7","4"
"2950042958","2019","3","5"
"2963114880","2019","2","4"
"2950922711","2017","0","2"
"2953150480","2017","87","3"
"2979542809","2019","2","2"
"2970134808","2019","0","3"
"2970468130","2019","2","3"
"2997528231","2020","0","4"
"3007357091","2020","0","4"
"3011277183","2020","0","3"
"3007611003","2020","0","3"
"3022702790","2020","0","1"
"3028368031","2020","0","1"
