"1480165788","1484069964","1.75"
"1484069964","1480165788","1.75"
"1480165788","2079071171","0.5"
"2079071171","1480165788","0.5"
"1480165788","2095765769","2.825"
"2095765769","1480165788","2.825"
"1480165788","2147922775","0.5"
"2147922775","1480165788","0.5"
"1484069964","2079071171","0.25"
"2079071171","1484069964","0.25"
"1484069964","2095765769","1.08333"
"2095765769","1484069964","1.08333"
"1484069964","2147922775","0.25"
"2147922775","1484069964","0.25"
"2079071171","2095765769","0.75"
"2095765769","2079071171","0.75"
"2079071171","2147922775","6.75"
"2147922775","2079071171","6.75"
"2095765769","2147922775","0.75"
"2147922775","2095765769","0.75"
"1480165788","2107999133","0.625"
"2107999133","1480165788","0.625"
"1480165788","2169846116","0.825"
"2169846116","1480165788","0.825"
"2107999133","2169846116","0.625"
"2169846116","2107999133","0.625"
"1480165788","1757073257","0.575"
"1757073257","1480165788","0.575"
"1480165788","2128549897","0.825"
"2128549897","1480165788","0.825"
"1480165788","2763410506","0.2"
"2763410506","1480165788","0.2"
"1757073257","2095765769","0.825"
"2095765769","1757073257","0.825"
"1757073257","2128549897","0.325"
"2128549897","1757073257","0.325"
"1757073257","2169846116","0.325"
"2169846116","1757073257","0.325"
"1757073257","2763410506","2.2"
"2763410506","1757073257","2.2"
"2095765769","2128549897","0.825"
"2128549897","2095765769","0.825"
"2095765769","2169846116","0.325"
"2169846116","2095765769","0.325"
"2095765769","2763410506","1.2"
"2763410506","2095765769","1.2"
"2128549897","2169846116","0.325"
"2169846116","2128549897","0.325"
"2128549897","2763410506","0.2"
"2763410506","2128549897","0.2"
"2169846116","2763410506","0.2"
"2763410506","2169846116","0.2"
"1757073257","2079071171","0.5"
"2079071171","1757073257","0.5"
"1757073257","2147922775","0.5"
"2147922775","1757073257","0.5"
"1480165788","1505073351","0.125"
"1505073351","1480165788","0.125"
"1480165788","2007194202","0.125"
"2007194202","1480165788","0.125"
"1480165788","2134232843","0.125"
"2134232843","1480165788","0.125"
"1505073351","1757073257","0.125"
"1757073257","1505073351","0.125"
"1505073351","2007194202","0.5"
"2007194202","1505073351","0.5"
"1505073351","2095765769","0.125"
"2095765769","1505073351","0.125"
"1505073351","2107999133","0.833333"
"2107999133","1505073351","0.833333"
"1505073351","2128549897","0.125"
"2128549897","1505073351","0.125"
"1505073351","2134232843","0.708333"
"2134232843","1505073351","0.708333"
"1505073351","2169846116","0.125"
"2169846116","1505073351","0.125"
"1757073257","2007194202","0.125"
"2007194202","1757073257","0.125"
"1757073257","2107999133","0.125"
"2107999133","1757073257","0.125"
"1757073257","2134232843","0.125"
"2134232843","1757073257","0.125"
"2007194202","2095765769","0.125"
"2095765769","2007194202","0.125"
"2007194202","2107999133","1.625"
"2107999133","2007194202","1.625"
"2007194202","2128549897","0.125"
"2128549897","2007194202","0.125"
"2007194202","2134232843","0.916667"
"2134232843","2007194202","0.916667"
"2007194202","2169846116","0.125"
"2169846116","2007194202","0.125"
"2095765769","2107999133","0.125"
"2107999133","2095765769","0.125"
"2095765769","2134232843","0.458333"
"2134232843","2095765769","0.458333"
"2107999133","2128549897","0.125"
"2128549897","2107999133","0.125"
"2107999133","2134232843","3.58333"
"2134232843","2107999133","3.58333"
"2128549897","2134232843","0.125"
"2134232843","2128549897","0.125"
"2134232843","2169846116","0.125"
"2169846116","2134232843","0.125"
"1484069964","2107999133","1.5"
"2107999133","1484069964","1.5"
"1484069964","2169846116","1"
"2169846116","1484069964","1"
"1484069964","2045833961","1.66667"
"2045833961","1484069964","1.66667"
"1484069964","2128549897","1.83333"
"2128549897","1484069964","1.83333"
"1484069964","2485917319","0.833333"
"2485917319","1484069964","0.833333"
"2045833961","2128549897","1.33333"
"2128549897","2045833961","1.33333"
"2045833961","2485917319","1.45833"
"2485917319","2045833961","1.45833"
"2128549897","2485917319","2.83333"
"2485917319","2128549897","2.83333"
"1484069964","2134232843","0.833333"
"2134232843","1484069964","0.833333"
"2045833961","2095765769","0.333333"
"2095765769","2045833961","0.333333"
"2045833961","2134232843","0.458333"
"2134232843","2045833961","0.458333"
"1496439615","2083649981","2"
"2083649981","1496439615","2"
"1496439615","2169846116","1"
"2169846116","1496439615","1"
"2083649981","2169846116","1"
"2169846116","2083649981","1"
"1496439615","2084810330","1"
"2084810330","1496439615","1"
"1496439615","2097461973","2"
"2097461973","1496439615","2"
"1505073351","1873094858","1.25"
"1873094858","1505073351","1.25"
"1505073351","1592859503","0.75"
"1592859503","1505073351","0.75"
"1505073351","2485917319","1"
"2485917319","1505073351","1"
"1592859503","2485917319","1.41667"
"2485917319","1592859503","1.41667"
"1505073351","1991722460","1.375"
"1991722460","1505073351","1.375"
"1505073351","2052756824","2.08333"
"2052756824","1505073351","2.08333"
"1991722460","2052756824","3.74167"
"2052756824","1991722460","3.74167"
"1505073351","1903613141","0.125"
"1903613141","1505073351","0.125"
"1592859503","1873094858","0.866667"
"1873094858","1592859503","0.866667"
"1592859503","1903613141","0.575"
"1903613141","1592859503","0.575"
"1592859503","1991722460","1.99167"
"1991722460","1592859503","1.99167"
"1592859503","2007194202","0.491667"
"2007194202","1592859503","0.491667"
"1592859503","2052756824","1.36667"
"2052756824","1592859503","1.36667"
"1592859503","2134232843","0.666667"
"2134232843","1592859503","0.666667"
"1873094858","1903613141","1.65833"
"1903613141","1873094858","1.65833"
"1873094858","1991722460","0.491667"
"1991722460","1873094858","0.491667"
"1873094858","2007194202","1.075"
"2007194202","1873094858","1.075"
"1873094858","2052756824","2.7"
"2052756824","1873094858","2.7"
"1873094858","2134232843","0.416667"
"2134232843","1873094858","0.416667"
"1873094858","2485917319","0.666667"
"2485917319","1873094858","0.666667"
"1903613141","1991722460","0.325"
"1991722460","1903613141","0.325"
"1903613141","2007194202","0.908333"
"2007194202","1903613141","0.908333"
"1903613141","2052756824","1.90833"
"2052756824","1903613141","1.90833"
"1903613141","2134232843","0.125"
"2134232843","1903613141","0.125"
"1903613141","2485917319","0.875"
"2485917319","1903613141","0.875"
"1991722460","2007194202","0.491667"
"2007194202","1991722460","0.491667"
"1991722460","2134232843","0.291667"
"2134232843","1991722460","0.291667"
