"114556989","2030852001","1.25"
"2030852001","114556989","1.25"
"114556989","2059417587","0.25"
"2059417587","114556989","0.25"
"114556989","2146372859","0.25"
"2146372859","114556989","0.25"
"114556989","2148628210","0.25"
"2148628210","114556989","0.25"
"2030852001","2059417587","0.783333"
"2059417587","2030852001","0.783333"
"2030852001","2146372859","7.41667"
"2146372859","2030852001","7.41667"
"2030852001","2148628210","0.45"
"2148628210","2030852001","0.45"
"2059417587","2146372859","0.583333"
"2146372859","2059417587","0.583333"
"2059417587","2148628210","0.783333"
"2148628210","2059417587","0.783333"
"2146372859","2148628210","0.25"
"2148628210","2146372859","0.25"
"150105584","1583099926","10.5929"
"1583099926","150105584","10.5929"
"150105584","1808033776","1.45"
"1808033776","150105584","1.45"
"1583099926","1808033776","5.45"
"1808033776","1583099926","5.45"
"150105584","2147272383","6.75952"
"2147272383","150105584","6.75952"
"1583099926","2147272383","12.0929"
"2147272383","1583099926","12.0929"
"150105584","1979160879","5.09286"
"1979160879","150105584","5.09286"
"1583099926","1979160879","9.92619"
"1979160879","1583099926","9.92619"
"1979160879","2147272383","8.09286"
"2147272383","1979160879","8.09286"
"1808033776","1979160879","2.45"
"1979160879","1808033776","2.45"
"1808033776","2147272383","1.95"
"2147272383","1808033776","1.95"
"150105584","2113484497","0.142857"
"2113484497","150105584","0.142857"
"150105584","2147780605","0.142857"
"2147780605","150105584","0.142857"
"150105584","2338306900","0.142857"
"2338306900","150105584","0.142857"
"150105584","2577481213","0.142857"
"2577481213","150105584","0.142857"
"1583099926","2113484497","0.142857"
"2113484497","1583099926","0.142857"
"1583099926","2147780605","0.142857"
"2147780605","1583099926","0.142857"
"1583099926","2338306900","0.142857"
"2338306900","1583099926","0.142857"
"1583099926","2577481213","0.142857"
"2577481213","1583099926","0.142857"
"1979160879","2113484497","0.142857"
"2113484497","1979160879","0.142857"
"1979160879","2147780605","0.142857"
"2147780605","1979160879","0.142857"
"1979160879","2338306900","0.142857"
"2338306900","1979160879","0.142857"
"1979160879","2577481213","0.142857"
"2577481213","1979160879","0.142857"
"2113484497","2147272383","0.142857"
"2147272383","2113484497","0.142857"
"2113484497","2147780605","7.59286"
"2147780605","2113484497","7.59286"
"2113484497","2338306900","2.42619"
"2338306900","2113484497","2.42619"
"2113484497","2577481213","2.42619"
"2577481213","2113484497","2.42619"
"2147272383","2147780605","0.142857"
"2147780605","2147272383","0.142857"
"2147272383","2338306900","0.142857"
"2338306900","2147272383","0.142857"
"2147272383","2577481213","0.142857"
"2577481213","2147272383","0.142857"
"2147780605","2338306900","2.42619"
"2338306900","2147780605","2.42619"
"2147780605","2577481213","2.42619"
"2577481213","2147780605","2.42619"
"2338306900","2577481213","5.59286"
"2577481213","2338306900","5.59286"
"150105584","2767288538","0.333333"
"2767288538","150105584","0.333333"
"1583099926","2767288538","0.333333"
"2767288538","1583099926","0.333333"
"1979160879","2767288538","0.333333"
"2767288538","1979160879","0.333333"
"150105584","2110526464","0.2"
"2110526464","150105584","0.2"
"1583099926","2110526464","0.2"
"2110526464","1583099926","0.2"
"1808033776","2110526464","0.2"
"2110526464","1808033776","0.2"
"1979160879","2110526464","0.2"
"2110526464","1979160879","0.2"
"2110526464","2147272383","0.2"
"2147272383","2110526464","0.2"
"1583099926","2127032843","0.5"
"2127032843","1583099926","0.5"
"1808033776","2127032843","0.5"
"2127032843","1808033776","0.5"
"1583099926","2030852001","0.333333"
"2030852001","1583099926","0.333333"
"1979160879","2030852001","0.333333"
"2030852001","1979160879","0.333333"
"2030852001","2147272383","0.333333"
"2147272383","2030852001","0.333333"
"1596812272","2110526464","0.533333"
"2110526464","1596812272","0.533333"
"1596812272","2113484497","5.45"
"2113484497","1596812272","5.45"
"1596812272","2147780605","3.45"
"2147780605","1596812272","3.45"
"1596812272","2338306900","1.78333"
"2338306900","1596812272","1.78333"
"1596812272","2577481213","1.78333"
"2577481213","1596812272","1.78333"
"2110526464","2113484497","0.2"
"2113484497","2110526464","0.2"
"2110526464","2147780605","0.533333"
"2147780605","2110526464","0.533333"
"2110526464","2338306900","0.866667"
"2338306900","2110526464","0.866667"
"2110526464","2577481213","0.866667"
"2577481213","2110526464","0.866667"
"1597048264","2090560565","3.33333"
"2090560565","1597048264","3.33333"
"1597048264","2222808023","0.25"
"2222808023","1597048264","0.25"
"1597048264","2307139933","0.25"
"2307139933","1597048264","0.25"
"1597048264","2493933872","0.583333"
"2493933872","1597048264","0.583333"
"2090560565","2222808023","0.833333"
"2222808023","2090560565","0.833333"
"2090560565","2307139933","1.33333"
"2307139933","2090560565","1.33333"
"2090560565","2493933872","4.58333"
"2493933872","2090560565","4.58333"
"2222808023","2307139933","0.833333"
"2307139933","2222808023","0.833333"
"2222808023","2493933872","0.833333"
"2493933872","2222808023","0.833333"
"2307139933","2493933872","1.33333"
"2493933872","2307139933","1.33333"
"1597048264","2502565441","4.08333"
"2502565441","1597048264","4.08333"
"2090560565","2502565441","0.75"
"2502565441","2090560565","0.75"
"1597048264","2779334637","0.583333"
"2779334637","1597048264","0.583333"
"2090560565","2779334637","0.833333"
"2779334637","2090560565","0.833333"
"2493933872","2779334637","0.833333"
"2779334637","2493933872","0.833333"
"1597048264","2030852001","0.333333"
"2030852001","1597048264","0.333333"
"1597048264","2140613371","0.333333"
"2140613371","1597048264","0.333333"
"2030852001","2140613371","7.86667"
"2140613371","2030852001","7.86667"
"2030852001","2502565441","0.333333"
"2502565441","2030852001","0.333333"
"2140613371","2502565441","0.333333"
"2502565441","2140613371","0.333333"
"1597048264","2756393536","0.25"
"2756393536","1597048264","0.25"
"2090560565","2756393536","1.5"
"2756393536","2090560565","1.5"
"2502565441","2756393536","0.25"
"2756393536","2502565441","0.25"
"2502565441","2779334637","0.25"
"2779334637","2502565441","0.25"
"2756393536","2779334637","1.66667"
"2779334637","2756393536","1.66667"
"1808033776","2148628210","1.2"
"2148628210","1808033776","1.2"
"1808033776","1989652402","0.2"
"1989652402","1808033776","0.2"
"1808033776","2030852001","0.2"
"2030852001","1808033776","0.2"
"1808033776","2059417587","0.2"
"2059417587","1808033776","0.2"
"1808033776","2140613371","0.2"
"2140613371","1808033776","0.2"
"1989652402","2030852001","0.533333"
"2030852001","1989652402","0.533333"
"1989652402","2059417587","9.7"
"2059417587","1989652402","9.7"
"1989652402","2140613371","0.2"
"2140613371","1989652402","0.2"
"1989652402","2148628210","0.533333"
"2148628210","1989652402","0.533333"
"2059417587","2140613371","0.2"
"2140613371","2059417587","0.2"
"2140613371","2148628210","0.2"
"2148628210","2140613371","0.2"
"1808033776","2921891556","1"
"2921891556","1808033776","1"
"1975493634","2153589474","18.8333"
"2153589474","1975493634","18.8333"
"1975493634","2059417587","1.33333"
"2059417587","1975493634","1.33333"
"2059417587","2153589474","2.33333"
"2153589474","2059417587","2.33333"
"1975493634","2110526464","0.5"
"2110526464","1975493634","0.5"
"2110526464","2153589474","0.5"
"2153589474","2110526464","0.5"
"1975493634","1989652402","0.333333"
"1989652402","1975493634","0.333333"
"1989652402","2153589474","0.333333"
"2153589474","1989652402","0.333333"
"1989652402","2737573057","0.333333"
"2737573057","1989652402","0.333333"
"2059417587","2737573057","0.333333"
"2737573057","2059417587","0.333333"
"2148628210","2737573057","8.33333"
"2737573057","2148628210","8.33333"
"1989652402","2146372859","0.333333"
"2146372859","1989652402","0.333333"
"1989652402","2149676230","0.5"
"2149676230","1989652402","0.5"
"2059417587","2149676230","0.5"
"2149676230","2059417587","0.5"
"2009058274","2238165313","3"
"2238165313","2009058274","3"
"2140613371","2146372859","2.33333"
"2146372859","2140613371","2.33333"
"2030852001","2149676230","1.83333"
"2149676230","2030852001","1.83333"
"2140613371","2149676230","0.333333"
"2149676230","2140613371","0.333333"
"2146372859","2149676230","0.833333"
"2149676230","2146372859","0.833333"
"2047410974","2530565048","1"
"2530565048","2047410974","1"
"2055770408","2737573057","1.5"
"2737573057","2055770408","1.5"
"2055770408","2963044698","1.33333"
"2963044698","2055770408","1.33333"
"2737573057","2963044698","3.75"
"2963044698","2737573057","3.75"
"2055770408","2090560565","0.333333"
"2090560565","2055770408","0.333333"
"2055770408","2756393536","0.833333"
"2756393536","2055770408","0.833333"
"2090560565","2963044698","1.58333"
"2963044698","2090560565","1.58333"
"2756393536","2963044698","121.583"
"2963044698","2756393536","121.583"
"2059345864","2060727454","1.16667"
"2060727454","2059345864","1.16667"
"2059345864","2068791956","0.666667"
"2068791956","2059345864","0.666667"
"2059345864","2737573057","0.666667"
"2737573057","2059345864","0.666667"
"2060727454","2068791956","10.9167"
"2068791956","2060727454","10.9167"
"2060727454","2737573057","1.16667"
"2737573057","2060727454","1.16667"
"2068791956","2737573057","1.16667"
"2737573057","2068791956","1.16667"
"2059345864","2604632610","6"
"2604632610","2059345864","6"
"2059345864","2767288538","0.5"
"2767288538","2059345864","0.5"
"2060727454","2767288538","1"
"2767288538","2060727454","1"
"2060727454","2756393536","0.25"
"2756393536","2060727454","0.25"
"2060727454","2963044698","0.25"
"2963044698","2060727454","0.25"
"2060727454","2984763662","0.25"
"2984763662","2060727454","0.25"
