"1996.amta-1.10","1997.tmi-1.18","0.5"
"1997.tmi-1.18","1996.amta-1.10","0.5"
"1996.amta-1.10","1999.tmi-1.2","0.5"
"1999.tmi-1.2","1996.amta-1.10","0.5"
"1997.tmi-1.18","1999.tmi-1.2","0.5"
"1999.tmi-1.2","1997.tmi-1.18","0.5"
"1996.amta-1.10","C98-2211","1"
"C98-2211","1996.amta-1.10","1"
"1997.tmi-1.1","1997.tmi-1.18","1"
"1997.tmi-1.18","1997.tmi-1.1","1"
"1997.tmi-1.1","W04-0905","1"
"W04-0905","1997.tmi-1.1","1"
"1999.tmi-1.2","C98-2211","0.5"
"C98-2211","1999.tmi-1.2","0.5"
"1999.tmi-1.2","P98-2216","0.5"
"P98-2216","1999.tmi-1.2","0.5"
"C98-2211","P98-2216","1.5"
"P98-2216","C98-2211","1.5"
"2005.mtsummit-papers.9","I11-2002","1"
"I11-2002","2005.mtsummit-papers.9","1"
"2005.mtsummit-papers.9","W12-1510","1"
"W12-1510","2005.mtsummit-papers.9","1"
"2005.mtsummit-papers.9","W11-3408","1"
"W11-3408","2005.mtsummit-papers.9","1"
"mcshane-etal-2004-meaning","W04-0905","2.5"
"W04-0905","mcshane-etal-2004-meaning","2.5"
"mcshane-etal-2004-meaning","W03-0904","0.5"
"W03-0904","mcshane-etal-2004-meaning","0.5"
"W03-0904","W04-0905","0.5"
"W04-0905","W03-0904","0.5"
"nirenburg-etal-2004-rationale","W04-0904","1"
"W04-0904","nirenburg-etal-2004-rationale","1"
"W04-0904","W04-0905","1"
"W04-0905","W04-0904","1"
