"2011.iwslt-evaluation.13","W11-2104","1"
"W11-2104","2011.iwslt-evaluation.13","1"
"2011.iwslt-evaluation.13","W11-2109","1"
"W11-2109","2011.iwslt-evaluation.13","1"
"2013.mtsummit-posters.5","2014.eamt-1.38","2"
"2014.eamt-1.38","2013.mtsummit-posters.5","2"
"2013.mtsummit-posters.5","avramidis-etal-2012-involving","1"
"avramidis-etal-2012-involving","2013.mtsummit-posters.5","1"
"2014.eamt-1.38","W15-4914","1"
"W15-4914","2014.eamt-1.38","1"
"2014.eamt-1.38","W18-6436","1"
"W18-6436","2014.eamt-1.38","1"
"2020.wmt-1.38","W18-6436","0.5"
"W18-6436","2020.wmt-1.38","0.5"
"2020.wmt-1.38","W19-5351","0.5"
"W19-5351","2020.wmt-1.38","0.5"
"W18-6436","W19-5351","0.5"
"W19-5351","W18-6436","0.5"
"avramidis-etal-2012-involving","W15-3004","1"
"W15-3004","avramidis-etal-2012-involving","1"
"C12-1008","W11-2104","2"
"W11-2104","C12-1008","2"
"C12-1008","W13-2240","1"
"W13-2240","C12-1008","1"
"W11-2104","W13-2240","1"
"W13-2240","W11-2104","1"
"C12-1008","W11-2109","1"
"W11-2109","C12-1008","1"
"W11-2104","W11-2109","2"
"W11-2109","W11-2104","2"
