"2005.iwslt-1.15","2008.iwslt-evaluation.13","1"
"2008.iwslt-evaluation.13","2005.iwslt-1.15","1"
"2006.iwslt-evaluation.14","2007.iwslt-1.16","0.5"
"2007.iwslt-1.16","2006.iwslt-evaluation.14","0.5"
"2006.iwslt-evaluation.14","D07-1080","5.5"
"D07-1080","2006.iwslt-evaluation.14","5.5"
"2007.iwslt-1.16","D07-1080","0.5"
"D07-1080","2007.iwslt-1.16","0.5"
"2008.iwslt-evaluation.13","D07-1080","1"
"D07-1080","2008.iwslt-evaluation.13","1"
"2020.acl-main.391","D19-1119","13"
"D19-1119","2020.acl-main.391","13"
"2020.lrec-1.443","2020.wmt-1.12","1"
"2020.wmt-1.12","2020.lrec-1.443","1"
"2020.lrec-1.443","W17-5706","1"
"W17-5706","2020.lrec-1.443","1"
"C02-1119","P05-1024","0.5"
"P05-1024","C02-1119","0.5"
"C02-1119","W03-1208","2"
"W03-1208","C02-1119","2"
"P05-1024","W03-1208","0.5"
"W03-1208","P05-1024","0.5"
"C02-1119","P03-1005","1.5"
"P03-1005","C02-1119","1.5"
"P03-1005","W03-1208","0.5"
"W03-1208","P03-1005","0.5"
"D07-1080","I11-1073","1"
"I11-1073","D07-1080","1"
"D07-1080","P05-1024","1"
"P05-1024","D07-1080","1"
"D07-1083","P08-1076","3"
"P08-1076","D07-1083","3"
"D07-1083","P05-1024","1"
"P05-1024","D07-1083","1"
"D09-1058","P08-1076","7.5"
"P08-1076","D09-1058","7.5"
"D09-1058","P11-2112","2.5"
"P11-2112","D09-1058","2.5"
"P08-1076","P11-2112","0.5"
"P11-2112","P08-1076","0.5"
"D16-1112","Y18-1034","1"
"Y18-1034","D16-1112","1"
"D16-1112","E17-2047","4"
"E17-2047","D16-1112","4"
"D18-1489","P18-2097","2"
"P18-2097","D18-1489","2"
"D18-1489","P19-1020","1"
"P19-1020","D18-1489","1"
"D18-1489","E17-2047","1"
"E17-2047","D18-1489","1"
"D19-1119","W19-4418","1"
"W19-4418","D19-1119","1"
"E17-2047","W18-5410","1"
"W18-5410","E17-2047","1"
"I17-2008","P18-2097","1"
"P18-2097","I17-2008","1"
"P03-1005","P06-1028","1"
"P06-1028","P03-1005","1"
"P03-1005","P04-1016","1"
"P04-1016","P03-1005","1"
"P04-1016","P05-1024","1"
"P05-1024","P04-1016","1"
"P05-1024","P08-1076","2"
"P08-1076","P05-1024","2"
"P06-1028","P08-1076","1"
"P08-1076","P06-1028","1"
"P08-1076","P13-2004","1"
"P13-2004","P08-1076","1"
"W17-5706","W18-6421","1"
"W18-6421","W17-5706","1"
