"2004.iwslt-evaluation.14","2005.mtsummit-papers.36","2.33333"
"2005.mtsummit-papers.36","2004.iwslt-evaluation.14","2.33333"
"2004.iwslt-evaluation.14","2005.mtsummit-papers.37","0.833333"
"2005.mtsummit-papers.37","2004.iwslt-evaluation.14","0.833333"
"2004.iwslt-evaluation.14","W05-0823","0.833333"
"W05-0823","2004.iwslt-evaluation.14","0.833333"
"2005.mtsummit-papers.36","2005.mtsummit-papers.37","1.83333"
"2005.mtsummit-papers.37","2005.mtsummit-papers.36","1.83333"
"2005.mtsummit-papers.36","W05-0823","1.16667"
"W05-0823","2005.mtsummit-papers.36","1.16667"
"2005.mtsummit-papers.37","W05-0823","0.833333"
"W05-0823","2005.mtsummit-papers.37","0.833333"
"2004.iwslt-evaluation.14","P05-2012","1.25"
"P05-2012","2004.iwslt-evaluation.14","1.25"
"2004.iwslt-evaluation.14","2004.iwslt-papers.3","0.5"
"2004.iwslt-papers.3","2004.iwslt-evaluation.14","0.5"
"2004.iwslt-papers.3","2005.mtsummit-papers.36","0.5"
"2005.mtsummit-papers.36","2004.iwslt-papers.3","0.5"
"2005.mtsummit-papers.36","P05-2012","1.08333"
"P05-2012","2005.mtsummit-papers.36","1.08333"
"2005.mtsummit-papers.37","P05-2012","0.25"
"P05-2012","2005.mtsummit-papers.37","0.25"
"P05-2012","W05-0823","0.583333"
"W05-0823","P05-2012","0.583333"
"2004.iwslt-evaluation.14","J06-4004","0.25"
"J06-4004","2004.iwslt-evaluation.14","0.25"
"2005.mtsummit-papers.36","J06-4004","1.08333"
"J06-4004","2005.mtsummit-papers.36","1.08333"
"2005.mtsummit-papers.37","J06-4004","4.25"
"J06-4004","2005.mtsummit-papers.37","4.25"
"J06-4004","W05-0823","0.25"
"W05-0823","J06-4004","0.25"
"2005.iwslt-1.25","2006.iwslt-evaluation.17","0.5"
"2006.iwslt-evaluation.17","2005.iwslt-1.25","0.5"
"2005.iwslt-1.25","J06-4004","0.5"
"J06-4004","2005.iwslt-1.25","0.5"
"2006.iwslt-evaluation.17","J06-4004","1.33333"
"J06-4004","2006.iwslt-evaluation.17","1.33333"
"2005.mtsummit-papers.36","2006.iwslt-evaluation.17","0.333333"
"2006.iwslt-evaluation.17","2005.mtsummit-papers.36","0.333333"
"2005.mtsummit-papers.36","W06-3125","0.333333"
"W06-3125","2005.mtsummit-papers.36","0.333333"
"2006.iwslt-evaluation.17","W06-3125","0.333333"
"W06-3125","2006.iwslt-evaluation.17","0.333333"
"J06-4004","W06-3125","1.33333"
"W06-3125","J06-4004","1.33333"
"2005.mtsummit-papers.36","2006.iwslt-evaluation.18","1"
"2006.iwslt-evaluation.18","2005.mtsummit-papers.36","1"
"2005.mtsummit-papers.36","W06-3120","0.333333"
"W06-3120","2005.mtsummit-papers.36","0.333333"
"P05-2012","W06-3120","0.333333"
"W06-3120","P05-2012","0.333333"
"W05-0823","W06-3120","0.333333"
"W06-3120","W05-0823","0.333333"
"J06-4004","P05-2012","0.5"
"P05-2012","J06-4004","0.5"
"2005.mtsummit-papers.37","2006.iwslt-evaluation.18","1"
"2006.iwslt-evaluation.18","2005.mtsummit-papers.37","1"
"2006.iwslt-evaluation.17","2006.iwslt-evaluation.18","1.5"
"2006.iwslt-evaluation.18","2006.iwslt-evaluation.17","1.5"
"2006.iwslt-evaluation.18","J06-4004","1"
"J06-4004","2006.iwslt-evaluation.18","1"
"2006.iwslt-evaluation.18","W06-3120","0.5"
"W06-3120","2006.iwslt-evaluation.18","0.5"
"J06-4004","W06-3120","0.5"
"W06-3120","J06-4004","0.5"
"2012.eamt-1.34","J10-3008","2"
"J10-3008","2012.eamt-1.34","2"
"2012.eamt-1.34","C10-1009","1"
"C10-1009","2012.eamt-1.34","1"
"C10-1009","D11-1127","0.25"
"D11-1127","C10-1009","0.25"
"C10-1009","J10-3008","0.25"
"J10-3008","C10-1009","0.25"
"C10-1009","N09-2019","0.25"
"N09-2019","C10-1009","0.25"
"C10-1009","P10-2006","0.25"
"P10-2006","C10-1009","0.25"
"D11-1127","J10-3008","1.16667"
"J10-3008","D11-1127","1.16667"
"D11-1127","N09-2019","0.25"
"N09-2019","D11-1127","0.25"
"D11-1127","P10-2006","0.25"
"P10-2006","D11-1127","0.25"
"J10-3008","N09-2019","2"
"N09-2019","J10-3008","2"
"J10-3008","P10-2006","1.83333"
"P10-2006","J10-3008","1.83333"
"N09-2019","P10-2006","1"
"P10-2006","N09-2019","1"
"C10-1009","E14-1028","2"
"E14-1028","C10-1009","2"
"D10-1053","E09-1044","1.25"
"E09-1044","D10-1053","1.25"
"D10-1053","D11-1127","0.25"
"D11-1127","D10-1053","0.25"
"D10-1053","J10-3008","0.25"
"J10-3008","D10-1053","0.25"
"D10-1053","N09-1049","0.25"
"N09-1049","D10-1053","0.25"
"D11-1127","E09-1044","0.583333"
"E09-1044","D11-1127","0.583333"
"D11-1127","N09-1049","0.583333"
"N09-1049","D11-1127","0.583333"
"E09-1044","J10-3008","8.91667"
"J10-3008","E09-1044","8.91667"
"E09-1044","N09-1049","3.58333"
"N09-1049","E09-1044","3.58333"
"J10-3008","N09-1049","3.16667"
"N09-1049","J10-3008","3.16667"
"D11-1127","W13-2225","0.333333"
"W13-2225","D11-1127","0.333333"
"E09-1044","W13-2225","0.333333"
"W13-2225","E09-1044","0.333333"
"J10-3008","W13-2225","0.333333"
"W13-2225","J10-3008","0.333333"
"D11-1127","J14-3008","0.333333"
"J14-3008","D11-1127","0.333333"
"J10-3008","J14-3008","1.33333"
"J14-3008","J10-3008","1.33333"
"J14-3008","N09-1049","0.833333"
"N09-1049","J14-3008","0.833333"
"D11-1127","J06-4004","1"
"J06-4004","D11-1127","1"
"D15-1273","J10-3008","0.5"
"J10-3008","D15-1273","0.5"
"D15-1273","N09-2019","0.5"
"N09-2019","D15-1273","0.5"
"D15-1273","E17-2058","1"
"E17-2058","D15-1273","1"
"D19-5203","N18-2081","1"
"N18-2081","D19-5203","1"
"E09-1044","P10-2006","1.33333"
"P10-2006","E09-1044","1.33333"
"N09-1049","P10-2006","1.08333"
"P10-2006","N09-1049","1.08333"
"E09-1044","N09-2019","1"
"N09-2019","E09-1044","1"
"N09-1049","N09-2019","1.75"
"N09-2019","N09-1049","1.75"
"E14-1026","N15-1105","3.5"
"N15-1105","E14-1026","3.5"
"E14-1026","J06-4004","1"
"J06-4004","E14-1026","1"
"E14-1026","J10-3008","0.5"
"J10-3008","E14-1026","0.5"
"J06-4004","J10-3008","0.5"
"J10-3008","J06-4004","0.5"
"J06-4004","N15-1105","2.5"
"N15-1105","J06-4004","2.5"
"E14-1028","W17-3531","1"
"W17-3531","E14-1028","1"
"E14-1028","J14-3008","0.5"
"J14-3008","E14-1028","0.5"
"E14-1028","N09-1049","0.5"
"N09-1049","E14-1028","0.5"
"E17-2058","J14-3008","0.5"
"J14-3008","E17-2058","0.5"
"E17-2058","W17-3531","0.5"
"W17-3531","E17-2058","0.5"
"J14-3008","W17-3531","0.5"
"W17-3531","J14-3008","0.5"
"E17-2058","N18-3013","1.33333"
"N18-3013","E17-2058","1.33333"
"E17-2058","P10-2006","1.33333"
"P10-2006","E17-2058","1.33333"
"E17-2058","W18-6427","1.83333"
"W18-6427","E17-2058","1.83333"
"E17-2058","P18-2051","1.16667"
"P18-2051","E17-2058","1.16667"
"N18-3013","P10-2006","0.333333"
"P10-2006","N18-3013","0.333333"
"N18-3013","P18-2051","0.333333"
"P18-2051","N18-3013","0.333333"
"P10-2006","P18-2051","0.333333"
"P18-2051","P10-2006","0.333333"
"P18-2051","W18-6427","0.833333"
"W18-6427","P18-2051","0.833333"
"E17-2058","P19-1022","0.333333"
"P19-1022","E17-2058","0.333333"
"P18-2051","P19-1022","1.33333"
"P19-1022","P18-2051","1.33333"
"P19-1022","W18-6427","0.333333"
"W18-6427","P19-1022","0.333333"
"J06-4004","W06-3101","3"
"W06-3101","J06-4004","3"
"J10-3008","N09-1013","0.25"
"N09-1013","J10-3008","0.25"
"N09-1013","N09-1049","0.25"
"N09-1049","N09-1013","0.25"
"N09-1013","N09-2019","0.25"
"N09-2019","N09-1013","0.25"
"N09-1013","P10-2006","0.25"
"P10-2006","N09-1013","0.25"
"N09-1049","W08-0316","1"
"W08-0316","N09-1049","1"
"N18-2081","P18-2051","1"
"P18-2051","N18-2081","1"
"P05-2012","W06-3125","1"
"W06-3125","P05-2012","1"
"W06-3120","W06-3125","1"
"W06-3125","W06-3120","1"
