"2020.acl-main.394","C18-1093","0.5"
"C18-1093","2020.acl-main.394","0.5"
"2020.acl-main.394","N19-1221","0.5"
"N19-1221","2020.acl-main.394","0.5"
"C18-1093","N19-1221","2.83333"
"N19-1221","C18-1093","2.83333"
"2020.emnlp-main.680","P11-1019","2"
"P11-1019","2020.emnlp-main.680","2"
"C18-1093","S19-2100","0.333333"
"S19-2100","C18-1093","0.333333"
"C18-1093","W18-5101","3.33333"
"W18-5101","C18-1093","3.33333"
"N19-1221","S19-2100","0.333333"
"S19-2100","N19-1221","0.333333"
"N19-1221","W18-5101","0.333333"
"W18-5101","N19-1221","0.333333"
"S19-2100","W18-5101","0.333333"
"W18-5101","S19-2100","0.333333"
"D17-1297","P11-1019","6.75"
"P11-1019","D17-1297","6.75"
"D17-1297","W14-1702","3.5"
"W14-1702","D17-1297","3.5"
"P11-1019","W14-1702","16.1667"
"W14-1702","P11-1019","16.1667"
"D17-1297","W19-4424","0.5"
"W19-4424","D17-1297","0.5"
"P11-1019","W19-4424","0.5"
"W19-4424","P11-1019","0.5"
"D17-1297","P16-1112","3.25"
"P16-1112","D17-1297","3.25"
"P11-1019","P16-1112","13.3333"
"P16-1112","P11-1019","13.3333"
"D17-1297","W13-1704","0.25"
"W13-1704","D17-1297","0.25"
"D17-1297","W17-5004","0.75"
"W17-5004","D17-1297","0.75"
"P11-1019","W13-1704","9.25"
"W13-1704","P11-1019","9.25"
"P11-1019","W17-5004","1.5"
"W17-5004","P11-1019","1.5"
"P16-1112","W13-1704","0.833333"
"W13-1704","P16-1112","0.833333"
"P16-1112","W17-5004","1.75"
"W17-5004","P16-1112","1.75"
"W13-1704","W17-5004","0.5"
"W17-5004","W13-1704","0.5"
"P16-1112","W14-1702","2.33333"
"W14-1702","P16-1112","2.33333"
"W14-1702","W17-5004","0.5"
"W17-5004","W14-1702","0.5"
"N18-1024","P11-1019","0.5"
"P11-1019","N18-1024","0.5"
"N18-1024","P16-1068","1.5"
"P16-1068","N18-1024","1.5"
"P11-1019","P16-1068","11.1667"
"P16-1068","P11-1019","11.1667"
"N18-1024","W12-2004","1"
"W12-2004","N18-1024","1"
"P16-1068","W12-2004","1.66667"
"W12-2004","P16-1068","1.66667"
"P11-1019","W12-2004","6.5"
"W12-2004","P11-1019","6.5"
"P11-1019","W19-4410","2.75"
"W19-4410","P11-1019","2.75"
"P16-1068","W13-1704","0.833333"
"W13-1704","P16-1068","0.833333"
"P16-1068","W17-5004","0.25"
"W17-5004","P16-1068","0.25"
"P16-1068","W19-4410","0.25"
"W19-4410","P16-1068","0.25"
"W13-1704","W19-4410","0.25"
"W19-4410","W13-1704","0.25"
"W17-5004","W19-4410","0.75"
"W19-4410","W17-5004","0.75"
"P16-1112","W19-4410","1"
"W19-4410","P16-1112","1"
"P16-1068","P16-1112","1.25"
"P16-1112","P16-1068","1.25"
"W12-2004","W13-1704","0.666667"
"W13-1704","W12-2004","0.666667"
"P11-1019","W15-0625","1.75"
"W15-0625","P11-1019","1.75"
"W12-2004","W14-1702","0.333333"
"W14-1702","W12-2004","0.333333"
"W13-1704","W14-1702","2.16667"
"W14-1702","W13-1704","2.16667"
"P11-1019","W12-0206","1"
"W12-0206","P11-1019","1"
"W12-2004","W15-0625","0.5"
"W15-0625","W12-2004","0.5"
"P16-1068","W15-0625","2.25"
"W15-0625","P16-1068","2.25"
"P16-1112","W15-0625","0.25"
"W15-0625","P16-1112","0.25"
"W13-1704","W15-0625","0.25"
"W15-0625","W13-1704","0.25"
"P11-1019","W16-0510","0.833333"
"W16-0510","P11-1019","0.833333"
"P16-1068","W16-0510","0.833333"
"W16-0510","P16-1068","0.833333"
"W12-2004","W16-0510","0.333333"
"W16-0510","W12-2004","0.333333"
"P19-1060","W15-0625","0.5"
"W15-0625","P19-1060","0.5"
"P19-1060","W17-5004","0.5"
"W17-5004","P19-1060","0.5"
"W15-0625","W17-5004","0.5"
"W17-5004","W15-0625","0.5"
"W12-2004","W17-5004","1"
"W17-5004","W12-2004","1"
"W17-5004","W19-4424","1"
"W19-4424","W17-5004","1"
