"2020.acl-main.109","N18-2020","0.333333"
"N18-2020","2020.acl-main.109","0.333333"
"2020.acl-main.109","P13-1023","0.333333"
"P13-1023","2020.acl-main.109","0.333333"
"2020.acl-main.109","P18-1127","0.333333"
"P18-1127","2020.acl-main.109","0.333333"
"N18-2020","P13-1023","1.09637"
"P13-1023","N18-2020","1.09637"
"N18-2020","P18-1127","2.33333"
"P18-1127","N18-2020","2.33333"
"P13-1023","P18-1127","0.583333"
"P18-1127","P13-1023","0.583333"
"2020.acl-main.109","W13-0101","1"
"W13-0101","2020.acl-main.109","1"
"2020.acl-main.559","2020.acl-main.668","1"
"2020.acl-main.668","2020.acl-main.559","1"
"2020.acl-main.559","P17-1008","1"
"P17-1008","2020.acl-main.559","1"
"2020.conll-shared.1","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","2020.conll-shared.1","0.0769231"
"2020.conll-shared.1","D16-1134","0.0769231"
"D16-1134","2020.conll-shared.1","0.0769231"
"2020.conll-shared.1","K19-1017","0.0769231"
"K19-1017","2020.conll-shared.1","0.0769231"
"2020.conll-shared.1","K19-2001","4.23526"
"K19-2001","2020.conll-shared.1","4.23526"
"2020.conll-shared.1","N18-1063","0.276923"
"N18-1063","2020.conll-shared.1","0.276923"
"2020.conll-shared.1","N19-1047","0.201923"
"N19-1047","2020.conll-shared.1","0.201923"
"2020.conll-shared.1","P13-1023","3.40192"
"P13-1023","2020.conll-shared.1","3.40192"
"2020.conll-shared.1","P17-1008","0.0769231"
"P17-1008","2020.conll-shared.1","0.0769231"
"2020.conll-shared.1","P17-4019","0.201923"
"P17-4019","2020.conll-shared.1","0.201923"
"2020.conll-shared.1","P18-1016","0.0769231"
"P18-1016","2020.conll-shared.1","0.0769231"
"2020.conll-shared.1","P18-1035","1.11026"
"P18-1035","2020.conll-shared.1","1.11026"
"2020.conll-shared.1","W15-3502","0.0769231"
"W15-3502","2020.conll-shared.1","0.0769231"
"2020.conll-shared.1","W19-3319","0.201923"
"W19-3319","2020.conll-shared.1","0.201923"
"2020.starsem-1.6","D16-1134","0.0769231"
"D16-1134","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","K19-1017","0.0769231"
"K19-1017","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","K19-2001","0.0769231"
"K19-2001","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","N18-1063","0.0769231"
"N18-1063","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","N19-1047","0.0769231"
"N19-1047","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","P13-1023","0.0769231"
"P13-1023","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","P17-1008","0.0769231"
"P17-1008","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","P17-4019","0.0769231"
"P17-4019","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","P18-1016","0.0769231"
"P18-1016","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","P18-1035","0.0769231"
"P18-1035","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","W15-3502","0.0769231"
"W15-3502","2020.starsem-1.6","0.0769231"
"2020.starsem-1.6","W19-3319","0.0769231"
"W19-3319","2020.starsem-1.6","0.0769231"
"D16-1134","K19-1017","0.188034"
"K19-1017","D16-1134","0.188034"
"D16-1134","K19-2001","0.299145"
"K19-2001","D16-1134","0.299145"
"D16-1134","N18-1063","0.964957"
"N18-1063","D16-1134","0.964957"
"D16-1134","N19-1047","0.264957"
"N19-1047","D16-1134","0.264957"
"D16-1134","P13-1023","3.58996"
"P13-1023","D16-1134","3.58996"
"D16-1134","P17-1008","0.723291"
"P17-1008","D16-1134","0.723291"
"D16-1134","P17-4019","0.735256"
"P17-4019","D16-1134","0.735256"
"D16-1134","P18-1016","0.755037"
"P18-1016","D16-1134","0.755037"
"D16-1134","P18-1035","0.755037"
"P18-1035","D16-1134","0.755037"
"D16-1134","W15-3502","1.58837"
"W15-3502","D16-1134","1.58837"
"D16-1134","W19-3319","0.153846"
"W19-3319","D16-1134","0.153846"
"K19-1017","K19-2001","0.188034"
"K19-2001","K19-1017","0.188034"
"K19-1017","N18-1063","0.0769231"
"N18-1063","K19-1017","0.0769231"
"K19-1017","N19-1047","0.188034"
"N19-1047","K19-1017","0.188034"
"K19-1017","P13-1023","0.326923"
"P13-1023","K19-1017","0.326923"
"K19-1017","P17-1008","0.0769231"
"P17-1008","K19-1017","0.0769231"
"K19-1017","P17-4019","0.0769231"
"P17-4019","K19-1017","0.0769231"
"K19-1017","P18-1016","0.188034"
"P18-1016","K19-1017","0.188034"
"K19-1017","P18-1035","1.18803"
"P18-1035","K19-1017","1.18803"
"K19-1017","W15-3502","0.188034"
"W15-3502","K19-1017","0.188034"
"K19-1017","W19-3319","0.326923"
"W19-3319","K19-1017","0.326923"
"K19-2001","N18-1063","0.388034"
"N18-1063","K19-2001","0.388034"
"K19-2001","N19-1047","0.622558"
"N19-1047","K19-2001","0.622558"
"K19-2001","P13-1023","8.91145"
"P13-1023","K19-2001","8.91145"
"K19-2001","P17-1008","0.410256"
"P17-1008","K19-2001","0.410256"
"K19-2001","P17-4019","0.34478"
"P17-4019","K19-2001","0.34478"
"K19-2001","P18-1016","0.299145"
"P18-1016","K19-2001","0.299145"
"K19-2001","P18-1035","4.53248"
"P18-1035","K19-2001","4.53248"
"K19-2001","W15-3502","0.299145"
"W15-3502","K19-2001","0.299145"
"K19-2001","W19-3319","1.34478"
"W19-3319","K19-2001","1.34478"
"N18-1063","N19-1047","0.153846"
"N19-1047","N18-1063","0.153846"
"N18-1063","P13-1023","0.803846"
"P13-1023","N18-1063","0.803846"
"N18-1063","P17-1008","0.153846"
"P17-1008","N18-1063","0.153846"
"N18-1063","P17-4019","0.276923"
"P17-4019","N18-1063","0.276923"
"N18-1063","P18-1016","2.51496"
"P18-1016","N18-1063","2.51496"
"N18-1063","P18-1035","0.464957"
"P18-1035","N18-1063","0.464957"
"N18-1063","W15-3502","0.264957"
"W15-3502","N18-1063","0.264957"
"N18-1063","W19-3319","0.153846"
"W19-3319","N18-1063","0.153846"
"N19-1047","P13-1023","0.58837"
"P13-1023","N19-1047","0.58837"
"N19-1047","P17-1008","0.153846"
"P17-1008","N19-1047","0.153846"
"N19-1047","P17-4019","0.34478"
"P17-4019","N19-1047","0.34478"
"N19-1047","P18-1016","0.264957"
"P18-1016","N19-1047","0.264957"
"N19-1047","P18-1035","2.43162"
"P18-1035","N19-1047","2.43162"
"N19-1047","W15-3502","0.264957"
"W15-3502","N19-1047","0.264957"
"N19-1047","W19-3319","0.421703"
"W19-3319","N19-1047","0.421703"
"P13-1023","P17-1008","4.30662"
"P17-1008","P13-1023","4.30662"
"P13-1023","P17-4019","1.50311"
"P17-4019","P13-1023","1.50311"
