"2021.naacl-main.240","2021","-1","3"
"2021.naacl-main.383","2021","-1","3"
"2021.mrqa-1.16","2021","-1","3"
"2021.mrl-1.15","2021","-1","4"
"2021.findings-emnlp.63","2021","-1","2"
"2021.findings-emnlp.288","2021","-1","7"
"2021.findings-emnlp.374","2021","-1","2"
"2021.findings-acl.338","2021","-1","2"
"2021.emnlp-main.64","2021","-1","4"
"2021.emnlp-main.570","2021","-1","7"
"2021.eacl-main.204","2021","-1","4"
"2021.eacl-main.220","2021","-1","6"
"2021.crac-1.13","2021","-1","3"
"2021.acl-short.16","2021","-1","4"
"2021.acl-long.149","2021","-1","4"
"2020.socialnlp-1.2","2020","0","3"
"2020.semeval-1.230","2020","-1","5"
"2020.scil-1.32","2020","0","3"
"2020.scil-1.43","2020","0","5"
"2020.ngt-1.7","2020","-1","3"
"2020.emnlp-main.44","2020","0","2"
"2020.emnlp-main.359","2020","-1","3"
"2020.emnlp-main.422","2020","-1","6"
"2020.emnlp-main.622","2020","-1","2"
"2020.conll-1.46","2020","-1","3"
"2020.acl-main.492","2020","0","3"
"2020.acl-main.754","2020","1","2"
"W19-5943","2019","0","4"
"W19-4208","2019","0","6"
"W19-3823","2019","4","5"
"P19-1243","2019","0","2"
"N19-1062","2019","10","4"
"D19-5621","2019","0","3"
"D19-5626","2019","0","2"
"D19-1176","2019","4","4"
"D19-1425","2019","2","4"
"Q18-1024","2018","0","2"
"P18-1080","2018","40","2"
"N18-6005","2018","0","1"
"L18-1445","2018","11","5"
"D18-1393","2018","9","6"
"P17-2009","2017","18","2"
"W16-2506","2016","52","2"
"W16-2520","2016","0","1"
"P16-1013","2016","4","1"
"N16-1077","2016","22","2"
"N16-1161","2016","25","1"
"P15-2021","2015","5","1"
"P15-1144","2015","84","2"
"N15-1062","2015","9","1"
"D15-1161","2015","93","2"
"D15-1243","2015","85","1"
"W14-3315","2014","7","8"
"P14-1024","2014","67","1"
"tsvetkov-etal-2014-augmenting-english","2014","22","1"
"bhatia-etal-2014-unified","2014","4","4"
"J14-2007","2014","-1","1"
"E14-1065","2014","12","1"
"C14-1100","2014","2","4"
"W13-2234","2013","14","1"
"W13-1736","2013","13","1"
"W13-0906","2013","34","1"
"D11-1077","2011","25","1"
"tsvetkov-wintner-2010-automatic","2010","18","1"
"C10-2144","2010","25","1"
