"2011.eamt-1.42","N10-1050","3.65"
"N10-1050","2011.eamt-1.42","3.65"
"2011.eamt-1.42","C12-1142","1.31667"
"C12-1142","2011.eamt-1.42","1.31667"
"2011.eamt-1.42","W09-2304","1.31667"
"W09-2304","2011.eamt-1.42","1.31667"
"2011.eamt-1.42","W09-3804","1.65"
"W09-3804","2011.eamt-1.42","1.65"
"2011.eamt-1.42","W13-0806","0.566667"
"W13-0806","2011.eamt-1.42","0.566667"
"C12-1142","N10-1050","1.31667"
"N10-1050","C12-1142","1.31667"
"C12-1142","W09-2304","1.31667"
"W09-2304","C12-1142","1.31667"
"C12-1142","W09-3804","1.51667"
"W09-3804","C12-1142","1.51667"
"C12-1142","W13-0806","1.1"
"W13-0806","C12-1142","1.1"
"N10-1050","W09-2304","2.96667"
"W09-2304","N10-1050","2.96667"
"N10-1050","W09-3804","3.8"
"W09-3804","N10-1050","3.8"
"N10-1050","W13-0806","0.566667"
"W13-0806","N10-1050","0.566667"
"W09-2304","W09-3804","4.96667"
"W09-3804","W09-2304","4.96667"
"W09-2304","W13-0806","0.566667"
"W13-0806","W09-2304","0.566667"
"W09-3804","W13-0806","0.766667"
"W13-0806","W09-3804","0.766667"
"2011.eamt-1.42","2011.mtsummit-papers.49","0.333333"
"2011.mtsummit-papers.49","2011.eamt-1.42","0.333333"
"2011.mtsummit-papers.49","N10-1050","0.333333"
"N10-1050","2011.mtsummit-papers.49","0.333333"
"2011.mtsummit-papers.49","W09-3804","0.333333"
"W09-3804","2011.mtsummit-papers.49","0.333333"
"2011.eamt-1.42","W13-2810","0.166667"
"W13-2810","2011.eamt-1.42","0.166667"
"C12-1142","W13-2810","0.366667"
"W13-2810","C12-1142","0.366667"
"N10-1050","W13-2810","0.166667"
"W13-2810","N10-1050","0.166667"
"W09-2304","W13-2810","0.166667"
"W13-2810","W09-2304","0.166667"
"W09-3804","W13-2810","0.366667"
"W13-2810","W09-3804","0.366667"
"W13-0806","W13-2810","1.36667"
"W13-2810","W13-0806","1.36667"
"2012.eamt-1.64","W09-2304","1.65"
"W09-2304","2012.eamt-1.64","1.65"
"2012.eamt-1.64","W09-3804","2.15"
"W09-3804","2012.eamt-1.64","2.15"
"2012.eamt-1.64","W14-4003","0.333333"
"W14-4003","2012.eamt-1.64","0.333333"
"W09-2304","W14-4003","0.333333"
"W14-4003","W09-2304","0.333333"
"W09-3804","W14-4003","0.333333"
"W14-4003","W09-3804","0.333333"
"2012.eamt-1.64","N10-1050","0.65"
"N10-1050","2012.eamt-1.64","0.65"
"2012.eamt-1.64","P13-2067","1.81667"
"P13-2067","2012.eamt-1.64","1.81667"
"N10-1050","P13-2067","0.65"
"P13-2067","N10-1050","0.65"
"P13-2067","W09-2304","1.31667"
"W09-2304","P13-2067","1.31667"
"P13-2067","W09-3804","1.81667"
"W09-3804","P13-2067","1.81667"
"2012.eamt-1.64","P14-2124","0.2"
"P14-2124","2012.eamt-1.64","0.2"
"N10-1050","P14-2124","0.2"
"P14-2124","N10-1050","0.2"
"P13-2067","P14-2124","0.7"
"P14-2124","P13-2067","0.7"
"P14-2124","W09-2304","0.2"
"W09-2304","P14-2124","0.2"
"P14-2124","W09-3804","0.2"
"W09-3804","P14-2124","0.2"
"2012.eamt-1.64","2015.mtsummit-papers.26","0.2"
"2015.mtsummit-papers.26","2012.eamt-1.64","0.2"
"2015.mtsummit-papers.26","N10-1050","0.2"
"N10-1050","2015.mtsummit-papers.26","0.2"
"2015.mtsummit-papers.26","P13-2067","0.2"
"P13-2067","2015.mtsummit-papers.26","0.2"
"2015.mtsummit-papers.26","W09-2304","0.2"
"W09-2304","2015.mtsummit-papers.26","0.2"
"2015.mtsummit-papers.26","W09-3804","0.2"
"W09-3804","2015.mtsummit-papers.26","0.2"
"2013.mtsummit-papers.14","C12-1142","0.833333"
"C12-1142","2013.mtsummit-papers.14","0.833333"
"2013.mtsummit-papers.14","W11-1008","0.833333"
"W11-1008","2013.mtsummit-papers.14","0.833333"
"2013.mtsummit-papers.14","W13-0806","0.333333"
"W13-0806","2013.mtsummit-papers.14","0.333333"
"C12-1142","W11-1008","1.83333"
"W11-1008","C12-1142","1.83333"
"W11-1008","W13-0806","0.333333"
"W13-0806","W11-1008","0.333333"
"C12-1142","I13-1165","0.2"
"I13-1165","C12-1142","0.2"
"C12-1142","R13-1077","0.2"
"R13-1077","C12-1142","0.2"
"I13-1165","R13-1077","0.2"
"R13-1077","I13-1165","0.2"
"I13-1165","W09-3804","0.2"
"W09-3804","I13-1165","0.2"
"I13-1165","W13-0806","0.2"
"W13-0806","I13-1165","0.2"
"I13-1165","W13-2810","0.2"
"W13-2810","I13-1165","0.2"
"R13-1077","W09-3804","0.2"
"W09-3804","R13-1077","0.2"
"R13-1077","W13-0806","0.2"
"W13-0806","R13-1077","0.2"
"R13-1077","W13-2810","0.2"
"W13-2810","R13-1077","0.2"
"D07-1097","W08-2136","1"
"W08-2136","D07-1097","1"
"N10-1050","W10-3802","1.5"
"W10-3802","N10-1050","1.5"
"W09-3804","W10-3802","0.5"
"W10-3802","W09-3804","0.5"
"N10-1050","R11-1092","1"
"R11-1092","N10-1050","1"
"P13-2067","W14-4003","0.5"
"W14-4003","P13-2067","0.5"
"P14-2124","W14-4003","0.5"
"W14-4003","P14-2124","0.5"
