"2010.iwslt-evaluation.12","2014.amta-researchers.23","0.5"
"2014.amta-researchers.23","2010.iwslt-evaluation.12","0.5"
"2010.iwslt-evaluation.12","L16-1662","0.5"
"L16-1662","2010.iwslt-evaluation.12","0.5"
"2014.amta-researchers.23","L16-1662","0.5"
"L16-1662","2014.amta-researchers.23","0.5"
"2012.iwslt-evaluation.13","2015.jeptalnrecital-court.32","0.833333"
"2015.jeptalnrecital-court.32","2012.iwslt-evaluation.13","0.833333"
"2012.iwslt-evaluation.13","Y15-1016","0.833333"
"Y15-1016","2012.iwslt-evaluation.13","0.833333"
"2015.jeptalnrecital-court.32","Y15-1016","0.833333"
"Y15-1016","2015.jeptalnrecital-court.32","0.833333"
"2012.iwslt-evaluation.13","L16-1662","0.333333"
"L16-1662","2012.iwslt-evaluation.13","0.333333"
"2015.jeptalnrecital-court.32","L16-1662","0.333333"
"L16-1662","2015.jeptalnrecital-court.32","0.333333"
"L16-1662","Y15-1016","0.333333"
"Y15-1016","L16-1662","0.333333"
"2012.iwslt-evaluation.13","W11-2154","1"
"W11-2154","2012.iwslt-evaluation.13","1"
"2013.mtsummit-wmwumttt.8","L16-1662","1"
"L16-1662","2013.mtsummit-wmwumttt.8","1"
"2014.eamt-1.23","potet-etal-2012-collection","0.5"
"potet-etal-2012-collection","2014.eamt-1.23","0.5"
"2014.eamt-1.23","W10-1723","0.5"
"W10-1723","2014.eamt-1.23","0.5"
"2014.eamt-1.23","W13-2248","0.5"
"W13-2248","2014.eamt-1.23","0.5"
"2014.eamt-1.23","W14-0301","1.5"
"W14-0301","2014.eamt-1.23","1.5"
"potet-etal-2012-collection","W10-1723","7"
"W10-1723","potet-etal-2012-collection","7"
"potet-etal-2012-collection","W13-2248","2"
"W13-2248","potet-etal-2012-collection","2"
"potet-etal-2012-collection","W14-0301","0.5"
"W14-0301","potet-etal-2012-collection","0.5"
"W10-1723","W13-2248","0.5"
"W13-2248","W10-1723","0.5"
"W10-1723","W14-0301","0.5"
"W14-0301","W10-1723","0.5"
"W13-2248","W14-0301","0.5"
"W14-0301","W13-2248","0.5"
"2015.mtsummit-papers.7","L16-1662","1"
"L16-1662","2015.mtsummit-papers.7","1"
"2020.coling-main.314","L18-1001","1"
"L18-1001","2020.coling-main.314","1"
"2020.coling-main.314","2020.iwslt-1.2","1"
"2020.iwslt-1.2","2020.coling-main.314","1"
"2020.emnlp-main.361","D19-5631","1"
"D19-5631","2020.emnlp-main.361","1"
"2020.jeptalnrecital-taln.26","2020.lrec-1.302","1"
"2020.lrec-1.302","2020.jeptalnrecital-taln.26","1"
"2020.lrec-1.302","L16-1226","1"
"L16-1226","2020.lrec-1.302","1"
"E17-2066","L16-1657","0.5"
"L16-1657","E17-2066","0.5"
"E17-2066","L16-1662","0.5"
"L16-1662","E17-2066","0.5"
"L16-1657","L16-1662","1.5"
"L16-1662","L16-1657","1.5"
"L16-1611","W17-4608","1"
"W17-4608","L16-1611","1"
"L16-1662","S17-2012","1"
"S17-2012","L16-1662","1"
"L16-1662","W14-3342","1"
"W14-3342","L16-1662","1"
"L18-1001","L18-1531","5"
"L18-1531","L18-1001","5"
"L18-1001","W17-4608","1"
"W17-4608","L18-1001","1"
"potet-etal-2012-collection","W14-3342","1"
"W14-3342","potet-etal-2012-collection","1"
"W13-2248","W14-3342","2.5"
"W14-3342","W13-2248","2.5"
"W10-1723","W14-3342","0.5"
"W14-3342","W10-1723","0.5"
"W09-3536","W13-4706","1"
"W13-4706","W09-3536","1"
"W14-3342","W17-4772","1"
"W17-4772","W14-3342","1"
