"2020.acl-main.159","P19-1376","1"
"P19-1376","2020.acl-main.159","1"
"D10-1056","D11-1059","5.5"
"D11-1059","D10-1056","5.5"
"D10-1056","P07-1094","13.5"
"P07-1094","D10-1056","13.5"
"D11-1059","P07-1094","2"
"P07-1094","D11-1059","2"
"D10-1056","E12-1024","0.25"
"E12-1024","D10-1056","0.25"
"D10-1056","P12-1020","1.25"
"P12-1020","D10-1056","1.25"
"D11-1059","E12-1024","0.25"
"E12-1024","D11-1059","0.25"
"D11-1059","P12-1020","0.75"
"P12-1020","D11-1059","0.75"
"E12-1024","P07-1094","1.75"
"P07-1094","E12-1024","1.75"
"E12-1024","P12-1020","0.25"
"P12-1020","E12-1024","0.25"
"P07-1094","P12-1020","0.25"
"P12-1020","P07-1094","0.25"
"D10-1056","Q13-1006","1"
"Q13-1006","D10-1056","1"
"D10-1056","N07-1018","2.25"
"N07-1018","D10-1056","2.25"
"D10-1056","P06-1085","0.5"
"P06-1085","D10-1056","0.5"
"P06-1085","P07-1094","4"
"P07-1094","P06-1085","4"
"D10-1056","D13-1005","1.5"
"D13-1005","D10-1056","1.5"
"D10-1056","D13-1004","0.5"
"D13-1004","D10-1056","0.5"
"D10-1056","Q13-1021","0.5"
"Q13-1021","D10-1056","0.5"
"D13-1004","Q13-1021","0.833333"
"Q13-1021","D13-1004","0.833333"
"D10-1056","W12-1913","1.25"
"W12-1913","D10-1056","1.25"
"D11-1059","W12-1913","1.25"
"W12-1913","D11-1059","1.25"
"D13-1005","P12-1020","0.833333"
"P12-1020","D13-1005","0.833333"
"D11-1059","N07-1018","0.25"
"N07-1018","D11-1059","0.25"
"N07-1018","P07-1094","9.75"
"P07-1094","N07-1018","9.75"
"N07-1018","W12-1913","0.25"
"W12-1913","N07-1018","0.25"
"P07-1094","W12-1913","0.25"
"W12-1913","P07-1094","0.25"
"D10-1119","D11-1140","42.1667"
"D11-1140","D10-1119","42.1667"
"D10-1119","P12-1051","14.6667"
"P12-1051","D10-1119","14.6667"
"D11-1140","P12-1051","4.66667"
"P12-1051","D11-1140","4.66667"
"D10-1119","E12-1024","5.16667"
"E12-1024","D10-1119","5.16667"
"D11-1140","E12-1024","3.66667"
"E12-1024","D11-1140","3.66667"
"E12-1024","P12-1051","0.666667"
"P12-1051","E12-1024","0.666667"
"D10-1119","N07-1018","0.5"
"N07-1018","D10-1119","0.5"
"D11-1140","N07-1018","0.5"
"N07-1018","D11-1140","0.5"
"D10-1119","W12-1913","0.5"
"W12-1913","D10-1119","0.5"
"E12-1024","W12-1913","0.5"
"W12-1913","E12-1024","0.5"
"D11-1059","D13-1004","0.333333"
"D13-1004","D11-1059","0.333333"
"D11-1059","N09-1036","0.333333"
"N09-1036","D11-1059","0.333333"
"D11-1059","Q13-1021","0.333333"
"Q13-1021","D11-1059","0.333333"
"D13-1004","N09-1036","0.333333"
"N09-1036","D13-1004","0.333333"
"N09-1036","Q13-1021","4.33333"
"Q13-1021","N09-1036","4.33333"
"D13-1005","N09-1036","2.16667"
"N09-1036","D13-1005","2.16667"
"D13-1005","W04-0105","0.333333"
"W04-0105","D13-1005","0.333333"
"N09-1036","P12-1020","2.33333"
"P12-1020","N09-1036","2.33333"
"N09-1036","W04-0105","0.333333"
"W04-0105","N09-1036","0.333333"
"P12-1020","W04-0105","0.333333"
"W04-0105","P12-1020","0.333333"
"D13-1005","P06-1085","0.333333"
"P06-1085","D13-1005","0.333333"
"D13-1005","P14-1101","0.333333"
"P14-1101","D13-1005","0.333333"
"N09-1036","P06-1085","6.16667"
"P06-1085","N09-1036","6.16667"
"N09-1036","P14-1101","0.333333"
"P14-1101","N09-1036","0.333333"
"P06-1085","P14-1101","0.333333"
"P14-1101","P06-1085","0.333333"
"D13-1005","N07-1018","0.5"
"N07-1018","D13-1005","0.5"
"N07-1018","N09-1036","11.8333"
"N09-1036","N07-1018","11.8333"
"E12-1024","N07-1018","0.5"
"N07-1018","E12-1024","0.5"
"E12-1024","Q13-1006","1"
"Q13-1006","E12-1024","1"
"E17-1032","P19-1376","1"
"P19-1376","E17-1032","1"
"E17-1032","K17-2002","1"
"K17-2002","E17-1032","1"
"E17-1116","W18-6101","2"
"W18-6101","E17-1116","2"
"E17-1116","W17-4908","3"
"W17-4908","E17-1116","3"
"E17-2076","N19-1006","4"
"N19-1006","E17-2076","4"
"H05-1085","Q13-1021","1"
"Q13-1021","H05-1085","1"
"H05-1085","P06-1085","1.5"
"P06-1085","H05-1085","1.5"
"H05-1085","P07-1094","0.5"
"P07-1094","H05-1085","0.5"
"H05-1085","N09-1036","1"
"N09-1036","H05-1085","1"
"H05-1085","N07-1018","1"
"N07-1018","H05-1085","1"
"K17-2002","P19-1376","1"
"P19-1376","K17-2002","1"
"K17-2002","N18-1126","2"
"N18-1126","K17-2002","2"
"N07-1018","Q13-1021","2.5"
"Q13-1021","N07-1018","2.5"
"N07-1018","P06-1085","5.33333"
"P06-1085","N07-1018","5.33333"
"N07-1018","Q13-1006","1"
"Q13-1006","N07-1018","1"
"N07-1018","N09-1062","4.33333"
"N09-1062","N07-1018","4.33333"
"N09-1036","P07-1094","2.5"
"P07-1094","N09-1036","2.5"
"N07-1018","W05-0615","0.5"
"W05-0615","N07-1018","0.5"
"P06-1085","W05-0615","0.5"
"W05-0615","P06-1085","0.5"
"N09-1036","N09-1062","1.33333"
"N09-1062","N09-1036","1.33333"
"N09-1062","P06-1085","1.83333"
"P06-1085","N09-1062","1.83333"
"N09-1036","P09-2085","1"
"P09-2085","N09-1036","1"
"P06-1085","Q13-1021","1.5"
"Q13-1021","P06-1085","1.5"
"N09-1062","P07-1094","0.5"
"P07-1094","N09-1062","0.5"
"N09-1062","W98-1115","1"
"W98-1115","N09-1062","1"
"N18-1126","N19-1418","1"
"N19-1418","N18-1126","1"
"N18-1126","N18-2113","1"
"N18-2113","N18-1126","1"
"P06-1085","P14-2044","1"
"P14-2044","P06-1085","1"
"P06-1085","P12-1020","1"
"P12-1020","P06-1085","1"
"P07-1094","Q13-1021","1"
"Q13-1021","P07-1094","1"
"P12-1051","U11-1005","1"
"U11-1005","P12-1051","1"
"Q13-1006","W11-0603","2"
"W11-0603","Q13-1006","2"
"Q13-1021","W04-0105","3"
"W04-0105","Q13-1021","3"
"W11-0603","W12-1913","1"
"W12-1913","W11-0603","1"
"W16-2018","W17-4607","2"
"W17-4607","W16-2018","2"
