"C98-1051","P95-1018","1"
"P95-1018","C98-1051","1"
"C98-1051","P98-1052","3"
"P98-1052","C98-1051","3"
"P95-1018","P98-1052","1"
"P98-1052","P95-1018","1"
"E06-1009","whittaker-etal-2002-fish","2"
"whittaker-etal-2002-fish","E06-1009","2"
"E06-1009","W00-1407","2"
"W00-1407","E06-1009","2"
"E06-1009","J10-2001","0.5"
"J10-2001","E06-1009","0.5"
"E06-1009","W09-3901","0.5"
"W09-3901","E06-1009","0.5"
"J10-2001","W09-3901","0.5"
"W09-3901","J10-2001","0.5"
"E06-1035","W01-0514","1"
"W01-0514","E06-1035","1"
"E06-1035","P07-1128","1"
"P07-1128","E06-1035","1"
"E09-2009","W09-0628","1"
"W09-0628","E09-2009","1"
"E09-2009","W10-4233","2"
"W10-4233","E09-2009","2"
"W09-0628","W10-4233","3"
"W10-4233","W09-0628","3"
"E09-2009","P09-2076","1"
"P09-2076","E09-2009","1"
"E12-1048","P10-2009","2"
"P10-2009","E12-1048","2"
"E12-1048","P05-1030","0.5"
"P05-1030","E12-1048","0.5"
"P05-1030","P10-2009","0.5"
"P10-2009","P05-1030","0.5"
"E12-1048","P10-4003","2.5"
"P10-4003","E12-1048","2.5"
"P10-2009","P10-4003","1.5"
"P10-4003","P10-2009","1.5"
"E12-1048","W13-1738","1"
"W13-1738","E12-1048","1"
"georgila-etal-2008-fully","W10-4321","1"
"W10-4321","georgila-etal-2008-fully","1"
"H93-1032","J93-4004","1"
"J93-4004","H93-1032","1"
"J10-2001","J93-4004","2"
"J93-4004","J10-2001","2"
"J10-2001","J11-3003","1"
"J11-3003","J10-2001","1"
"J11-3003","N07-4003","0.5"
"N07-4003","J11-3003","0.5"
"J11-3003","whittaker-etal-2002-fish","0.5"
"whittaker-etal-2002-fish","J11-3003","0.5"
"N07-4003","whittaker-etal-2002-fish","0.5"
"whittaker-etal-2002-fish","N07-4003","0.5"
"J92-4007","J96-3006","8.5"
"J96-3006","J92-4007","8.5"
"J92-4007","J98-3004","1"
"J98-3004","J92-4007","1"
"J92-4007","P95-1018","3"
"P95-1018","J92-4007","3"
"J96-3006","P95-1018","1"
"P95-1018","J96-3006","1"
"J92-4007","J93-4004","8"
"J93-4004","J92-4007","8"
"J93-4004","P95-1018","1.5"
"P95-1018","J93-4004","1.5"
"J92-4007","W93-0225","1"
"W93-0225","J92-4007","1"
"J93-4004","J96-3006","2.5"
"J96-3006","J93-4004","2.5"
"J92-4007","W01-0514","0.5"
"W01-0514","J92-4007","0.5"
"J96-3006","W01-0514","1.5"
"W01-0514","J96-3006","1.5"
"J92-4007","P89-1025","2.5"
"P89-1025","J92-4007","2.5"
"J93-4004","P89-1025","5.5"
"P89-1025","J93-4004","5.5"
"J92-4007","P97-1011","0.5"
"P97-1011","J92-4007","0.5"
"J96-3006","P97-1011","0.5"
"P97-1011","J96-3006","0.5"
"J93-4004","W94-0302","4"
"W94-0302","J93-4004","4"
"J93-4004","J98-3004","0.833333"
"J98-3004","J93-4004","0.833333"
"J93-4004","W98-0210","1.33333"
"W98-0210","J93-4004","1.33333"
"J98-3004","W98-0210","0.833333"
"W98-0210","J98-3004","0.833333"
"J93-4004","P97-1011","0.5"
"P97-1011","J93-4004","0.5"
"P95-1018","P97-1011","4.5"
"P97-1011","P95-1018","4.5"
"J93-4004","W98-1403","0.833333"
"W98-1403","J93-4004","0.833333"
"W98-0210","W98-1403","0.833333"
"W98-1403","W98-0210","0.833333"
"J98-3004","W98-1403","0.333333"
"W98-1403","J98-3004","0.333333"
"J96-3006","P98-1052","1"
"P98-1052","J96-3006","1"
"J98-3004","P97-1011","1"
"P97-1011","J98-3004","1"
"N06-1047","W05-0905","2"
"W05-0905","N06-1047","2"
"N06-2031","P07-1102","2"
"P07-1102","N06-2031","2"
"N07-4005","W05-0905","1"
"W05-0905","N07-4005","1"
"P05-1030","W09-0628","1"
"W09-0628","P05-1030","1"
"P07-1128","W01-0514","1"
"W01-0514","P07-1128","1"
"P09-2076","W10-4233","2"
"W10-4233","P09-2076","2"
"P09-2076","W09-0628","1"
"W09-0628","P09-2076","1"
"P10-2009","W09-3906","1"
"W09-3906","P10-2009","1"
"P10-2009","W11-2019","1"
"W11-2019","P10-2009","1"
"P10-4003","W09-3906","2"
"W09-3906","P10-4003","2"
"P95-1018","W94-0302","1"
"W94-0302","P95-1018","1"
